,Unnamed: 0,date,sentiment_score,content,source,real_date
1131,47984,2019-07-09,0.662569,云财经讯，北上资金今日净卖出五粮液2.74亿元、海康威视2.71亿元、新城控股2.24亿元，保利地产、贵州茅台、上海机场遭抛售逾1亿元,yuncaijing,2019-07-10
1132,86531,2019-07-09,0.571217,北上资金今日净卖出五粮液2.74亿元、海康威视2.71亿元、新城控股2.24亿元，保利地产、贵州茅台、上海机场遭抛售逾1亿元。,sina,2019-07-10
1133,57595,2019-07-10,0.294638,【贵州省政府：推荐李静仁为茅台酒厂总经理】据贵州省政府官网消息，7月10日，贵州省人民政府发布关于李静仁等同志职务调整的通知：推荐李静仁为中国贵州茅台酒厂(集团)有限责任公司总经理人选。建议李保芳不再担任中国贵州茅台酒厂(集团)有限责任公司总经理职务。（证券时报网）,eastmoney,2019-07-11
1134,48414,2019-07-10,0.137932,云财经讯，贵州省人民政府发布关于李静仁等同志职务调整的通知称同意：推荐李静仁为中国贵州茅台酒厂(集团)有限责任公司总经理人选。建议李保芳不再担任中国贵州茅台酒厂(集团)有限责任公司总经理职务。,yuncaijing,2019-07-11
1135,26529,2019-07-10,0.330855,贵州省人民政府：同意推荐李静仁为贵州茅台总经理人选，建议李保芳不再担任贵州茅台总经理职务（贵阳晚报）,10jqka,2019-07-11
1136,87181,2019-07-10,0.613239,贵州省人民政府：同意推荐李静仁为贵州茅台总经理人选。（贵阳晚报）,sina,2019-07-11
1137,48416,2019-07-10,0.687429,云财经讯，贵州省人民政府：同意推荐李静仁为贵州茅台总经理人选（贵阳晚报）,yuncaijing,2019-07-11
1138,48748,2019-07-11,0.8282790000000001,云财经讯，北上资金今日净买入招商银行3.39亿元、伊利股份2.39亿元、中国平安2.29亿元，贵州茅台、洋河股份获逾1亿元净买入，净卖出格力电器1.27亿元、中信证券1.03亿元,yuncaijing,2019-07-11
1139,58114,2019-07-11,0.877825,【2019《财富》中国500强出炉：贵州茅台利润率最高】2019年《财富》发布中国500强最赚钱的40家公司，在盈利能力方面，与去年情况相同，最赚钱的10家上市公司除了几大商业银行和保险公司之外，仍是中国移动有限公司、腾讯控股有限公司和阿里巴巴集团控股有限公司。这十家公司在去年的总利润达到1.46万亿，占全部上榜公司利润总和的40.3%。（第一财经）,eastmoney,2019-07-11
1140,88028,2019-07-11,0.983092,【2019《财富》中国500强出炉：贵州茅台利润率最高】 根据最新《财富》中国500强排行榜，在净利润率最高的40家上市公司中，商业银行占据了21家。贵州茅台酒股份有限公司由去年的第四位跃居榜首，利润率高达45.6%。首次上榜的中通快递以24.9%的利润率进入净利润率榜。,sina,2019-07-12
1141,87715,2019-07-11,0.8109149999999999,北上资金今日净买入招商银行3.39亿元、伊利股份2.39亿元、中国平安2.29亿元，贵州茅台、洋河股份获逾1亿元净买入，净卖出格力电器1.27亿元、中信证券1.03亿元。,sina,2019-07-12
1142,49143,2019-07-12,0.709254,云财经讯，北上资金今日净买入温氏股份2.58亿元、隆基股份1.99亿元，净卖出格力电器1.76亿元、贵州茅台1.65亿元,yuncaijing,2019-07-13
1143,58309,2019-07-12,0.977798,【贵州茅台：上半年净利199亿元 同比增26%】贵州茅台(600519)7月12日晚间公告，初步核算，2019年上半年，公司完成茅台酒基酒产量3.44万吨、系列酒基酒产量1.09万吨；实现营业总收入412亿元、同比增长16.9%，归属于上市公司股东的净利润199亿元、同比增长26.2%。,eastmoney,2019-07-13
1144,88418,2019-07-12,0.970433,【贵州茅台：上半年净利199亿元 同比增26%】贵州茅台公告，2019 年上半年，公司完成茅台酒基酒产量 3.44 万吨、系列酒基酒产量 1.09 万吨；实现营业总收入 412 亿元、同比增长 16.9%，归属于上市公司股东的净利润199 亿元、同比增长 26.2%。,sina,2019-07-13
1145,27329,2019-07-12,0.669063,贵州茅台：上半年归属于上市公司股东的净利润199亿元，同比增长26.2%。,10jqka,2019-07-13
1146,27178,2019-07-12,0.878042,贵州茅台上半年净利199亿元，同比增26%；东方园林预计上半年亏损5.5亿-7.5亿元；同花顺预计上半年实现净利润2.2亿-2.77亿元。,10jqka,2019-07-13
1147,49225,2019-07-12,0.9753219999999999,  云财经讯，贵州茅台：2019年上半年，公司完成茅台酒基酒产量3.44万吨、系列酒基酒产量1.09万吨；实现营业总收入412亿元、同比增长16.9%，归属于上市公司股东的净利润199亿元、同比增长26.2%。,yuncaijing,2019-07-13
1148,58634,2019-07-13,0.977143,【贵州茅台等10家公司下周披露半年报业绩 7家公司股价跑赢大盘】根据沪深交易所上市公司定期报告预约披露时间显示，下周(7月15日至20日)将有10家公司2019年半年报正式与投资者见面。分别为贵州茅台、中来股份、银河电子、四方达、尚纬股份、九华旅游、金运激光、金宇车城、嘉澳环保、海康威视。值得一提的是，有5家公司已发布业绩预告，这些公司业绩全部预喜。（证券日报）,eastmoney,2019-07-13
1149,58636,2019-07-13,0.0301394,【谁是下一个贵州茅台 机构寻找A股新“核心资产”】今年以来，机构投资者钟爱的“核心资产”不断上涨，上证50和沪深300更是领涨两市，价值投资的标杆贵州茅台股价在近期更是直破千元。市场在3000点左右徘徊，投资者也多有彷徨。虽然“核心资产”涨势喜人，但“畏高”的情绪阴云却未消散。当下，有机构就直言，以前的“核心资产”性价比已经不高了，要大力寻找新的“核心资产”。（上海证券报）,eastmoney,2019-07-13
1150,88873,2019-07-13,0.566908,【贵州茅台上半年日赚1.1亿 集团冲刺千亿收入目标】7月12日晚间，贵州茅台(600519)公布上半年主要经营数据，期间实现营业总收入412亿元，净利润199亿元。粗略算来，贵州茅台今年上半年日均赚1.1亿元。综合上半年经营数据，贵州茅台大股东茅台集团2019年的“千亿”目标实现可能性较高。（证券时报）,sina,2019-07-13
1151,58654,2019-07-13,0.566908,【贵州茅台上半年日赚1.1亿 集团冲刺千亿收入目标】7月12日晚间，贵州茅台(600519)公布上半年主要经营数据，期间实现营业总收入412亿元，净利润199亿元。粗略算来，贵州茅台今年上半年日均赚1.1亿元。综合上半年经营数据，贵州茅台大股东茅台集团2019年的“千亿”目标实现可能性较高。（证券时报）,eastmoney,2019-07-13
1152,89153,2019-07-14,0.8532420000000001,【贵州茅台上半年营收同比增长16.9% 日赚1.1亿元】7月12日晚间，贵州茅台发布了上半年主要经营数据，实现营业总收入412亿元，同比增长16.9%，距离实现贵州茅台大股东茅台集团2019年的“千亿”目标可期。净利润方面，上半年实现净利润199亿元，同比增长26.2%，可以说，贵州茅台今年上半年日均净赚约1.1亿元。（中国证券报）,sina,2019-07-14
1153,89568,2019-07-15,0.31304299999999996,酿酒板块全线回调，贵州茅台跌近3%，五粮液跌近2%。,sina,2019-07-15
1154,89309,2019-07-15,0.214184,  【北上资金今日净流出14.41亿 贵州茅台净卖出3.23亿】北上资金今日净流出14.41亿元。沪股通方面，贵州茅台净卖出3.23亿，中国平安净卖出3.13亿。深股通方面，格力电器净卖出2.60亿，海康威视净卖出1.63亿。,sina,2019-07-15
1155,89508,2019-07-15,0.11733699999999998,【贵州茅台股价一度跌至逾三周来低点 分析称二季度业绩低于市场预期】贵州茅台现跌近2%，盘中一度跌3.6%，股价跌至6月20日以来最低。长城证券报告表示，根据贵州茅台上半年初步数据测算，二季度茅台营收同比增长11%，利润增幅20%，低于市场预期。预计下半年茅台仍将供不应求，考虑到供需格局未变，建议投资者看淡季度报表波动，茅台长期增长无忧。,sina,2019-07-15
1156,49771,2019-07-15,0.71413,云财经讯，北上资金今日净买入温氏股份1.64亿元、五粮液1.41亿元，净卖出贵州茅台3.23亿元、中国平安3.13亿元,yuncaijing,2019-07-15
1157,49770,2019-07-15,0.25298400000000004,云财经讯，北上资金今日净流出14.41亿元。沪股通方面，贵州茅台净卖出3.23亿，中国平安净卖出3.13亿。深股通方面，格力电器净卖出2.60亿，海康威视净卖出1.63亿。,yuncaijing,2019-07-16
1158,59092,2019-07-15,0.311064,【酿酒板块全线回调】酿酒板块全线回调，贵州茅台跌近3%，五粮液跌近2%。,eastmoney,2019-07-16
1159,58894,2019-07-15,0.8232649999999999,【北向资金净买入温氏股份1.64亿元 净卖出贵州茅台3.23亿元】北向资金今日净流出14.41亿元。贵州茅台、中国平安、格力电器净卖出额居前，分别遭净卖出3.23亿元、3.13亿元、2.6亿元；温氏股份获净买入1.64亿元。（证券时报网）,eastmoney,2019-07-16
1160,27920,2019-07-15,0.592096,沪指早盘小幅低开，白酒板块下挫明显，泸州老窖、贵州茅台、老白干酒等个股纷纷大幅走低,10jqka,2019-07-16
1161,90267,2019-07-16,0.698128,【公募基金二季报披露拉开序幕 消费和金融等行业龙头仍受基金经理青睐】天弘基金、泰达宏利、鹏扬基金、上投摩根基金等逾20家基金公司披露旗下基金的二季报。记者梳理发现，金融、消费等行业的龙头股仍受公募基金青睐。根据已经披露二季报的基金持仓来看，中国平安、贵州茅台、五粮液、招商银行、长春高新、伊利股份、格力电器、中信证券、美的集团、温氏股份等个股，进入部分基金的前十大重仓股。（中国证券报）,sina,2019-07-16
1162,50325,2019-07-16,0.9312889999999999,云财经讯，天弘基金、泰达宏利、鹏扬基金、上投摩根基金等逾20家基金公司披露旗下基金的二季报。记者梳理发现，金融、消费等行业的龙头股仍受公募基金青睐。根据已经披露二季报的基金持仓来看，中国平安、贵州茅台、五粮液、招商银行、长春高新、伊利股份、格力电器、中信证券、美的集团、温氏股份等个股，进入部分基金的前十大重仓股。（中国证券报）,yuncaijing,2019-07-16
1163,59533,2019-07-16,0.0327768,【业绩低于预期成“白马杀手” 抱团资金松动 机构押注成长风格到来】业绩是检验估值的标准之一。去年10月底，贵州茅台曾因业绩不及预期遭遇上市以来首个一字跌停板，昨日(15日)，业绩不及预期再次成为东阿阿胶和大族激光两只白马股跌停的元凶。同时，二季度业绩略不及预期的贵州茅台昨日也小幅下跌。（中国证券报）,eastmoney,2019-07-16
1164,59210,2019-07-16,0.12792699999999999,【第一“股神”交成绩单：社保基金凭啥累计赚了近万亿？就靠这些金股打天下！】2019年上半年公募刮起一阵消费热潮，食品饮料板块尤其是白酒行业涨幅喜人受到各路资金追捧，记者注意到，截至二季度末，金融、消费龙头股仍是股基“心头好”。根据已经披露基金二季报的数据，贵州茅台、中国平安、五粮液、格力电器、伊利股份、温氏股份、中信证券、保利地产、美的集团、长春高新跻身公募持股市值前十，晋升为最受二季度首批公募基金偏爱的前十大重仓股。（每日经济新闻）,eastmoney,2019-07-17
1165,50448,2019-07-17,0.787045,云财经讯，北上资金今日净买入三一重工2.15亿元、招商银行1.47亿元，净卖出五粮液1.48亿元、贵州茅台1.45亿元、海康威视1.27亿元、中信证券1.06亿元,yuncaijing,2019-07-17
1166,50406,2019-07-17,0.977692,  云财经讯，贵州茅台：上半年实现营业收入394.9亿元，同比增长18.24%；净利润199.51亿元，同比增长26.56%。报告期内，公司主要指标继续保持“两位数”增长，完成基酒产量4.53万吨，其中茅台酒基酒产量3.44万吨、系列酒基酒产量1.09万吨。,yuncaijing,2019-07-17
1167,28393,2019-07-17,0.642537,贵州茅台半年报：上半年实现净利润199.51亿元，同比增长26.56%,10jqka,2019-07-17
1168,59788,2019-07-17,0.950464,【跟着“明星”去炒股 陈光明爆款基金重仓股亮相！机构抱团消费和大金融 11股被看好】根据已公开的数据梳理，来自大消费和金融板块的核心资产依然是众多基金最为青睐的品种。其中，贵州茅台、中国平安、海康威视、五粮液、中信证券、招商银行、东方雨虹、格力电器等个股，出现在大部分基金的前十大重仓名单。（券商中国）,eastmoney,2019-07-18
1169,90605,2019-07-17,0.169431,【前海中国稀缺资产混合A基金十大重仓股曝光】作为上半年业绩最好的基金之一，前海中国稀缺资产混合A基金以近58%的净值增长率排名混合型基金前三。日前，前海开源中国稀缺资产公布的二季报显示，截至二季度末，该基金股票仓位为72.99%，前十大重仓股为山东黄金、片仔癀、五粮液、贵州茅台、长春高新、山东药玻、重庆啤酒、顺鑫农业、云南白药、我武生物。（中证网）,sina,2019-07-18
1170,90428,2019-07-17,0.7694529999999999,贵州茅台半年报： 上半年实现营收394.88亿元，同比增长18.24%； 实现净利润199.51亿元，同比增长26.56%。,sina,2019-07-18
1171,90471,2019-07-17,0.763061,【北上资金今日净流入17.51亿】北上资金今日净买入三一重工2.15亿元、招商银行1.47亿元，净卖出五粮液1.48亿元、贵州茅台1.45亿元、海康威视1.27亿元、中信证券1.06亿元。,sina,2019-07-18
1172,59574,2019-07-17,0.80169,【加仓！二季度养老目标基金买买买 这些核心资产被收入囊中】作为价值投资的标杆，中国核心资产不仅受外资青睐，也成为养老目标基金的“香饽饽”。据已披露的公募基金二季报显示，不少养老目标基金在市场低位进行布局，二季度权益投资比例较一季度有所提升。其中，以中国平安、贵州茅台、美的集团、恒瑞医药等为代表的消费、金融板块龙头企业被多只养老目标基金收入囊中。（中国证券网）,eastmoney,2019-07-18
1173,59585,2019-07-17,0.42973100000000003,【茅台半年报看点：二季度业绩增速放缓 经销商减少近600家】根据目前公布的数据，贵州茅台二季度营业收入178.44亿元，同比增长12.05%；净利润87.30亿元，同比增长20.30%。与去年同期二季度营收46%的增速、净利润41.52%的增速相比，今年二季度业绩增长趋势明显减弱。多家券商在上周贵州茅台发布上半年经营数据预告时，就注意到了二季度业绩增速放缓。（澎湃新闻）,eastmoney,2019-07-18
1174,59894,2019-07-17,0.277368,【火锅也被唱空！从抽烟喝酒到吃火锅 核心资产因何屡遭“侵犯”？新核心三大动力崛起】没想到干掉“白马”的是“驴”！早些时候，有投资者戏言：中国股市的核心资产就是“抽烟喝酒吃火锅”，但16日火锅也被唱空了。国金证券发表研究报告下调港股“海底捞”的评级，该股一度杀跌超过5%。加上因中报业绩不佳而被下调评级的东阿阿胶和大族激光，7月16日一天之内就有三家白马股被唱空。从市场的整体表现来看，消费ETF表现远逊于大盘，全天杀跌1.15%，贵州茅台、五粮液、格力电器、美的集团、中国平安等诸多白马股以下跌为主。（券商中国）,eastmoney,2019-07-18
1175,59628,2019-07-17,0.8690450000000001,【贵州茅台：上半年净利199.51亿元 同比增26.56%】贵州茅台(600519)7月17日晚披露半年报，上半年，公司实现营收394.88亿元，同比增长18.24%；实现净利199.51亿元，同比增长26.56%。基本每股收益15.88元。,eastmoney,2019-07-18
1176,50976,2019-07-18,0.980086,云财经讯，中信证券最新研报认为，近期跟踪，6月贵州茅台加速发货，经销商7月份及8月份部分配额基本在6月底前发货完毕，公司终端需求强劲。近期公司管理团队基本调整完毕，将集全力推进直营改造，我们认为在渠道改革完成后，下半年将实现量价齐升，全年销量有望实现单个位数增长，均价亦有一定提升，全年望超预期完成业绩目标，维持良性健康增长。,yuncaijing,2019-07-18
1177,28928,2019-07-18,0.887036,中信证券最新研报认为，近期跟踪，6月贵州茅台加速发货，经销商7月份及8月份部分配额基本在6月底前发货完毕，公司终端需求强劲。近期公司管理团队基本调整完毕，将集全力推进直营改造，我们认为在渠道改革完成后，下半年将实现量价齐升，全年销...,10jqka,2019-07-18
1178,28938,2019-07-18,0.6333409999999999,【今日前瞻】国务院常务会议部署进一步加强知识产权保护工作；贵州茅台发布2019年半年报，营业收入同期增长18.24%；黄金上涨，创逾六年收盘新高。,10jqka,2019-07-18
1179,50873,2019-07-18,0.5231779999999999, 云财经讯，7月18日，记者从贵州省招标投标公共服务平台网获悉一份《贵州茅台酒全国综合类电商公开招商公告》。公告显示，贵州茅台酒销售公司将面向全国综合类电商公开招商，拟选择3家服务商，共计供货400吨飞天茅台酒。（酒业家）,yuncaijing,2019-07-18
1180,28939,2019-07-18,0.818797,贵州茅台的中考“成绩单”正式出炉。综合来看，营收和净利增速都在下滑。另外，十大股东中的机构持股比例有所下降，北向资金也在减持。与之对应的是，二季度茅台股价一度突破千元大关。,10jqka,2019-07-18
1181,60084,2019-07-18,0.6813670000000001,【提前一月公布半年报 机构力挺仍难挡股价颓势！茅台今年还能实现千亿目标吗？】历年都是8月发布半年报的贵州茅台，今年却提前“交卷”了。“中考成绩单”一出，旋即引发资本市场热火朝天的讨论，与之相比，二级市场的盘面显得冷静很多。(中国证券报),eastmoney,2019-07-18
1182,60090,2019-07-18,0.43784700000000004,【400吨茅台酒面向电商招标】7月18日，记者从贵州省招标投标公共服务平台网获悉一份《贵州茅台酒全国综合类电商公开招商公告》。公告显示，贵州茅台酒销售公司将面向全国综合类电商公开招商，拟选择3家服务商，共计供货400吨飞天茅台酒。(酒业家),eastmoney,2019-07-18
1183,60199,2019-07-18,0.736009,【一线白酒股仍是加仓主流】随着公募基金二季报密集披露，基金持仓也一一揭晓，尤其是今年以来收益率居前的基金持仓受到高度关注。整体来看，今年以来表现居前的基金多重仓白酒、家电、医药、农业和金融板块，大消费+金融的配置是制胜的关键。值得关注的是，二季度以来仍然有不少绩优基金选择加仓贵州茅台、五粮液等一线白酒。在此背景下，本月初多只白酒股股价创新高。(金融投资报),eastmoney,2019-07-18
1184,60201,2019-07-18,0.983074,【中信证券：贵州茅台全年望超预期完成业绩目标】中信证券最新研报认为，近期跟踪，6月贵州茅台加速发货，经销商7月份及8月份部分配额基本在6月底前发货完毕，公司终端需求强劲。近期公司管理团队基本调整完毕，将集全力推进直营改造，我们认为在渠道改革完成后，下半年将实现量价齐升，全年销量有望实现单个位数增长，均价亦有一定提升，全年望超预期完成业绩目标，维持良性健康增长。,eastmoney,2019-07-18
1185,60255,2019-07-18,0.831944,【早盘内参】国务院常务会议确定支持平台经济健康发展的措施；上交所：加强异常交易监控，正确看待科创板初期波动；贵州茅台：上半年净利润199.51亿元，同比增长26.56%。,eastmoney,2019-07-18
1186,91139,2019-07-18,0.675959,【400吨茅台酒面向电商招标】从贵州省招标投标公共服务平台网获悉一份《贵州茅台酒全国综合类电商公开招商公告》。公告显示，贵州茅台酒销售公司将面向全国综合类电商公开招商，拟选择3家服务商，共计供货400吨飞天茅台酒。公告显示，400吨飞天53%vol 500ml贵州茅台酒（带杯）的配额将按照服务商综合排名的先后顺序分别供给170吨、130吨、100吨。,sina,2019-07-18
1187,91300,2019-07-18,0.983074,【中信证券：贵州茅台全年望超预期完成业绩目标】中信证券最新研报认为，近期跟踪，6月贵州茅台加速发货，经销商7月份及8月份部分配额基本在6月底前发货完毕，公司终端需求强劲。近期公司管理团队基本调整完毕，将集全力推进直营改造，我们认为在渠道改革完成后，下半年将实现量价齐升，全年销量有望实现单个位数增长，均价亦有一定提升，全年望超预期完成业绩目标，维持良性健康增长。,sina,2019-07-18
1188,91579,2019-07-19,0.8154779999999999,北向资金今日净流入近62亿元，本周累计净流入逾93亿元。中国平安、贵州茅台、五粮液分别获净买入4.15亿元、3.92亿元、3.89亿元。大族激光净卖出居首，金额为4.4亿元。,sina,2019-07-19
1189,51173,2019-07-19,0.360564, 云财经讯，北上资金今日净流入61.89亿元。沪股通方面，中国平安净买入4.15亿，贵州茅台净买入3.92亿。深股通方面，五粮液净买入3.89亿，万科A净买入2.79亿。,yuncaijing,2019-07-19
1190,51237,2019-07-19,0.48813999999999996,云财经讯，公募基金二季报披露完毕。统计2538只积极投资偏股型基金数据显示，中国平安稳居第一大重仓股，基金持有总市值高达415.9亿元。中国平安二季度涨幅16.58%，7月份以来下跌2.12%。此外，前十大重仓股还有贵州茅台、五粮液、格力电器、伊利股份、美的集团、招商银行、泸州老窖、立讯精密、长春高新。与一季报统计结果的对比显示，美的集团、泸州老窖为二季度新进入的基金前十大重仓股。,yuncaijing,2019-07-19
1191,29054,2019-07-19,0.824606,北向资金今日净流入近62亿元，本周累计净流入逾93亿元。中国平安、贵州茅台、五粮液今日分别获净买入4.15亿元、3.92亿元、3.89亿元。大族激光净卖出额居首，为4.4亿元。 ,10jqka,2019-07-19
1192,91653,2019-07-19,0.518775,【基金二季度重仓股出炉 中国平安稳居头号重仓股】公募基金二季报披露完毕。统计2538只积极投资偏股型基金数据显示，中国平安稳居第一大重仓股，基金持有总市值高达415.9亿元。中国平安二季度涨幅16.58%，7月份以来下跌2.12%。此外，前十大重仓股还有贵州茅台、五粮液、格力电器、伊利股份、美的集团、招商银行、泸州老窖、立讯精密、长春高新。与一季报统计结果的对比显示，美的集团、泸州老窖为二季度新进入的基金前十大重仓股。,sina,2019-07-19
1193,29123,2019-07-19,0.741006,7月19日，以56.33%的净值增长率获得2019年上半年主动股票型基金收益冠军的易方达消费行业公布了二季报。截至二季度末，易方达消费行业的股票仓位为87.5%，前十大重仓股为五粮液、贵州茅台、泸州老窖、美的集团、格力电器、顺鑫农业、古井贡酒、...,10jqka,2019-07-19
1194,29219,2019-07-19,0.13656300000000002,【今日前瞻】韩正：确保完成1亿非户籍人口城市落户目标；发改委：严重失信市场主体将被永久逐出市场；贵州茅台面向全国综合类电商公开招商；券商要求客户签署科创板业务相关风险确认。,10jqka,2019-07-20
1195,60374,2019-07-19,0.899914,【北向资金净买入中国平安、贵州茅台】北向资金今日净流入近62亿元，本周累计净流入逾93亿元。中国平安、贵州茅台、五粮液今日分别获净买入4.15亿元、3.92亿元、3.89亿元。大族激光净卖出额居首，为4.4亿元。（证券时报网）,eastmoney,2019-07-20
1196,60448,2019-07-19,0.327777,【基金二季度重仓股出炉 中国平安稳居头号重仓股 美的集团等2股新晋前十】7月19日，公募基金二季报披露完毕。天相投顾统计的2538只积极投资偏股型基金数据显示，中国平安稳居第一大重仓股，基金持有总市值高达415.9亿元。中国平安二季度涨幅16.58%，7月份以来下跌2.12%。此外，前十大重仓股还有贵州茅台、五粮液、格力电器、伊利股份、美的集团、招商银行、泸州老窖、立讯精密、长春高新。（中证网）,eastmoney,2019-07-20
1197,60502,2019-07-19,0.80315,【上半年主动股票型基金收益冠军持仓曝光 前三大重仓股均为白酒】今日，以56.33%的净值增长率获得2019年上半年主动股票型基金收益冠军的易方达消费行业公布了二季报。截至二季度末，易方达消费行业的股票仓位为87.5%，前十大重仓股为五粮液、贵州茅台、泸州老窖、美的集团、格力电器、顺鑫农业、古井贡酒、山西汾酒、永辉超市、伊利股份。（中证网）,eastmoney,2019-07-20
1198,60617,2019-07-19,0.883152,【茅台增速放缓：1.4万吨直营量未落地 调结构成新增长极？】在对茅台酒出厂价“按兵不动”和直营量未大幅放量下，贵州茅台找到了一条新的增长通道——结构上调。7月17日，贵州茅台(600519.SH)半年报揭开了该公司跑赢全国多数工业企业增速的“新秘笈”；1-6月，贵州茅台实现营业收入394.8亿元，同比增长18%；实现归属于上市公司股东的净利润为199.5亿元，同比增长26%。（21世纪经济报道）,eastmoney,2019-07-20
1199,51278,2019-07-19,0.900234,云财经讯，今日，以56.33%的净值增长率获得2019年上半年主动股票型基金收益冠军的易方达消费行业公布了二季报。截至二季度末，易方达消费行业的股票仓位为87.5%，前十大重仓股为五粮液、贵州茅台、泸州老窖、美的集团、格力电器、顺鑫农业、古井贡酒、山西汾酒、永辉超市、伊利股份。（中证网）,yuncaijing,2019-07-20
1200,91723,2019-07-19,0.80315, 【上半年主动股票型基金收益冠军持仓曝光 前三大重仓股均为白酒】今日，以56.33%的净值增长率获得2019年上半年主动股票型基金收益冠军的易方达消费行业公布了二季报。截至二季度末，易方达消费行业的股票仓位为87.5%，前十大重仓股为五粮液、贵州茅台、泸州老窖、美的集团、格力电器、顺鑫农业、古井贡酒、山西汾酒、永辉超市、伊利股份。（中证网）,sina,2019-07-20
1201,92037,2019-07-20,0.11271300000000001,【二季度基金仓位微降 重点布局“大白马”】131家基金公司2019年二季报数据全部披露完毕。总体来看，二季度权益类基金更多依靠调整持仓结构应对市场震荡，整体仓位变动不大，持仓结构则有所调整，增持股票排名前五的是贵州茅台、五粮液、格力电器、中国平安、美的集团。据数据显示，二季度末可比的2625只偏股基金平均股票仓位为71.40%，较今年一季度末下滑0.72个百分点。此外股票型基金仓位达到88.17%，较一季度末下滑了0.42个百分点。,sina,2019-07-20
1202,92055,2019-07-20,0.6471779999999999,【二季度基金仓位微降 重点布局“大白马”】131家基金公司2019年二季报数据全部披露完毕。总体来看，二季度权益类基金更多依靠调整持仓结构应对市场震荡，整体仓位变动不大，持仓结构则有所调整，增持股票排名前五的是贵州茅台、五粮液、格力电器、中国平安、美的集团。这些白马大蓝筹二季度平均涨幅超过13%。（证券时报）,sina,2019-07-20
1203,92074,2019-07-20,0.80027,【公募基金二季度利润395亿元，长期看好行业优质龙头】7月19日，公募基金二季报披露完毕。从整体看，公募基金股票仓位小幅下降。二季度市场操作难度加大，据天相投顾统计，二季度全部7599只公募基金利润共计395.56亿元，比一季度缩减明显。从具体调仓情况看，公募基金二季度累计增持最多的两大个股是贵州茅台、五粮液，减持最多的是海康威视。基金经理纷纷表示，在当前市场背景下，长期看好具有中长期逻辑支撑的行业龙头。（中证网）,sina,2019-07-20
1204,60695,2019-07-20,0.35180500000000003,【东阿阿胶业绩暴跌 面临十几年来“最困难时刻”】在近年来快消产业的资本市场中，东阿阿胶(000423.SZ)和贵州茅台(600519.SH)无疑是最闪耀的白马股。在贵州茅台扶摇直上之时，东阿阿胶却遭遇到了跌下神坛的危机。7月14日，东阿阿胶发布2019财年上半年业绩预报，预计2019年半年度净利润为1.81亿元至2.16亿元，同比下滑75%~79%。在2019年第一季度，东阿阿胶归属上市公司股东净利润为3.93亿元，这意味着在二季度已经出现亏损。次日开盘，东阿阿胶股价一度跌停，跌幅达到9.99%；16日开盘东阿阿胶股价便继续下跌，下跌5.59%。（中国经营报）,eastmoney,2019-07-20
1205,51491,2019-07-20,0.457325,云财经讯，7月19日，公募基金二季报披露完毕。从整体看，公募基金股票仓位小幅下降。二季度市场操作难度加大，据天相投顾统计，二季度全部7599只公募基金利润共计395.56亿元，比一季度缩减明显。从具体调仓情况看，公募基金二季度累计增持最多的两大个股是贵州茅台、五粮液，减持最多的是海康威视。基金经理纷纷表示，在当前市场背景下，长期看好具有中长期逻辑支撑的行业龙头。（中证网）,yuncaijing,2019-07-20
1206,51483,2019-07-20,0.8514450000000001,云财经讯，131家基金公司2019年二季报数据全部披露完毕。总体来看，二季度权益类基金更多依靠调整持仓结构应对市场震荡，整体仓位变动不大，持仓结构则有所调整，增持股票排名前五的是贵州茅台、五粮液、格力电器、中国平安、美的集团。这些白马大蓝筹二季度平均涨幅超过13%。（证券时报）,yuncaijing,2019-07-20
1207,92143,2019-07-21,0.9230780000000001,【中金公司下调贵州茅台目标价4%至1200元】中金公司最新研报显示，茅台供给持续偏紧，预期三季度营收增速进一步下行至15%左右。由于2019年茅台酒实际供应压力大于预期，中金公司下调系列酒的2019-2020年的营收至95-110亿元，下调盈利预测至420.44-527.17亿元，下调目标价4%至1200元。,sina,2019-07-21
1208,60851,2019-07-21,0.22871100000000003,【万亿基金重仓股数据大曝光！十大公司买了这些股（名单）】基金二季度重仓数据披露完毕。中国平安、贵州茅台、五粮液是二季度基金经理持仓最多的个股，贵州茅台、五粮液、格力电器为基金增持最多的3只股票。从行业情况来看，今年二季度基金持股行业集中度有所提升，基金持有的前三大行业制造业、金融业、信息软件技术服务业的持股比例从54.67%小幅提升至54.99%。（中国基金报）,eastmoney,2019-07-21
1209,60878,2019-07-21,0.8666799999999999,【公募二季度前十大重仓股揭晓：金融白酒霸榜 中国平安蝉联第一大重仓股】公募基金二季报披露完毕。从前十大重仓股来看，二季度公募基金继续加仓白酒、食品、家电、银行和保险，白酒和金融股各占三席。中国平安仍然以730亿的持股总市值成为公募基金第一大重仓股，这也是自2014年四季度以来中国平安连续第19个季度成为第一大重仓股。贵州茅台和五粮液排在第二和第三大重仓股之席，泸州老窖排名第8。公募基金前十大重仓股的持仓数量均较前一季度末有所增加，显示基金对龙头股日益青睐。,eastmoney,2019-07-22
1210,60808,2019-07-21,0.8670329999999999,【中金公司下调贵州茅台股票目标价至1200元 幅度为4%】7月21日，中金公司发表最新研报，预计贵州茅台三季度的供给更加趋紧，预期三季度营收增速进一步下行至15%左右。由于2019年茅台酒实际供应压力大于预期，下调系列酒的2019年-2020年的营收至95亿元-110亿元，下调盈利预测至420.44亿元-527.17亿元，下调股票目标价4%至1200元。,eastmoney,2019-07-22
