,Unnamed: 0,date,sentiment_score,content,source,real_date
605,76070,2019-06-15,0.9816590000000001,【券商备战科创板 目前已有35家参与保荐承销工作】作为科创板重要参与主体，担任保荐承销工作的券商正加足马力备战。在科创板保荐业务上，据统计，目前具有保荐机构资格的券商共93家，其中已有35家券商参与科创板保荐承销工作，科创板保荐业务参与度为37.63%。截至目前，保荐科创板企业数量最多的为中信建投证券，达15家。中金公司位列第2位，保荐11家。华泰联合证券和中信证券并列第3位，分别保荐9家企业。位列前十的还有国泰君安、招商证券、光大证券、海通证券、广发证券、民生证券和国信证券。分别保荐企业7家、7家、6家、6家、6家、5家和5家。（证券日报）,sina,2019-06-15
606,42563,2019-06-19,0.703548,云财经讯，从多位券商人士处获悉，监管层6月16日召集部分头部券商对防范化解债券市场流动性风险进行座谈与商讨，形成了支持头部券商债务融资，并向市场其他非银机构提供流动性支持等相关意见。一位接近监管层的券商人士透露，上述会议提出，头部券商应理性、客观地为交易对手方进行风险定价，不建议对逆回购等业务采取“一刀切”暂停措施，并对中小券商、公募基金提供一定的流动性支持。相关上市公司包括中信证券、中国银河、国泰君安、国盛金控、华林证券、长城证券等。,yuncaijing,2019-06-19
607,51103,2019-06-19,0.44428599999999996,【昆药集团三连板 5家营业部近三日合计买入6352万元】昆药集团(600422)连续三个交易日一字涨停，盘后龙虎榜数据显示，近三个交易日，买入主力资金均来自游资营业部，其中，国金证券福州乌山西路营业部、国泰君安深圳人民南路营业部、国金证券成都温江区柳城商业新街营业部、国泰君安深圳益田路营业部、华泰证券上海共和新路营业部合计买入6352万元。（证券时报网）,eastmoney,2019-06-20
608,42420,2019-06-19,0.781836,云财经讯，昆药集团连续三个交易日一字涨停，盘后龙虎榜数据显示，近三个交易日，买入主力资金均来自游资营业部，其中，国金证券福州乌山西路营业部、国泰君安深圳人民南路营业部、国金证券成都温江区柳城商业新街营业部、国泰君安深圳益田路营业部、华泰证券上海共和新路营业部合计买入6352万元。,yuncaijing,2019-06-20
609,42403,2019-06-19,0.555234,  中钢天源强势涨停，中国银河上海长宁区镇宁路买入7582万，华鑫证券江苏分公司买入3714万，国泰君安南京太平南路买入3072万，安信证券深圳红荔西路卖出4842万。,yuncaijing,2019-06-20
610,51636,2019-06-20,0.67292,【机构点评美联储议息会议】海通证券：宽松预期增强，降息周期将近；中信证券：从欧央行到美联储，降息的潮水将至；国泰君安：四季度美联储降息概率比较大。,eastmoney,2019-06-20
611,78370,2019-06-20,0.6383310000000001,【券商板块集体爆发 华泰证券等涨停】华泰证券、华林证券涨停，中国银河、华泰证券、中信证券涨逾8%，东吴证券、天风证券、长城证券、招商证券、国泰君安等均有较大涨幅。,sina,2019-06-20
612,78807,2019-06-21,0.520968,  国泰君安：中国央行提高公司短期融资券待偿还余额上限至508亿元。,sina,2019-06-22
613,43112,2019-06-21,0.505314,云财经讯，国泰君安(601211)6月21日晚间公告，公司收到《中国人民银行金融市场司关于国泰君安证券股份有限公司短期融资券最高待偿还余额有关事项的通知》。根据该通知，公司的待偿还短期融资券余额上限为508亿元。,yuncaijing,2019-06-22
614,43121,2019-06-21,0.5859340000000001,云财经讯，国泰君安：央行提高公司短期融资券待偿还余额上限至508亿元,yuncaijing,2019-06-22
615,52260,2019-06-22,0.571447,【券商股大涨原因找到！接央行令 四大头部券商提高短期融资券余额上限达1647亿】央行通过头部券商传导流动性有了实质性进展！21日晚间，中信、国泰君安、海通、华泰四家头部券商集体发公告，均收到央行关于本公司短期融资券最高待偿还余额有关事项的通知，核准余额上限分别为469亿、508亿、397亿、300亿，合计1674亿。（券商中国）,eastmoney,2019-06-22
616,79350,2019-06-22,0.0652107,【A股纳入富时罗素全球指数正式启动 31只券商股率先“进场”】“入富”的大盘股和中盘股中共有31只券商股“入富”。292只大盘股“入富”名单中共有22只券商股，分别是华西证券、国信证券、西部证券、南京证券、方正证券、浙商证券、光大证券、华泰证券、兴业证券、东兴证券、中信证券、长江证券、广发证券、国元证券、财通证券、招商证券、东方证券、海通证券、中信建投、申万宏源、中国银河、国泰君安。（证券日报）,sina,2019-06-22
617,79422,2019-06-22,0.424779,【 四大头部券商提高短期融资券余额上限达1647亿 】 21日晚间，中信、国泰君安、海通、华泰四家头部券商集体发公告，均收到央行关于本公司短期融资券最高待偿还余额有关事项的通知，核准余额上限分别为469亿、508亿、397亿、300亿，合计1674亿。有市场人士称，今年来券商股大涨的原因终于找到了。经与wind确认，将各家券商已经发行的、至21日为止还在存续期内的短期融资券余额导出，各家券商的短期融资券余额都比21日核准的额度要小不少，总额为879亿。（券商中国）,sina,2019-06-22
618,52228,2019-06-22,0.0652107,【A股纳入富时罗素全球指数正式启动 31只券商股率先“进场”】“入富”的大盘股和中盘股中共有31只券商股“入富”。292只大盘股“入富”名单中共有22只券商股，分别是华西证券、国信证券、西部证券、南京证券、方正证券、浙商证券、光大证券、华泰证券、兴业证券、东兴证券、中信证券、长江证券、广发证券、国元证券、财通证券、招商证券、东方证券、海通证券、中信建投、申万宏源、中国银河、国泰君安。（证券日报）,eastmoney,2019-06-22
619,43490,2019-06-22,0.9307280000000001,云财经讯，21日晚间，中信、国泰君安、海通、华泰四家头部券商集体发公告，均收到央行关于本公司短期融资券最高待偿还余额有关事项的通知，核准余额上限分别为469亿、508亿、397亿、300亿，合计1674亿。有市场人士称，今年来券商股大涨的原因终于找到了。经与wind确认，将各家券商已经发行的、至21日为止还在存续期内的短期融资券余额导出，各家券商的短期融资券余额都比21日核准的额度要小不少，总额为879亿。（券商中国）,yuncaijing,2019-06-22
620,52217,2019-06-22,0.0652107,【A股纳入富时罗素全球指数正式启动 31只券商股率先“进场”】“入富”的大盘股和中盘股中共有31只券商股“入富”。292只大盘股“入富”名单中共有22只券商股，分别是华西证券、国信证券、西部证券、南京证券、方正证券、浙商证券、光大证券、华泰证券、兴业证券、东兴证券、中信证券、长江证券、广发证券、国元证券、财通证券、招商证券、东方证券、海通证券、中信建投、申万宏源、中国银河、国泰君安。（证券日报）,eastmoney,2019-06-22
621,52263,2019-06-23,0.039415399999999996,【央行3000亿大消息！一线大券商密集提高短融余额上限 券商股要“嗨了”？】央行借券商传导流动性打响第一枪！头部机构再迎利好。这个周末，华泰证券、海通证券、国泰君安、中信证券、广发证券五大券商也先后发布相同公告称，均收到央行通知提高短融余额上限，待偿还短融余额上限合计提升近2000亿！另有消息显示，还有多家大型券商也有类似的安排，业内估计合计约有3000亿元。（中国基金报）,eastmoney,2019-06-24
622,52721,2019-06-24,0.09921260000000001,【头部券商短融余额上限调升 传递释放流动性积极信号】广发证券、国泰君安证券、中信证券、海通证券和华泰证券等5家券商公告，均表示收到央行关于提高本公司短期融资券最高待偿还余额有关事项的通知。某大型券商非银分析师认为，短融具备发行门槛较低、周期短、能够快速补充公司运营资金流动性等特点。此次上调头部券商的短期融资券待偿还余额上限，有助于通过券商业务的开展，向市场释放流动性。(上海证券报),eastmoney,2019-06-24
623,79995,2019-06-24,0.190546,券商板块高开，华林证券涨7%，中信建投涨3%，国泰君安、天风证券涨2%，同批十大头部券商获准调高短融余额上限，估算不低于2800亿。,sina,2019-06-24
624,79809,2019-06-24,0.8622879999999999,【中信证券和国泰君安本周分别发行20亿元90天期短期融资券】中信证券在上海清算所公告，6月26日簿记发行20亿元90天期2019年度第七期短期融资券。国泰君安在上海清算所公告，6月27日簿记发行20亿元90天期2019年第三期短期融资券。,sina,2019-06-24
625,79585,2019-06-24,0.472984,  国泰君安：本公司将派付截至2018年12月31日止年度现金末期股息，每10股派发现金红利人民币2.75元。,sina,2019-06-24
626,52675,2019-06-24,0.014360499999999998,【基民早餐：一线大券商提高短融余额上限；3000点以上基金乐看后市】央行借券商传导流动性打响第一枪！头部机构再迎利好。这个周末，华泰证券、海通证券、国泰君安、中信证券、广发证券五大券商也先后发布相同公告称，均收到央行通知提高短融余额上限，待偿还短融余额上限合计提升近2000亿！另有消息显示，还有多家大型券商也有类似的安排，业内估计合计约有3000亿元。,eastmoney,2019-06-24
627,52665,2019-06-24,0.215415,【券商板块高开 华林证券涨7%】券商板块高开，华林证券涨7%，中信建投涨3%，国泰君安、天风证券涨2%，同批十大头部券商获准调高短融余额上限，估算不低于2800亿。,eastmoney,2019-06-24
628,52430,2019-06-24,0.138667,【搭桥纾困非银流动性，为何六大龙头券商集体出手？】刚刚过去的周末，中信建投、国泰君安等5家头部券商相继发布类似公告，短融余额上限调整在176亿~508亿元不等，加上此次公告的招商证券，6家累计余额上限合计逾2000亿。受消息刺激，6月24日早盘，券商股集体高开。（第一财经）,eastmoney,2019-06-24
629,80066,2019-06-24,0.0928056,【上证报：头部券商短融余额上限调升 传递释放流动性积极信号】广发证券、国泰君安证券、中信证券、海通证券和华泰证券等5家券商公告，均表示收到央行关于提高本公司短期融资券最高待偿还余额有关事项的通知。某大型券商非银分析师认为，短融具备发行门槛较低、周期短、能够快速补充公司运营资金流动性等特点。此次上调头部券商的短期融资券待偿还余额上限，有助于通过券商业务的开展，向市场释放流动性。,sina,2019-06-24
630,43894,2019-06-24,0.142871,云财经讯，刚过去的周末，华泰证券、海通证券、国泰君安、中信证券、广发证券五大券商也先后发布相同公告称，均收到央行通知提高短融余额上限，待偿还短融余额上限合计提升近2000亿。另有消息显示，还有多家大型券商也有类似的安排，业内估计合计约有3000亿元。此次集体提高券商短融余额上限的动作，也被业内解读为央行有意通过券商解决非银机构流动性困局的措施之一。而这也是券商资本压力缓解、流动性有望获得提升的积极信号。（中国基金报）,yuncaijing,2019-06-24
631,43892,2019-06-24,0.589432,云财经讯，广发证券、国泰君安证券、中信证券、海通证券和华泰证券等5家券商公告，均表示收到央行关于提高本公司短期融资券最高待偿还余额有关事项的通知。某大型券商非银分析师认为，短融具备发行门槛较低、周期短、能够快速补充公司运营资金流动性等特点。此次上调头部券商的短期融资券待偿还余额上限，有助于通过券商业务的开展，向市场释放流动性。（上海证券报）,yuncaijing,2019-06-24
632,43890,2019-06-24,0.053014599999999995,云财经讯，周末广发证券公告称，央行核准公司待偿还短期融资券余额上限为176亿元。申万宏源被核准的余额上限约300亿。21日，中信、国泰君安、海通、华泰集体公告，央行核准这四家券商待偿还短期融资券余额上限合计1674亿元。从知情人士处了解到，央行同一批共调整了十家头部券商待偿还短期融资券余额上限，除了上述六家外，还有招商证券、中信建投证券、银河证券以及中金公司，具体以公司公告为准。仅已确定余额上限的6家券商，待偿还短期融资券余额上限就达到了2148亿元，以此估算，十家券商的余额上限或不低于2800亿。（券商中国）,yuncaijing,2019-06-24
633,43847,2019-06-24,0.340059,云财经讯，券商板块高开，华林证券涨7%，中信建投涨3%，国泰君安、天风证券涨2%，同批十大头部券商获准调高短融余额上限，估算不低于2800亿,yuncaijing,2019-06-24
634,43763,2019-06-24,0.74222,云财经讯，中信证券6月26日簿记发行20亿元90天期短期融资券；国泰君安6月27日簿记发行20亿元90天期短期融资券。,yuncaijing,2019-06-24
635,43664,2019-06-24,0.7309770000000001,   中简科技上演天地板，佛山帮买入4084万，国泰君安上海福山路买入3193万，财通证券杭州上塘路卖出3090万，中信杭州市心南路卖出3205万，中信上海分公司卖出2991万。,yuncaijing,2019-06-25
636,21987,2019-06-24,0.499225,广发证券、国泰君安证券、中信证券、海通证券和华泰证券等5家券商公告，均表示收到央行关于提高本公司短期融资券最高待偿还余额有关事项的通知。某大型券商非银分析师认为，短融具备发行门槛较低、周期短、能够快速补充公司运营资金流动性等特点...,10jqka,2019-06-25
637,21990,2019-06-24,0.0371385,刚过去的周末，华泰证券、海通证券、国泰君安、中信证券、广发证券五大券商也先后发布相同公告称，均收到央行通知提高短融余额上限，待偿还短融余额上限合计提升近2000亿。另有消息显示，还有多家大型券商也有类似的安排，业内估计合计约有3000...,10jqka,2019-06-25
638,80095,2019-06-24,0.039415399999999996,【央行3000亿大消息！一线大券商密集提高短融余额上限 券商股要“嗨了”？】央行借券商传导流动性打响第一枪！头部机构再迎利好。这个周末，华泰证券、海通证券、国泰君安、中信证券、广发证券五大券商也先后发布相同公告称，均收到央行通知提高短融余额上限，待偿还短融余额上限合计提升近2000亿！另有消息显示，还有多家大型券商也有类似的安排，业内估计合计约有3000亿元。（中国基金报）,sina,2019-06-25
639,80069,2019-06-24,0.102012,【一线大券商密集提高短融余额上限】刚过去的周末，华泰证券、海通证券、国泰君安、中信证券、广发证券五大券商也先后发布相同公告称，均收到央行通知提高短融余额上限，待偿还短融余额上限合计提升近2000亿。另有消息显示，还有多家大型券商也有类似的安排，业内估计合计约有3000亿元。此次集体提高券商短融余额上限的动作，也被业内解读为央行有意通过券商解决非银机构流动性困局的措施之一。而这也是券商资本压力缓解、流动性有望获得提升的积极信号。（中国基金报）,sina,2019-06-25
640,21861,2019-06-24,0.639392,"中信证券6月26日簿记发行20亿元90天期短期融资券；国泰君安6月27日簿记发行20亿元90天期短期融资券。

",10jqka,2019-06-25
641,21852,2019-06-24,0.794133,中信证券在上海清算所公告，6月26日簿记发行20亿元90天期2019年度第七期短期融资券。国泰君安在上海清算所公告，6月27日簿记发行20亿元90天期2019年第三期短期融资券。,10jqka,2019-06-25
642,22138,2019-06-25,0.337458,国泰君安、招商证券6月25日晚均发布公告称，公司发行金融债券获得证监会监管意见书，证监会机构部对公司申请发行金融债券无异议。 ,10jqka,2019-06-25
643,44208,2019-06-25,0.9826809999999999,云财经讯，2019年5月底以来，国际金价快速上涨，带动黄金概念股以及黄金基金取得不俗表现。机构人士分析，在美元走弱、避险情绪抬升等市场环境下，黄金仍有上涨空间，部分机构看多至1500美元/盎司。国泰君安证券建议，站在宽松的开端，把握黄金大周期行情。美联储议息会议决定6月按兵不动，但释放明显鸽派信号，暗示年内可能降息。金价大概率迎来大级别行情，第一目标为1520美元/盎司，未来走势将取决于美国经济的衰退程度。（中国证券报）,yuncaijing,2019-06-25
644,53098,2019-06-25,0.8313860000000001,【5家头部券商率先获流动性支持 短融券余额上限提升至1850亿元】至此，已有5家头部券商密集发布这类公告，另外4家分别是国泰君安、中信证券、 海通证券、华泰证券，央行核定的待偿还短期融资券的最高额度分别为508亿元、469亿元、 397亿元、300亿元。照此计算，上述5家券商待偿还短期融资券余额上限合计为1850亿元。（证券日报）,eastmoney,2019-06-25
645,44232,2019-06-25,0.31150500000000003,云财经讯，广发证券昨日公告称，公司收到央行提高公司短期融资券最高待偿还余额通知，待偿还短融券余额上限为176亿元。至此，已有5家头部券商密集发布这类公告，另外4家分别是国泰君安、中信证券、 海通证券、华泰证券，央行核定的待偿还短期融资券的最高额度分别为508亿元、469亿元、 397亿元、300亿元。照此计算，上述5家券商待偿还短期融资券余额上限合计为1850亿元。（证券日报）,yuncaijing,2019-06-25
646,44230,2019-06-25,0.8285379999999999,云财经讯，广发证券、国泰君安、中信证券、 海通证券、华泰证券等5家头部券商率先获流动性支持，短融券余额上限提升至1850亿元（证券日报）,yuncaijing,2019-06-25
647,22322,2019-06-25,0.9021969999999999,中信证券和国泰君安在上海清算所公告，中信证券2019年度第七期短期融资券将于6月26日簿记发行，国泰君安2019年第三期短期融资券安将于6月27日簿记发行，规模均为20亿元，期限均为90天。,10jqka,2019-06-25
648,44019,2019-06-25,0.434752,云财经讯，国泰君安、招商证券6月25日晚均发布公告称，公司发行金融债券获得证监会监管意见书，证监会机构部对公司申请发行金融债券无异议。,yuncaijing,2019-06-26
649,43956,2019-06-25,0.262038,   恒邦股份二连板，太平洋许昌建安大道买入12301万，赵老哥买入4183万，深股通卖出8486万，国泰君安南京太平南路卖出4595万。,yuncaijing,2019-06-26
650,80610,2019-06-25,0.354692,  【5家头部券商率先获流动性支持 短融券余额上限提升至1850亿元】广发证券昨日公告称，公司收到央行提高公司短期融资券最高待偿还余额通知，待偿还短融券余额上限为176亿元。至此，已有5家头部券商密集发布这类公告，另外4家分别是国泰君安、中信证券、 海通证券、华泰证券，央行核定的待偿还短期融资券的最高额度分别为508亿元、469亿元、 397亿元、300亿元。照此计算，上述5家券商待偿还短期融资券余额上限合计为1850亿元。（证券日报）,sina,2019-06-26
651,80276,2019-06-25,0.266909,【国泰君安、招商证券：证监会对公司申请发行金融债券无异议】国泰君安、招商证券6月25日晚均发布公告称，公司发行金融债券获得证监会监管意见书，证监会机构部对公司申请发行金融债券无异议。,sina,2019-06-26
652,52847,2019-06-25,0.26550100000000004,【国泰君安、招商证券：证监会对公司申请发行金融债券无异议】国泰君安(601211)、招商证券(600999)6月25日晚均发布公告称，公司发行金融债券获得证监会监管意见书，证监会机构部对公司申请发行金融债券无异议。（证券时报网）,eastmoney,2019-06-26
653,53431,2019-06-26,0.356984,【央行之后证监会也出手了！提供流动性又放大招 券商成“供血”桥梁】6月25日晚间，中信证券、国泰君安、招商证券、广发证券、中信建投、申万宏源、华泰证券等7家券商接连发布公告称，证监会对公司申请发行金融债券无异议。分析人士称，证监会核准多家券商公司发行金融债券有利于支持非银机构流动性。（中国证券报）,eastmoney,2019-06-26
654,53785,2019-06-27,0.336489,【券商股早盘急速拉升 沪指涨逾1%】券商股早盘急速拉升，A股三大股指均涨逾1%，长城证券触及涨停，国盛金控大涨5%，兴业证券、天风证券、中国银河、国泰君安纷纷冲高。,eastmoney,2019-06-27
655,53865,2019-06-27,0.0819325,【纾解非银机构流动性压力 头部券商成“供血”桥梁】6月25日晚间，包括中信证券、国泰君安等在内的7家券商接连发布公告称，证监会对公司申请发行金融债券无异议。同时，这些券商均表示，将严格按照有关规定，做好金融债券的发行、交易、信息披露及募集资金使用等工作，采取有效措施，加强流动性管理，确保按时偿还本息。（证券日报）,eastmoney,2019-06-27
656,44945,2019-06-27,0.0906872,云财经讯，6月25日晚间，包括中信证券、国泰君安等在内的7家券商接连发布公告称，证监会对公司申请发行金融债券无异议。6月21日至6月24日，9家券商都相继收到央行关于短期融资券最高待偿还余额有关事项的通知。多家头部券商集体获得央行核准提高短融余额上限，属于比较少见的流动性管理措施。而从证券行业近年的发展来看，也是属于首次。这意味着头部券商将发挥系统性重要作用，取代中小银行成为非银市场流动性提供商，能部分恢复货币市场流动性的信用传导功能。,yuncaijing,2019-06-27
657,44878,2019-06-27,0.401281, 云财经讯，券商股早盘急速拉升，A股三大股指均涨逾1%，长城证券触及涨停，国盛金控大涨5%，兴业证券、天风证券、中国银河、国泰君安纷纷冲高。,yuncaijing,2019-06-27
658,81788,2019-06-27,0.045791000000000005,【证券日报：纾解非银机构流动性压力，头部券商成“供血”桥梁】6月25日晚间，包括中信证券、国泰君安等在内的7家券商接连发布公告称，证监会对公司申请发行金融债券无异议。6月21日至6月24日，9家券商都相继收到央行关于短期融资券最高待偿还余额有关事项的通知。多家头部券商集体获得央行核准提高短融余额上限，属于比较少见的流动性管理措施。而从证券行业近年的发展来看，也是属于首次。这意味着头部券商将发挥系统性重要作用，取代中小银行成为非银市场流动性提供商，能部分恢复货币市场流动性的信用传导功能。,sina,2019-06-27
659,23284,2019-06-28,0.0461393,国泰君安总量团队今日发文认为，G20峰会期间中美领导人会晤的结果可能有以下三种情形：1.达成协议：概率5%；2.决定重启谈判：概率85%；3.立场差距过大，会谈无望，冲突持续升级：概率10%。,10jqka,2019-06-28
660,23384,2019-06-30,0.10873599999999999,国泰君安策略分析师李少君等30日发表研报指出，6月29日的G20会晤中，中美两国元首就经贸问题等进行了沟通。李少君等认为，这意味着实质上中美经贸问题的结束，两国元首就中美经贸问题的指示后续将逐步落地实施。当前，中美这部分负面定价得到修...,10jqka,2019-07-01
661,24149,2019-07-02,0.340388,国泰君安发表研究报告称，综合考虑绝对估值和相对估值，给予目标价9.83港元（8.65人民币），对应2019年PE32X，首次覆盖给予“增持”评级。,10jqka,2019-07-02
662,46233,2019-07-02,0.950839,云财经讯，据统计，目前具有保荐机构资格的券商共93家，截至7月1日已有38家券商参与到科创板保荐承销工作中，科创板保荐业务参与度首次突破四成，达40.86%。其中15家券商“领跑”过会赛道，助力31家企业科创板过会。目前，中信建投证券以7家科创板过会企业数量夺冠。位居前列的券商还有中信证券、华泰联合证券和国泰君安，分别保荐4家、4家、3家企业科创板过会。（证券日报）,yuncaijing,2019-07-02
663,84004,2019-07-03,0.061425400000000005,【国泰君安一营业部大宗交易溢价接盘新城控股1400万元】A股盘后数据显示，7月3日，新城控股发生了1笔大宗交易，总成交数量为32万股，总成交金额为1401.6万元，成交价格为43.8元/股，大宗交易成交金额占当日成交金额1.73%，溢价2.6%。买入方为国泰君安证券宁波彩虹北路证券营业部，卖出方为海通证券宁波解放北路证券营业部。另外，最近几个交易日，新城控股频现大宗交易。消息面上，据媒体报道，新城控股董事长涉嫌猥亵9岁女童，旗下两只港股暴跌超23%。,sina,2019-07-04
664,24291,2019-07-03,0.019114700000000002,A股盘后数据显示，7月3日，新城控股发生了1笔大宗交易，总成交数量为32万股，总成交金额为1401.6万元，成交价格为43.8元/股，大宗交易成交金额占当日成交金额1.73%，溢价2.6%。买入方为国泰君安证券宁波彩虹北路证券营业部，卖出方为海通证券宁...,10jqka,2019-07-04
665,46297,2019-07-03,0.07857760000000001,云财经讯，A股盘后数据显示，7月3日，新城控股发生了1笔大宗交易，总成交数量为32万股，总成交金额为1401.6万元，成交价格为43.8元/股，大宗交易成交金额占当日成交金额1.73%，溢价2.6%。买入方为国泰君安证券宁波彩虹北路证券营业部，卖出方为海通证券宁波解放北路证券营业部。另外，最近几个交易日，新城控股频现大宗交易。（证券时报）,yuncaijing,2019-07-04
666,24922,2019-07-04,0.0439585,国泰君安重申，A股已经到了最佳战略配置期。市场不应被中美经贸摩擦“一叶障目”，应该看到无风险利率的下行、风险溢价的压缩，更应该关注改革红利的释放。A股正迎来新一轮高质量发展下的战略配置期。,10jqka,2019-07-04
667,47534,2019-07-08,0.21630300000000002,云财经讯，截至7月8日21时，已有37家券商公布6月财务数据。环比来看，券商6月业绩向好，营收、净利明显增长。37家券商中，仅4家券商营收环比下降，26家净利润都实现增长，国泰君安6月营收、净利居第一位。,yuncaijing,2019-07-09
668,25687,2019-07-08,0.714436,"国泰君安：母公司6月实现净利润7.64亿元，5月净利润为4.34亿元。
",10jqka,2019-07-09
669,25645,2019-07-08,0.624108,"国泰君安披露6月财务数据，母公司2019年6月营业收入为227,875.73万元；净利润为76,354万元，环比增长76.09%。",10jqka,2019-07-09
670,56732,2019-07-08,0.703063,【7月8日板块复盘：除了“猪坚强”之外 农产品蓄力涨价 关注种植链投资机会（附图表）】国泰君安指出，上市公司有望迎来业绩与估值的戴维斯双击：业绩方面，头均盈利高点有望从1000元提升到1500元以上；估值方面，上市公司凭借技术与资金优势，加快产能投放，成长属性凸显有利于提升公司估值。农产品蓄力涨价，关注种植链投资机会。,eastmoney,2019-07-09
671,85955,2019-07-08,0.717275,【国泰君安：母公司6月份净利润7.64亿元】国泰君安晚间公告，2019年6月，国泰君安（母公司）营业收入22.79亿元，净利润7.64亿元。国泰君安（母公司）5月份净利润为4.34亿元。,sina,2019-07-09
672,57354,2019-07-09,0.111542,【希望在券商股？上市券商6月集体翻身仗！3家净利环比翻10倍 这些券商增速抢眼】从6月整体业绩情况来看，券商6月业绩表现明显优于5月：在营收方面，仅有4家券商环比下降，其余27家环比全部上涨；在净利润方面，共有24家券商环比利润上升，国泰君安拔得头筹。(券商中国),eastmoney,2019-07-09
673,47877,2019-07-09,0.123081,云财经讯，国泰君安证券研究所所长黄燕铭表示，所谓科创板会分流资金，进而导致股市下跌的观点是不正确的。此外，科创板投资的核心不仅仅是对成长性的分析，还要看人们对公司风险评价的趋势性变化。他还认为，当前市场对确定性消费蓝筹股的抱团取暖行为，也将在下半年有所变化。（中证网）,yuncaijing,2019-07-09
674,26283,2019-07-09,0.292108,国泰君安证券近日公布的数据显示，目前，国泰君安在交易所市场和银行间市场已完成23笔信用衍生品业务，名义本金合计近15亿元人民币，配合债券发行的交易为18笔，共促进了7家企业的9次债券发行，其中也包含了部分国有企业，合计促进债券发行规模...,10jqka,2019-07-10
675,26004,2019-07-09,0.0906918,国泰君安证券研究所所长黄燕铭最新表示，所谓科创板会分流资金，进而导致股市下跌的观点是不正确的。此外，科创板投资的核心不仅仅是对成长性的分析，还要看人们对公司风险评价的趋势性变化。他还认为，当前市场对确定性消费蓝筹股的抱团取暖行...,10jqka,2019-07-10
676,57077,2019-07-09,0.10180299999999999,【黄燕铭：科创板投资的关键是看风险评价的改变】国泰君安证券研究所所长黄燕铭最新表示，所谓科创板会分流资金，进而导致股市下跌的观点是不正确的。此外，科创板投资的核心不仅仅是对成长性的分析，还要看人们对公司风险评价的趋势性变化。他还认为，当前市场对确定性消费蓝筹股的抱团取暖行为，也将在下半年有所变化。（中国证券网）,eastmoney,2019-07-10
677,86389,2019-07-09,0.10180299999999999,【 黄燕铭：科创板投资的关键是看风险评价的改变 】 国泰君安证券研究所所长黄燕铭最新表示，所谓科创板会分流资金，进而导致股市下跌的观点是不正确的。此外，科创板投资的核心不仅仅是对成长性的分析，还要看人们对公司风险评价的趋势性变化。他还认为，当前市场对确定性消费蓝筹股的抱团取暖行为，也将在下半年有所变化。（中国证券网）,sina,2019-07-10
678,87331,2019-07-10,0.640301, 券商股盘中再度活跃，国元证券、财通证券均涨逾4%，华安证券、南京证券、国泰君安、广发证券等多只个股跟涨。,sina,2019-07-10
679,87286,2019-07-10,0.940282,【李宁股价升至2010年以来高点】李宁在香港午盘收涨4.2%，盘中一度涨6.06%，股价最高报19.6港元，触及2010年以来最高水平。国泰君安证券表示，在安踏体育成为卖空者的攻击对象后，投资者寻求运动服饰行业的其他投资目标。注：截至午盘，安踏在香港下跌2％，本周累计跌9％。,sina,2019-07-10
680,26632,2019-07-10,0.625343,证券板块盘中异动拉升，国元证券、财通证券直线拉升涨逾4%，国泰君安、南京证券、广发证券等个股纷纷跟涨,10jqka,2019-07-10
681,48492,2019-07-10,0.5518270000000001,云财经讯，券商股盘中再度活跃，国元证券、财通证券均涨逾4%，华安证券、南京证券、国泰君安、广发证券等多只个股跟风走高。,yuncaijing,2019-07-10
682,48975,2019-07-11,0.3103,云财经讯，近日，就科创板试点注册制背景下的投资策略和研究变革等话题，国泰君安证券研究所所长黄燕铭表示，科创板股票的投资机会在于，寻找当前风险较高，未来风险不断下降的个股。所以，科创板投资的核心在风险评价把握，这体现在科创板上市公司的公司治理、行业发展前景、公司竞争优势、财务状况等方面。（中证报）,yuncaijing,2019-07-11
683,49008,2019-07-11,0.9014409999999999,云财经讯，目前，券商资管子公司六月业绩披露完成（按母公司报表统计），14家券商资管子公司上半年累计创收72.60亿元，实现净利32.09亿元。其中，华泰证券成为资管子公司中营收、净利“双料王”，营收、净利分别为12.45亿元和6.74亿元。营收排名前五的券商资管为华泰资管、国泰君安资管、东方资管、广发资管和海通资管，净利前五为华泰资管、广发资管、海通资管、国泰君安资管和招商资管。（记者 张爽）,yuncaijing,2019-07-11
684,88062,2019-07-11,0.17955,【国泰君安：科创板投资核心在于风险评价把握】近日，就科创板试点注册制背景下的投资策略和研究变革等话题，国泰君安证券研究所所长黄燕铭表示，科创板股票的投资机会在于，寻找当前风险较高，未来风险不断下降的个股。所以，科创板投资的核心在风险评价把握，这体现在科创板上市公司的公司治理、行业发展前景、公司竞争优势、财务状况等方面。（中证报）,sina,2019-07-11
685,49185,2019-07-12,0.778863," 云财经讯，华茂股份公告，预计上半年盈利27,000万元—32,000万元，同比增长104.23%—142.04%。报告期，公司出售所持有的国泰君安证券部分股份实现的收益和根据《会计准则》规定确认参股公司分红的投资收益，增加了本期归属于上市公司股东的净利润。",yuncaijing,2019-07-13
686,88371,2019-07-12,0.617527,"  华茂股份公告，预计上半年盈利27,000万元—32,000万元，同比增长104.23%—142.04%。报告期，公司出售所持有的国泰君安证券部分股份实现的收益和根据《会计准则》规定确认参股公司分红的投资收益，增加了本期归属于上市公司股东的净利润。",sina,2019-07-13
