,Unnamed: 0,date,sentiment_score,content,source,real_date
262,86149,2019-05-30,0.793121,"法国兴业银行：在面临市场承受通缩压力等因素之际，日元可能受益最大。
",wallstreetcn,2019-05-30
263,45215,2019-05-30,0.786546,【北上资金今日净流出7.88亿元 海天味业股价破百获净买入1.55亿元】5月30日，北向资金净流出7.88亿元，其中沪股通为净流入0.6亿元。盘后数据显示，贵州茅台、格力电器净卖出额居首，净卖出额均超2亿元。海天味业、兴业银行、中国平安净买入额居前，分别获净买入1.55亿元、0.93亿元、0.82亿元。值得注意的是，海天味业今日股价突破百元创历史新高。,eastmoney,2019-05-30
264,45394,2019-05-30,0.946213,【法国兴业：欧元整体表现疲弱 欧元/美元本月料将触及新低】法国兴业银行(SocGen)周三(5月29日)发布客户报告指出，欧元整体表现仍显疲弱，欧元/日元的做空吸引力较高，同时欧元/美元料将进一步触及新低。（FX168）,eastmoney,2019-05-31
265,45232,2019-05-30,0.786546,【北上资金今日净流出7.88亿元 海天味业股价破百获净买入1.55亿元】5月30日，北向资金净流出7.88亿元，其中沪股通为净流入0.6亿元。盘后数据显示，贵州茅台、格力电器净卖出额居首，净卖出额均超2亿元。海天味业、兴业银行、中国平安净买入额居前，分别获净买入1.55亿元、0.93亿元、0.82亿元。值得注意的是，海天味业今日股价突破百元创历史新高。,eastmoney,2019-05-31
266,46112,2019-06-02,0.257793,【割爱银行股权救急？天安财险156亿理财险到期兑付施压 年内已多次减持兴业银行股权】西水股份6月1日公告称，子公司天安财险于5月30日召开了第九届董事会第八次会议，审议并通过了《关于减持兴业银行股票及修订2019年资产配置计划的议案》。同时同步修订公司2019年资产配置计划，并授权天安财险管理层在现金流存在缺口的情况下卖出兴业银行股票。(券商中国),eastmoney,2019-06-02
267,46205,2019-06-03,0.885331,【风向逆转 北向资金大举回流！44亿元主要抢筹这些个股】6月的首个交易，北向资金一改5月份的流出趋势，大举回流，单日净买入额超过44亿元，引发市场遐想。个股方面，6月首个交易日资金流入主要集中在沪股通标的，中国平安获北向资金净买入3.83亿元，伊利股份、招商银行、兴业银行净买入额均超过2亿元。（中国证券网）,eastmoney,2019-06-04
268,46269,2019-06-03,0.794795,【中国平安获北向资金净买入3.83亿元】6月3日，北向资金净流入44亿元。个股方面，沪股通净买入中国平安3.83亿元、伊利股份2.61亿元、贵州茅台1亿元、招商银行2.4亿元、兴业银行2.17亿元，净卖出中国国旅1.16亿元。深股通净买入海康威视超8000万元、格力电器1.12亿元。,eastmoney,2019-06-04
269,38627,2019-06-04,0.696181,云财经讯，北上资金今日净流入13.05亿元，兴业银行获买入2.18亿元，海康威视和格力电器分别获被卖出3.49亿元和2.01亿元,yuncaijing,2019-06-05
270,46605,2019-06-04,0.133747,【天安财险大宗交易减持兴业银行1000万股】西水股份(600291)6月4日晚间公告，子公司天安财险当日通过大宗交易方式，减持兴业银行股票1000万股，占兴业银行总股份的0.048%。公司及天安财险合计持有的兴业银行股权比例由3.002%降至2.954%，对兴业银行股权投资的会计核算方法将由长期股权投资转入金融工具核算。,eastmoney,2019-06-05
271,38577,2019-06-04,0.647783,云财经讯，西水股份公告，子公司天安财险当日通过大宗交易方式，减持兴业银行股票1000万股，占兴业银行总股份的0.048%。公司及天安财险合计持有的兴业银行股权比例由3.002%降至2.954%，对兴业银行股权投资的会计核算方法将由长期股权投资转入金融工具核算。,yuncaijing,2019-06-05
272,46642,2019-06-04,0.572145,【北向资金净买入兴业银行、海天味业】6月4日，北向资金净流入13.05亿元，个股方面，沪股通净买入兴业银行2.18亿元、海天味业7243万元，净卖出恒瑞医药1.12亿元；深股通净买入泸州老窖1.22亿元、温氏股份7728万元，净卖出海康威视3.49亿元。（证券时报网）,eastmoney,2019-06-05
273,88270,2019-06-04,0.46803100000000003,"西水股份公告，子公司天安财险当日通过大宗交易方式，减持兴业银行股票1000万股，占兴业银行总股份的0.048%。公司及天安财险合计持有的兴业银行股权比例由3.002%降至2.954%，对兴业银行股权投资的会计核算方法将由长期股权投资转入金融工具核算。
",wallstreetcn,2019-06-05
274,88359,2019-06-04,0.612741,"北上资金今日净流入13.05亿元，兴业银行获买入2.18亿元，海康威视和格力电器分别获被卖出3.49亿元和2.01亿元。
",wallstreetcn,2019-06-05
275,70679,2019-06-04,0.7333689999999999,法国兴业银行：预计油价将在当前的基础上走高，2019年下半年料将升穿70美元/桶。,sina,2019-06-05
276,70833,2019-06-04,0.74046,  北上资金今天净流入10.63亿元，个股方面，兴业银行获净买入2.11亿元，泸州老窖净买入1.2亿元；海天味业获净买入7200万元；温氏股份净流入1800万。,sina,2019-06-05
277,17401,2019-06-04,0.29269,6月4日，北向资金净流入13.05亿元，个股方面，沪股通净买入兴业银行2.18亿元、海天味业7243万元，净卖出恒瑞医药1.12亿元；深股通净买入泸州老窖1.22亿元、温氏股份7728万元，净卖出海康威视3.49亿元。,10jqka,2019-06-05
278,38533,2019-06-04,0.935041,"云财经讯，法国兴业银行：预计油价将在当前的基础上走高，2019年下半年料将升穿70美元/桶。
预计LME铜价将在未来六个月涨至6800美元/吨上方。
预计黄金价格将从避险需求中获得支撑，未来六个月均价料为1375美元/盎司",yuncaijing,2019-06-05
279,88173,2019-06-04,0.9665159999999999,"【法兴银行重申对工业金属价格的乐观预期】
法国兴业银行：预计油价将在当前的基础上走高，2019年下半年料将升穿70美元/桶。
预计黄金价格将从避险需求中获得支撑，未来六个月均价料为1375美元/盎司。
未来六个月，预计LME铜均价将涨至6800美元/吨上方，LME镍均价将为14150美元/吨。
",wallstreetcn,2019-06-05
280,89521,2019-06-05,0.9688469999999999,"【法兴银行重申对工业金属价格的乐观预期】据SHMET上海金属网，法国兴业银行：预计油价将在当前的基础上走高，2019年下半年料将升穿70美元/桶。 预计黄金价格将从避险需求中获得支撑，未来六个月均价料为1375美元/盎司。 未来六个月，预计LME铜均价将涨至6800美元/吨上方，LME镍均价将为14150美元/吨。
",wallstreetcn,2019-06-05
281,47394,2019-06-06,0.9474030000000001,【北向资金净买入招商银行、兴业银行、中国平安】北向资金今日净流入13.14亿元。个股方面，招商银行、兴业银行、中国平安分别获净买入2.74亿元、1.91亿元、1.69亿元；恒瑞医药、海康威视、美的集团分别遭净卖出2.79亿元、2.56亿元、1.76亿元。,eastmoney,2019-06-06
282,72327,2019-06-06,0.941643,  【上海集成电路行业获三家银行135亿元战略授信额度】6月5日，上海集成电路行业“科技金融服务站”在上海新微科技集团正式揭牌。同时兴业银行、上海银行、上海农商银行三家银行分别与服务站进行了战略合作签约，给予集成电路行业135亿元战略授信额度，本次第一批实际签约授信7户，金额15.14亿元。（解放日报）,sina,2019-06-06
283,18088,2019-06-06,0.9165049999999999,据解放日报6月6日消息，6月5日，上海集成电路行业“科技金融服务站”在上海新微科技集团正式揭牌。同时兴业银行、上海银行、上海农商银行三家银行分别与服务站进行了战略合作签约，给予集成电路行业135亿元战略授信额度，本次第一批实际签约授信...,10jqka,2019-06-06
284,39400,2019-06-06,0.9400799999999999,云财经讯，6月5日，上海集成电路行业“科技金融服务站”在上海新微科技集团正式揭牌。同时兴业银行、上海银行、上海农商银行三家银行分别与服务站进行了战略合作签约，给予集成电路行业135亿元战略授信额度，本次第一批实际签约授信7户，金额15.14亿元。（解放日报）,yuncaijing,2019-06-06
285,18013,2019-06-06,0.748768,北向资金今日净流入10.8亿元，为连续第四日净流入。个股方面，招商银行净流入2.74亿元；兴业银行净流入1.91亿元。恒瑞医药净卖出2.79亿元；海康威视净卖出2.56亿元。,10jqka,2019-06-07
286,47507,2019-06-06,0.934255,【上海集成电路行业获三家银行135亿元战略授信额度】6月5日，上海集成电路行业“科技金融服务站”在上海新微科技集团正式揭牌。同时兴业银行、上海银行、上海农商银行三家银行分别与服务站进行了战略合作签约，给予集成电路行业135亿元战略授信额度，本次第一批实际签约授信7户，金额15.14亿元。(解放日报),eastmoney,2019-06-07
287,72820,2019-06-07,0.8602120000000001,【天安财险年内三度减持兴业银行】西水股份6月5日发布公告称，子公司天安财险通过大宗交易方式减持兴业银行股票0.1亿股，占兴业银行总股份的0.048%。本次减持股票完成后，西水股份以及天安财险对兴业银行的持股比例降至2.965%。这是天安财险年内第三次公告减持兴业银行股票。究其原因，正是天安财险理财险业务的“包袱”拖累。截至2018年12月31日，天安财险理财险余额为566.35亿元，其中2019年1月至4月完成理财险兑付404.80亿元，5月至12月尚需完成理财险兑付154.21亿元。（21）,sina,2019-06-07
288,19489,2019-06-13,0.350981,法国兴业银行负责全球资产配置的主管Alain Bokobza表示，“我们在为更艰难的时期做准备，并将股票占比再下调5个百分点至35%。”法兴银行全球股票配置比例从3月份的40%下滑，逼近该行设置的30%最低门槛。与此同时，该行将主权债券配置比例从25%提...,10jqka,2019-06-13
289,75427,2019-06-13,0.33921599999999996,【法兴银行下调股票配置比例 称为更艰难时期做准备】法国兴业银行负责全球资产配置的主管Alain Bokobza表示，“我们在为更艰难的时期做准备，并将股票占比再下调5个百分点至35%。” 法兴银行全球股票配置比例从3月份的40%下滑，逼近该行设置的30%最低门槛。与此同时，该行将主权债券配置比例从25%提高到35%，将公司债券占比从15%削减至12%，将现金占比从7%削减至5%。法兴银行表示，鉴于对美国经济放缓的担忧，未来12个月标普500指数料在2500点和2800点之间并且波动率更大。,sina,2019-06-13
290,40784,2019-06-13,0.8188340000000001,云财经讯，兴业银行公告，近日收到《中国银保监会关于筹建兴银理财有限责任公司的批复》（银保监复〔2019〕569号）。根据该批复，本公司获准筹建兴银理财有限责任公司。筹建工作完成后，本公司将按照有关规定和程序向中国银行保险监督管理委员会提出开业申请。,yuncaijing,2019-06-14
291,49706,2019-06-14,0.856559,【北向资金结束连续8日净流入局面 温氏股份遭净卖出3.56亿元】6月14日，北向资金净流出16.4亿元，结束连续8日净流入局面。个股方面，招商银行、中兴通讯均获净买入逾2亿元，温氏股份遭净卖出3.56亿元，海通证券、兴业银行均被卖出超2亿元。（证券时报）,eastmoney,2019-06-14
292,49928,2019-06-14,0.11143,【ST行情卷土重来！QFII也玩ST股？ 或是游资借道QFII】ST行情大有卷土重来的架势。13日，沪深两市共有近40只ST股以涨停报收。有意思的是，在近40只涨停的ST股中，有一家QFII同时现身于其中9只ST股的一季报股东榜。这家QFII就是法国兴业银行。数据显示，截至一季度末，法国兴业银行出现在逾200只A股的前十大股东名单上，其中有20只为ST股，其持有ST股的市值接近2亿元。(上海证券报),eastmoney,2019-06-14
293,49981,2019-06-14,0.902809,【第九家！兴业银行理财子公司获批筹建 此前推进事业部制改革 已展开多轮招聘】兴业银行13日晚间公告称，该行日前收到银保监会批复，获准筹建兴银理财有限责任公司。这也是第九家获批筹建的理财子公司。根据此前公告，兴业银行拟全资设立的理财子公司注册资本为50亿元。在适当时机，根据业务发展的需要并在监管批准的前提下，可考虑引进有益的战略投资者。（券商中国）,eastmoney,2019-06-15
294,41151,2019-06-14,0.715337,云财经讯，北上资金今日净卖出温氏股份3.56亿元，海通证券、兴业银行均被卖出超2亿元；招商银行、中兴通讯均获净买入逾2亿元,yuncaijing,2019-06-15
295,20220,2019-06-17,0.8937719999999999,中信证券认为，总量对冲型投放叠加定向呵护，半年末金融体系流动性有望保持平稳。6月信用预期走弱、叠加贸易摩擦反复，预计银行股全月表现仍将优于多数行业，亦可择机配置优质公司收获长期收益。投资组合优选招商银行、平安银行、兴业银行和南京...,10jqka,2019-06-17
296,77426,2019-06-18,0.9515600000000001,【 法国兴业银行：美联储若改变政策方向，美元兑日元势将下跌 】 法国兴业银行研究部周一讨论了美元兑日元的前景，表示在中期内采取看跌倾向，预期该货币对将在年底前跌破105。对冲海外资产的高成本持续令日本投资者对日元的走强紧张。该国目前为止具有世界最大净国际投资国的地位，尽管对海外高利率的诉求清晰，但对冲这些持有资产的成本非常高。目前日元再度随着债券收益率的下跌和贸易关系对全球增长预期的拖累而走高。鸽派的美联储可能阻止日元的升高，否则我们将看到更长时间的上升。虽然日元因避险走高，但日本的政策制定者们想要令日元在美联储的紧缩周期中回落。然而，一旦美联储改变政策方向，再度放宽货币政策，美元兑日元上升就更加困难了 。,sina,2019-06-18
297,77120,2019-06-18,0.9619610000000001,【多家大银行签署联合框架 未来发放航运贷款将考虑环境影响】包括花旗银行、法国兴业银行和挪威DNB ASA在内的11家银行表示，将来发放新航运贷款时会把气候因素考虑在内。此举旨在让船舶融资部门支持行业目标，即在2050年将温室气体排放量减半。这些银行签署了一个名为“波塞冬原则”的行业框架，目标是发放新贷款时向环境友好型远洋船舶倾斜。（华尔街日报）,sina,2019-06-19
298,78376,2019-06-20,0.6465770000000001,银行板块拉升，紫金银行强势涨停，平安银行大涨6%，西安银行、常熟银行、兴业银行、青农商行纷纷走强。,sina,2019-06-20
299,78043,2019-06-20,0.578965,法国兴业银行：美联储7月份料将降息25个基点，9月份料将再次行动。如果美国经济所存在疲软问题出现恶化，恐怕FOMC得采取更加激进的降息行动。,sina,2019-06-20
300,42855,2019-06-20,0.738286,云财经讯，银行板块拉升，紫金银行强势涨停，平安银行大涨6%，西安银行、常熟银行、兴业银行、青农商行纷纷走强,yuncaijing,2019-06-20
301,51597,2019-06-20,0.608977,【银行板块拉升 紫金银行强势涨停】银行板块拉升，紫金银行强势涨停，平安银行大涨6%，西安银行、常熟银行、兴业银行、青农商行纷纷走强。,eastmoney,2019-06-21
302,43972,2019-06-25,0.891329,云财经讯，6月25日，兴业银行与澳大利亚旅游局在上海举行战略合作发布会，双方签署战略合作谅解备忘录，共同发起“澳燃兴动”战略合作项目，为高净值客户赴澳旅游提供定制旅游、航线特惠、境外酒店代订、境外商户消费增值礼遇等高端增值服务。,yuncaijing,2019-06-26
303,22085,2019-06-25,0.823197,6月25日，兴业银行与澳大利亚旅游局在上海举行战略合作发布会，双方签署战略合作谅解备忘录，共同发起“澳燃兴动”战略合作项目，为高净值客户赴澳旅游提供定制旅游、航线特惠、境外酒店代订、境外商户消费增值礼遇等高端增值服务。 ,10jqka,2019-06-26
304,81308,2019-06-27,0.9323309999999999,【今年3家银行理财子公司开业、9家获批筹建】今年以来，银行理财子公司推进速度超出预期。除了中银理财获批开业以外，截至目前，建信理财、工银理财、交银理财均已开业。农行、邮储银行、光大银行、招商银行、兴业银行等申请设立的理财子公司已经获批筹建。据不完全统计，目前已有32家银行公告拟设立理财子公司。（中证报）,sina,2019-06-28
305,44625,2019-06-27,0.920784,云财经讯，今年以来，银行理财子公司推进速度超出预期。除了中银理财获批开业以外，截至目前，建信理财、工银理财、交银理财均已开业。农行、邮储银行、光大银行、招商银行、兴业银行等申请设立的理财子公司已经获批筹建。据不完全统计，目前已有32家银行公告拟设立理财子公司。（中证报）,yuncaijing,2019-06-28
306,54373,2019-06-29,0.962982,【法国兴业：欧/美年底前料将缓慢升至1.16 欧/日目标下看116】法国兴业银行(SocGen)周五(6月28日)发布研究报告指出，欧元/美元料将在今年年底前缓慢回升至1.16一线。同时继续做空欧元/日元，目标看向116关口。（FX168）,eastmoney,2019-06-29
307,83874,2019-07-02,0.9834799999999999,【 法国兴业银行：澳洲联储7月会议料将按兵不动 预计将在8月降息 】 尽管大多数市场参与者及约半数的市场经济学家预计澳洲联储将连续降息，我们的基本预期仍是8月降息，同时澳洲联储将对宏观经济预期作出定期审查。虽然6月的政策会议纪要强烈建议需要进一步放松货币政策，但我们认为澳洲联储主席洛威近期言辞模糊，显示出澳洲联储对采取激进的放松行动犹豫不决。,sina,2019-07-02
308,84238,2019-07-03,0.11957899999999999,【法国兴业银行董事长称此前交易部门裁员速度太慢】英国《金融时报》援引法国兴业银行董事长Lorenzo Bini Smaghi称，此前法国兴业银行旗下证券交易部门裁员速度太慢； 该行正在进行调整，“现在正火力全开” 。,sina,2019-07-03
309,84106,2019-07-03,0.496439,兴业银行发行不超过500亿元二级资本债券计划获得中国人民银行批准。,sina,2019-07-04
310,55348,2019-07-03,0.5784229999999999,【兴业银行获准发行不超过500亿元二级资本债券】7月3日，兴业银行公告称，公司于2019年7月2日收到中国人民银行出具的《中国人民银行准予行政许可决定书》，同意兴业银行在全国银行间债券市场公开发行不超过500亿元人民币二级资本债券。核准额度自决定书发出之日起2年内有效，在有效期内可自主选择分期发行时间。（中证网）,eastmoney,2019-07-04
311,46374,2019-07-03,0.639042,云财经讯，兴业银行发行不超过500亿元二级资本债券计划获得中国人民银行批准。,yuncaijing,2019-07-04
312,55977,2019-07-04,0.966569,【法兴：2019年保持做空欧元/日元】法国兴业银行研究部周三表示，维持对欧元/日元的做空仓位，目标值为116。（FX168）,eastmoney,2019-07-04
313,84660,2019-07-04,0.649958,法国兴业银行据悉计划出售英国私人银行业务。,sina,2019-07-05
314,85443,2019-07-05,0.821895,【据悉法国兴业银行计划出售英国私人银行业务】知情人士透露，法国兴业银行正在计划出售英国私人银行业务，而在三年前该行通过一笔重大收购交易来扩大这一市场。因消息尚未公开而不愿具名的知情人士透露，这家法国第二大银行已开始评估潜在买家对Kleinwort Hambros业务的兴趣。,sina,2019-07-05
315,56605,2019-07-07,0.505238,【上半年新发基金托管排名：“宇宙行”领跑，最大黑马竟是TA！】2019年上半年新发基金托管榜单尘埃落定，工商银行继续“霸榜”，“黑马”兴业银行、农业银行跻身前三，招商银行及建设银行也挤入前五。（中国基金报）,eastmoney,2019-07-08
316,56584,2019-07-07,0.505238,【上半年新发基金托管排名：“宇宙行”领跑，最大黑马竟是TA！】2019年上半年新发基金托管榜单尘埃落定，工商银行继续“霸榜”，“黑马”兴业银行、农业银行跻身前三，招商银行及建设银行也挤入前五。（中国基金报）,eastmoney,2019-07-08
317,49263,2019-07-12,0.7528, 云财经讯，银行板块持续走高，平安银行大涨5%，宁波银行涨4%，紫金银行、青农商行、兴业银行、张家港行纷纷拉升,yuncaijing,2019-07-12
318,49016,2019-07-12,0.665067,云财经讯，据悉，法国兴业银行也考虑在股票部门裁员（彭博）,yuncaijing,2019-07-13
319,88128,2019-07-12,0.49455600000000005,法国兴业银行也考虑在股票部门裁员。,sina,2019-07-13
320,88907,2019-07-13,0.15228699999999998,万达体育：预计IPO将发行3333万ADS。在此次IPO中，公司发行了2000万股ADS，股东将提供1333万股ADS。法国兴业银行、CIBC资本市场、Loop Capital Markets和老虎证券将作为此次IPO的承销商。,sina,2019-07-13
321,28408,2019-07-17,0.962887,中国证券报记者从兴业银行获悉，截至今年6月末，该行非金融企业债务融资工具承销规模2412亿元，同比增长24%，继续保持股份制银行第一，其中绿色债券落地42亿元，规模列全市场第一。,10jqka,2019-07-18
322,90358,2019-07-17,0.8406549999999999,【上海整顿信用卡业务违规！招行兴业等6家银行共被罚190万】因信用卡业务违规，6家银行被罚。7月17日，上海银保监局披露6张行政处罚信息公开表，招商银行信用卡中心、兴业银行信用卡中心、上海银行信用卡中心、上海浦东发展银行信用卡中心、中国建设银行信用卡中心、中国工商银行上海市第一支行等合计被罚190万元。（澎湃）,sina,2019-07-18
323,59573,2019-07-17,0.854876,【上海整顿信用卡业务违规！招行兴业等6家银行共被罚190万】7月17日，上海银保监局披露6张行政处罚信息公开表，招商银行信用卡中心、兴业银行信用卡中心、上海银行信用卡中心、上海浦东发展银行信用卡中心、中国建设银行信用卡中心、中国工商银行上海市第一支行等合计被罚190万元。（澎湃新闻）,eastmoney,2019-07-18
324,28445,2019-07-17,0.104808,盐津铺子7月17日晚间发布公告称，拟新增加农业银行浏阳市支行为合作银行，并向该行申请“循环授信额度”1亿元。另外，向兴业银行长沙分行申请授信2亿元续期一年。自授信合同签署生效日开始，有效期不超过2年，全部为综合信用额度。,10jqka,2019-07-18
325,28935,2019-07-18,0.42380200000000007,由于以往部分银行规定只将信用卡取现金额的10%计入最低还款额，因此，信用卡取现业务一度成为许多持卡人解决燃眉之急的好办法，而如今多家银行相继取消透支取现的最低还款“福利”。中信银行和兴业银行两家银行近日相继宣布将在8月底将信用卡预...,10jqka,2019-07-18
326,51672,2019-07-22,0.899666,云财经讯，古鳌科技公告，近日，公司收到入围通知书，确定公司为工商银行中小型现钞清分机项目的入围供应商，入围内容为中型现钞清分机和小型现钞清分机。此外，公司收到兴业银行发出的中标通知书，确定公司为兴业银行人民币纸币点钞机、两口人民币纸币清分机、四口人民币纸币清分机、六口人民币纸币清分机、人民币纸硬币兑换机、多国货币点钞机和复点机采购项目的中标单位。,yuncaijing,2019-07-22
327,51692,2019-07-22,0.49160699999999996,云财经讯，北上资金今日净流入3.85亿元。沪股通方面，新城控股净买入1.02亿，兴业银行净买入0.77亿。深股通方面，海康威视净买入4.65亿，中兴通讯净买入1.79亿。,yuncaijing,2019-07-22
328,61233,2019-07-22,0.174253,【中国平安蝉联基金头号重仓股 获1243只基金“抱团”加持】中国平安蝉联了二季度的基金头号重仓股，无论是持股基金数量还是基金持股市值均在沪深两市3600余家上市公司中排名第一。今年二季度末，共有1243只基金重仓持有该股，合计持股市值达到749.48亿元。截至今年二季度末，公募基金的前十大重仓股分别是中国平安、贵州茅台、五粮液、伊利股份、格力集团、招商银行、美的集团、中信证券、兴业银行和工商银行。(证券日报),eastmoney,2019-07-23
329,92679,2019-07-22,0.205828,【中国平安蝉联基金头号重仓股 获1243只基金“抱团”加持】中国平安蝉联了二季度的基金头号重仓股，无论是持股基金数量还是基金持股市值均在沪深两市3600余家上市公司中排名第一。今年二季度末，共有1243只基金重仓持有该股，合计持股市值达到749.48亿元。截至今年二季度末，公募基金的前十大重仓股分别是中国平安、贵州茅台、五粮液、伊利股份、格力集团、招商银行、美的集团、中信证券、兴业银行和工商银行。（证券日报）,sina,2019-07-23
330,92359,2019-07-22,0.925703,【古鳌科技：中标兴业银行采购项目 入围工行供应商】古鳌科技(300551)7月22日晚公告，近日，公司收到入围通知书，确定公司为工商银行中小型现钞清分机项目的入围供应商，入围内容为中型现钞清分机和小型现钞清分机。此外，公司收到兴业银行发出的中标通知书，确定公司为兴业银行人民币纸币点钞机、两口人民币纸币清分机、四口人民币纸币清分机、六口人民币纸币清分机、人民币纸硬币兑换机、多国货币点钞机和复点机采购项目的中标单位。,sina,2019-07-23
331,29838,2019-07-23,0.46995200000000004,聚龙股份7月23日晚公告，公司当日收到兴业银行发出的中标通知书，在兴业银行现金出纳机具设备集采项目中，确定公司为兴业银行人民币纸硬币兑换机、扎把机采购项目的中标单位。 ,10jqka,2019-07-24
332,52046,2019-07-23,0.632591,云财经讯，聚龙股份：中标兴业银行人民币纸硬币兑换机、扎把机采购项目，采购数量、采购金额及其他供货条款将在合同中进行约定,yuncaijing,2019-07-24
333,30626,2019-07-25,0.48649799999999993,交通运输部25日消息，7月24日，交通运输部路网监测与应急处置中心与中国工商银行、中国农业银行、中国银行、中国建设银行、交通银行、中国邮政储蓄银行、招商银行、华夏银行、中国民生银行、兴业银行、上海浦东发展银行、中国光大银行12家银行在...,10jqka,2019-07-25
334,94063,2019-07-25,0.958931,【交通运输部路网中心与12家银行合作 联合推进ETC全网一体化发行】交通运输部25日消息，7月24日，交通运输部路网监测与应急处置中心与中国工商银行、中国农业银行、中国银行、中国建设银行、交通银行、中国邮政储蓄银行、招商银行、华夏银行、中国民生银行、兴业银行、上海浦东发展银行、中国光大银行12家银行在京签订了《合作备忘录》，将开展ETC客户发展深度合作，打造全网一体化发行合作模式，助力如期优质完成取消高速公路省界收费站任务。,sina,2019-07-25
335,62693,2019-07-27,0.499162,【华夏人寿回应“招行传闻”：因系统升级暂停新业务 不涉及准入资格取消】7月27日，华夏人寿对外回应，今日有多家媒体报道招商银行暂停与我司新业务合作传闻，并引发路人围观热议，对此回复如下：招商银行与工商银行、农业银行、建设银行、中国银行、邮储银行、交通银行、民生银行、兴业银行等一样，都是华夏保险优质的业务合作伙伴，都是值得我们尊敬的行业领军企业。多年来，银保合作逐步转型升级，实现互惠共赢。（21世纪经济报道）,eastmoney,2019-07-27
336,95358,2019-07-29,0.0887348,"【兴业研究：货基规模再现断崖下跌】兴业银行首席经济学家鲁政委等报告称，二季度受同业风险事件冲击，货币市场基金遭受赎回压力，整体规模大幅收缩，被动减持政策性金融债等高流动性资产，缩久期、降杠杆。二季度末，货币市场基金资产净值总计7.71万亿元，较第一季度末大幅下降5,774亿元，收缩比例接近7%。展望未来，随着多个监管政策的实施日期临近，货币市场基金产品可能继续受到冲击。",sina,2019-07-29
337,53706,2019-07-29,0.5638270000000001,云财经讯，北上资金今日净流入0.59亿元。沪股通方面，招商银行净买入0.36亿，兴业银行净买入0.09亿。深股通方面，五粮液净买入8.02亿，温氏股份净买入2.03亿。,yuncaijing,2019-07-30
338,96256,2019-07-31,0.719313,北上资金今日净买入温氏股份1.10亿元、兴业银行0.99亿元，净卖出贵州茅台2.34亿元、五粮液1.80亿元、中国平安1.4亿元、恒瑞医药1.06亿元。,sina,2019-08-01
339,54392,2019-07-31,0.717029,云财经讯，北上资金今日净买入温氏股份1.10亿元、兴业银行0.99亿元，净卖出贵州茅台2.34亿元、五粮液1.80亿元,yuncaijing,2019-08-01
340,63665,2019-07-31,0.928998,【北向资金今净流出约5亿元 贵州茅台、五粮液净卖出额居前】7月31日，北向资金净流出约5亿元。盘后数据显示，贵州茅台、五粮液、保利地产净卖出额居前，分别遭净卖出2.34亿元、1.80亿元、1.78亿元；温氏股份、兴业银行获净买入1.10亿元、0.99亿元，净买入额居前。（证券时报网）,eastmoney,2019-08-01
341,64459,2019-08-02,0.959619,【央行清算总中心“手机号码支付”业务已覆盖159家银行】近期，央行清算总中心为进一步提升跨行支付服务水平，便利客户支付体验，依托网上支付跨行清算系统(IBPS)推出了一项新业务——手机号码支付。它支持通过提供接收人手机号码自动关联银行卡号完成跨行支付业务。记者获悉，目前已有中国工商银行、中国银行、中国建设银行、招商银行、兴业银行、民生银行、中信银行、光大银行、平安银行、广发银行、宁波银行、南京银行、大连银行、长沙银行、贵州省农村信用社、吉林省农村信用社、汇丰银行等159家银行开放了手机号码支付业务。（中国证券网）,eastmoney,2019-08-02
342,98559,2019-08-06,0.986558,【兴业银行与蚂蚁金服战略合作升级】兴业银行与蚂蚁金服在杭州续签战略合作协议。根据新的协议，双方将持续在财富管理、普惠金融、绿色金融、投资银行、资产托管、消费金融、金融科技等领域发挥各自优势，实现渠道互通、业务互补、客户共享方面的互惠互利，创新业务合作模式，为更多小微企业和个人用户提供更加丰富、优质、便捷的金融服务。,sina,2019-08-07
343,55966,2019-08-06,0.993032,云财经讯，兴业银行与蚂蚁金服在杭州续签战略合作协议。根据新的协议，双方将持续在财富管理、普惠金融、绿色金融、投资银行、资产托管、消费金融、金融科技等领域发挥各自优势，实现渠道互通、业务互补、客户共享方面的互惠互利，创新业务合作模式，为更多小微企业和个人用户提供更加丰富、优质、便捷的金融服务。,yuncaijing,2019-08-07
344,65689,2019-08-07,0.755432,【北向资金净流出30.5亿元 中国平安遭净卖出8亿元】8月7日，北向资金净流出30.5亿元，其中沪股通净流出24.6亿元。个股方面，中国平安、兴业银行、招商银行净卖出额居前，分别遭净卖出8.02亿元、1.93亿元、1.58亿元；温氏股份、伊利股份均获净买入逾1.9亿元。（证券时报网）,eastmoney,2019-08-08
345,56344,2019-08-07,0.880489,云财经讯，北向资金今日净流出30.5亿元，连续6日净流出。中国平安、兴业银行、招商银行净卖出居前，分别遭净卖出8.02亿元、1.93亿元、1.58亿元；温氏股份逆市获净买入1.92亿元。,yuncaijing,2019-08-08
346,56347,2019-08-07,0.70207,云财经讯，北上资金今日净买入温氏股份1.92亿元、伊利股份1.90亿元，净卖出中国平安8.02亿元、兴业银行1.93亿元,yuncaijing,2019-08-08
347,99208,2019-08-07,0.632123,北上资金今日净买入温氏股份1.92亿元、伊利股份1.90亿元，净卖出中国平安8.02亿元、兴业银行1.93亿元。,sina,2019-08-08
348,33712,2019-08-07,0.620328,"北上资金今日净买入温氏股份1.92亿元、伊利股份1.90亿元，净卖出中国平安8.02亿元、兴业银行1.93亿元
",10jqka,2019-08-08
