,Unnamed: 0,date,sentiment_score,content,source,real_date
348,83277,2019-05-25,0.667533,"北京东部最大建材批发市场——位于北京市朝阳区管庄的东方建材批发市场本月正式关停，全部拆除后恢复绿地。（新京报）
",wallstreetcn,2019-05-26
349,36174,2019-05-25,0.725125,云财经讯，北京东部最大建材批发市场——位于北京市朝阳区管庄的东方建材批发市场本月正式关停，全部拆除后恢复绿地（新京报）,yuncaijing,2019-05-26
350,66220,2019-05-25,0.667533,北京东部最大建材批发市场——位于北京市朝阳区管庄的东方建材批发市场本月正式关停，全部拆除后恢复绿地。（新京报）,sina,2019-05-26
351,66500,2019-05-26,0.965462,【美凯龙：与阿里巴巴签订战略合作协议】美凯龙(601828)5月26日晚间公告，公司与阿里巴巴(中国)网络技术有限公司于5月24日签署了战略合作协议，双方将在新零售门店建设、电商平台搭建、物流仓配和安装服务商体系、消费金融、支付系统等方面开展战略合作。公司通过与阿里的战略合作，可以将阿里在新零售领域先进的经营理念与技术支持引入到公司的家具建材及家居商场的主业经营中来，提升经营效益，进一步推动行业的线上线下的业务融合。,sina,2019-05-27
352,43873,2019-05-26,0.948365,【美凯龙：与阿里巴巴签订战略合作协议】美凯龙(601828)5月26日晚间公告，公司与阿里巴巴(中国)网络技术有限公司于5月24日签署了战略合作协议，双方将在新零售门店建设、电商平台搭建、物流仓配和安装服务商体系、消费金融、支付系统等方面开展战略合作。公司通过与阿里的战略合作，可以将阿里在新零售领域先进的经营理念与技术支持引入到公司的家具建材及家居商场的主业经营中来，提升经营效益，进一步推动行业的线上线下的业务融合。（证券时报网）,eastmoney,2019-05-27
353,83711,2019-05-27,0.00749358,"【5月27日中西部地区成交量较上个交易日增幅4.52%】5月27日，钢谷网统计的31家流通商建材成交量总计17084.64吨；较上一交易日下降748.13吨，降幅4.20%；环比上周一成交量下降11286.15吨，降幅39.78%；较4月成交均值下降9644.65吨，降幅36.08%。分区域来看，西北地区（20家）成交量总计12347.23吨；较上一交易日下降21.48 吨，降幅0.17%；环比上周一成交量下降10570.47吨，降幅46.12%；较4月成交均值下降7574.88吨，降幅38.02%。西南地区（11家）成交量总计4737.41吨，较上一交易日下降726.65吨，降幅13.30%；环比上周一成交量下降715.68 吨，降幅13.12%；较4月成交均值下降2069.77吨，降幅30.41%。
",wallstreetcn,2019-05-28
354,67261,2019-05-28,0.981548,【2019年全国建材行业工作座谈会：继续严禁新增产能 大力推广绿色建材】据工信部消息，2019年全国建材行业工作座谈会5月24日召开。会议要求，建材工业2019年要具体做好五方面工作，包括：继续严禁新增产能，严格按照要求做好去产能工作，完善产能整合平台，继续实施水泥等重点行业错峰生产，督促停止生产32.5等级复合硅酸盐水泥；大力推广绿色建材，落实全国统一的绿色建材标准、认证和标识制度，开展绿色建材应用试点示范，加快在北京城市副中心、河北雄安新区等重大工程中应用等。,sina,2019-05-28
355,84229,2019-05-28,0.202738,"西藏天路公告，公司董事会同意以协议转让的方式向关联方高争建材集团转让公司所持有的高天孵化60%股权、林芝天智60%股权及眉山天辰50%股权。交易总价合计1671.697万元。通过本次交易，公司能够剥离与主业无关的企业孵化、企业咨询、土地开发运营业务，有利于公司集中资源聚焦建筑建材等主营业务的发展。
",wallstreetcn,2019-05-29
356,84586,2019-05-28,0.946109,"【研客观点：动力煤 回调幅度有限】据中电投先融期货动力煤研报，当前动力煤期货价格下跌反映了下游需求端疲弱不振，而坚挺的产地和港口价格则反映了供不应求。在工业用电量有所下行、夏季民用电高峰尚未到来的当下，市场预期煤价有进一步走弱的空间。不过，上游受安检政策支撑，产量释放能力受限，矿方限量出货，港口贸易商囤货而沽，成本因素将支撑煤价难以顺畅下跌，期货价格的下跌空间也有限。因此，动力煤期现货价格将依然围绕基差平水线小幅波动。具体逻辑为：
1.上游供给偏紧。煤炭行业的安检力度将难以解绑放松，煤炭产量释放难以提速，上游煤炭供给偏紧的形势料延续。
2.港口成交冷清。即使下游需求疲弱，终端用户压价采购，但贸易商也不会大幅亏本甩货，这也是近期港口成交冷清的原因。
3.存在累库风险。当前下游水泥建材行业即将进入夏季错峰生产，动力煤采购热情退温。电煤需求尚未进入旺季，沿海电厂日耗60万吨，低于2018年同期水平，与此同时，今年的核电和水电双双发力，核电发电量同比增速超30%，水电增速达20%，接下来南方又进入梅雨季节，来水增多，水电的发电量将继续走高，挤占火电发电份额。
",wallstreetcn,2019-05-29
357,84381,2019-05-28,0.976018,【2019年全国建材行业工作座谈会：继续严禁新增产能，大力推广绿色建材】会议要求，建材工业2019年要具体做好五方面工作，包括：继续严禁新增产能，严格按照要求做好去产能工作，完善产能整合平台，继续实施水泥等重点行业错峰生产，督促停止生产32.5等级复合硅酸盐水泥；大力推广绿色建材，落实全国统一的绿色建材标准、认证和标识制度，开展绿色建材应用试点示范，加快在北京城市副中心、河北雄安新区等重大工程中应用等。,wallstreetcn,2019-05-29
358,84311,2019-05-28,0.204727,"【工信部批准《水基金属清洗剂》等266项行业标准：冶金行业】据SHMET上海金属网，工业和信息化部批准《水基金属清洗剂》等266项行业标准（标准编号、名称、主要内容及实施日期见附件），其中化工行业标准4项、石化行业标准9项、冶金行业标准14项、有色金属行业标准2项（工程建设类）、建材行业标准31项、机械行业标准121项、船舶行业标准19项、航空行业标准19项、纺织行业标准44项、包装行业标准3项。（工信部）详情请见
",wallstreetcn,2019-05-29
359,36715,2019-05-28,0.376635,云财经讯，西藏天路公告，公司董事会同意以协议转让的方式向关联方高争建材集团转让公司所持有的高天孵化60%股权、林芝天智60%股权及眉山天辰50%股权。交易总价合计1671.697万元。通过本次交易，公司能够剥离与主业无关的企业孵化、企业咨询、土地开发运营业务，有利于公司集中资源聚焦建筑建材等主营业务的发展。,yuncaijing,2019-05-29
360,36798,2019-05-28,0.952232,云财经讯，会议要求，建材工业2019年要具体做好五方面工作，包括：继续严禁新增产能，严格按照要求做好去产能工作，完善产能整合平台，继续实施水泥等重点行业错峰生产，督促停止生产32.5等级复合硅酸盐水泥；大力推广绿色建材，落实全国统一的绿色建材标准、认证和标识制度，开展绿色建材应用试点示范，加快在北京城市副中心、河北雄安新区等重大工程中应用等。,yuncaijing,2019-05-29
361,84228,2019-05-28,0.00748146,"【5月28日中西部地区成交量较上个交易日降幅4.59%】5月28日，钢谷网统计的31家流通商建材成交量总计16299.820 吨；较上一交易日下降784.82吨，降幅4.59%；环比上周二成交量下降19721.190 吨，降幅54.75%；较4月成交均值下降10429.47 吨，降幅39.02%。分区域来看，西北地区（20家）成交量总计10861.12 吨；较上一交易日下降1486.11 吨，降幅12.04%；环比上周二成交量下降15816.000 吨，降幅59.29%；较4月成交均值下降9060.99 吨，降幅45.48%。西南地区（11家）成交量总计5438.700 吨，较上一交易日增加701.29吨，增幅14.80%；环比上周二成交量下降3905.190 吨，降幅41.79%；较4月成交均值下降1368.48 吨，降幅20.10%。
",wallstreetcn,2019-05-29
362,84872,2019-05-29,0.274385,"【5月29日中西部地区成交量较上个交易日增幅133.01%】5月29日，钢谷网统计的31家流通商建材成交量总计37980.08吨；较上一交易日增加21680.26吨，增幅133.01%；环比上周三成交量增加18888.36吨，增幅98.93%；较4月成交均值增加11250.79吨，增幅42.09%。分区域来看，西北地区（20家）成交量总计33102.67 吨；较上一交易日增加22241.55吨，增幅204.78%；环比上周三成交量增加18642.99吨，增幅129.93%；较4月成交均值增加13180.56吨，降幅66.16%。西南地区（11家）成交量总计4877.41吨，较上一交易日下降561.29吨，降幅10.32；环比上周三成交量增加245.37吨，增幅5.30%；较4月成交均值下降1929.77吨，降幅28.35%。
",wallstreetcn,2019-05-29
363,85124,2019-05-29,0.0201379,"【钢谷网：本周建材社会库存总量环比上周下降1.17%，厂库环比上升3.76%】5月29日钢谷网中西部钢材库存调研统计如下：
 1、社库
建材总量：268.16万吨，较上期减少3.18万吨，下降1.17%； 热卷总量：  39.65万吨，较上周减少0.95万吨，下降2.34%；中厚总量：  10.38万吨，较上期增加0.44万吨，上升4.43%。
2、厂库
建材总量：124.5万吨，较上周增加4.51万吨，上升 3.76%；
3、产量
建材总量：198.83万吨，较上周减少1.42万吨，下降0.71%；
",wallstreetcn,2019-05-30
364,85718,2019-05-30,0.972662,"【6月上旬江苏三大钢厂建材折扣量公布】2019年中天6-1期计划量，螺纹9折（上期8折）、线材和盘螺10折（上期10折）；永钢6-1期计划量，螺纹7折（上期7.5折，提前打款6折），线材和盘螺10折（上期8.5折）；沙钢对6月份螺纹计划量全折。
",wallstreetcn,2019-05-30
365,85823,2019-05-30,0.94719,"【研客观点：螺纹产量仍在高位，需求向淡季切换趋势明显】光大期货黑色团队邱跃成、戴默对5月30日最新发布的钢材产量及库存数据发布简评如下：
1.5月30日，我的钢铁发布本周螺纹产量及库存数据，螺纹周产量减少0.33万吨至381.19万吨，同比增加70.61万吨；社会库存减少17.36万吨至552.47万吨，同比增加23.36万吨；钢厂库存增加6.74万吨至211.18万吨，同比增加6.99万吨。螺纹周产量在连续11周攀升后首次出现微幅回落，仍处于历史高位。本周螺纹社库降幅再次趋缓，钢厂库存出现明显累积，整体降库幅度同比、环比均大幅趋缓，且厂库和社库总量较去年同期相比大幅增加30.35万吨。本周螺纹表观消费量环比大幅下降27.97万吨，显示当前需求淡季特征逐步显现。
2.从需求情况来看，本周现货市场成交趋缓，需求向淡季切换的趋势较为明显，本周一至周三我的钢铁监测的全国建材日均成交量仅为16.98万吨，环比上周前三个工作日大幅下降23.34%，杭州螺纹日均出库量为3万吨，环比上周前三个工作日下降9.1%。在钢厂生产维持高位的情况下，整体供需基本面边际持续转弱。近期现货市场表现疲弱，贸易商多积极出货以减少库存，压力逐步向钢厂传递，钢厂厂库明显累积，近期华东螺纹三线钢厂主动频繁降价，对现货价格走势形成明显抑制。预计短期内螺纹盘面价格或将弱势震荡运行。
",wallstreetcn,2019-05-31
366,85670,2019-05-30,0.011167100000000001,"【5月30日中西部地区成交量较上个交易日降幅34.53%】5月30日，钢谷网统计的31家流通商建材成交量总计24865.04吨；较上一交易日下降13115.04吨，降幅34.53%；环比上周四成交量增加7803.9吨，增幅45.74%；较4月成交均值下降1864.25吨，降幅6.97%。分区域来看，西北地区（20家）成交量总计21117.55吨；较上一交易日下降11985.12吨，降幅36.21%；环比上周四成交量增加7911.44吨，增幅59.91%；较4月成交均值增加1195.44吨，增幅6.00%。西南地区（11家）成交量总计3747.49吨，较上一交易日下降1129.92吨，降幅23.17%；环比上周四成交量下降107.51吨，降幅2.79%；较4月成交均值下降3059.69吨，降幅44.95%。
",wallstreetcn,2019-05-31
367,86447,2019-05-31,0.0147238,"【5月31日中西部地区成交量较上个交易日降幅34.53%】5月31日，钢谷网统计的31家流通商建材成交量总计21204.2吨；较上一交易日下降3660.84吨，降幅14.72%；环比上周五成交量增加3371.43吨，增幅18.91%；较4月成交均值下降5525.09吨，降幅20.67%。分区域来看，西北地区（20家）成交量总计17102.49吨；较上一交易日下降4015.06吨，降幅19.01%；环比上周五成交量增加4733.78吨，增幅38.27%；较4月成交均值减少2819.62吨，降幅14.15%。西南地区（11家）成交量总计4101.71吨，较上一交易日增加354.22吨，增幅9.45%；环比上周五成交量下降1362.35吨，降幅24.93%；较4月成交均值下降2705.47吨，降幅39.74%。
",wallstreetcn,2019-06-01
368,87631,2019-06-03,0.13309,"【6月3日中西部地区成交量较上个交易日降幅0.69%】6月3日，钢谷网统计的31家流通商建材成交量总计 21057.720 吨；较上一交易日下降146.48 吨，降幅0.69%；环比上周一成交量增加3973.080 吨，增幅23.26%；较4月成交均值下降2258.77吨，降幅9.69%。
分区域来看，西北地区（20家）成交量总计15169.93 吨；较上一交易日下降1932.56吨，降幅11.30%；环比上周一成交量增加2822.700 吨，增幅22.86%；较4月成交均值减少2374.91吨，降幅13.54。西南地区（11家）成交量总计5887.790 吨，较上一交易日增加1786.08 吨，增幅43.54%；环比上周一成交量增加1150.380 吨，增幅24.28%；较4月成交均值增加116.14吨，增幅2.01%。
",wallstreetcn,2019-06-04
369,88299,2019-06-04,0.809823,"【6月4日中西部地区成交量较上个交易日增幅17.42%】6月4日，钢谷网统计的31家流通商建材成交量总计24726.23吨；较上一交易日增加3668.51吨，增幅17.42%；环比上周二成交量增加8426.410 吨，增幅51.70%；较4月成交均值增加1409.74吨，增幅6.05%。分区域来看，西北地区（20家）成交量总计14563.61吨；较上一交易日下降606.32吨，降幅4.00%；环比上周二成交量增加3702.490吨，增幅34.09%；较4月成交均值减少2981.23吨，降幅16.99%。西南地区（11家）成交量总计10162.62吨，较上一交易日增加4274.83吨，增幅72.61%；环比上周二成交量增加4723.920吨，增幅86.86%；较4月成交均值增加4390.97吨，增幅76.08%。
",wallstreetcn,2019-06-05
370,18522,2019-06-10,0.756871,上证报中国证券网讯据工业和信息化部官网6月10日消息，2019年6月6日，原材料工业司组织召开了《建材行业智能制造水平提升路径及措施研究》课题验收会。,10jqka,2019-06-10
371,18525,2019-06-10,0.959225,据工业和信息化部官网6月10日消息，2019年6月6日，原材料工业司组织召开了《建材行业智能制造水平提升路径及措施研究》课题验收会。由中国工程院院士钱锋任验收组组长，行业协会、重点高校、骨干企业的6位专家对课题进行了评审。,10jqka,2019-06-10
372,91234,2019-06-10,0.659622,"【6月10日中西部地区成交量较上个交易日增幅16.43%】6月10日，钢谷网统计的31家流通商建材成交量总计20092.99吨；较上一交易日增加2835.32吨，增幅16.43%；环比上周一成交量减少964.73吨，降幅4.58%；较4月成交均值下降3223.5吨，降幅13.82%。
分区域来看，西北地区（20家）成交量总计13596吨；较上一交易日增加355.25吨，增幅2.68%；环比上周一成交量减少7876.8吨，降幅37.30%；较4月成交均值下降1573.93吨，降幅10.38%。西南地区（11家）成交量总计6496.99吨，较上一交易日增加2480.07吨，增幅61.74%；环比上周一成交量增加609.2吨，增幅10.35%；较4月成交均值增加725.34吨，增幅12.57%。
",wallstreetcn,2019-06-11
373,48690,2019-06-11,0.171175,【股市播报】A股三大股指集体大涨，沪指站上2900点，券商股爆发，国盛金控涨停。此外，稀土永磁、人造肉、水泥建材、酿酒等板块也涨幅居前。,eastmoney,2019-06-11
374,48681,2019-06-11,0.0533263,【股市播报】A股三大股指集体大涨，稀土永磁领涨，金力永磁等多股涨停。此外，人造肉、工程建设、水泥建材、券商等板块也涨幅居前。北向资金净流入近50亿。,eastmoney,2019-06-11
375,48496,2019-06-11,0.793886,【6月11日异动股点评：基建产业链闻风大涨 盘点四牛与四熊】祁连山(600720)周二上涨9.96%。公司中国建材集团旗下企业，主营业务为水泥、商品混凝土的研发、制造、销售。近年来公司通过新建、并购等方式在甘、青、藏区域进行战略布局。目前，公司在甘肃市场占有率达42%，青海市场占有率达24%，形成了十五大水泥生产基地，在役17条干法水泥熟料生产线。消息方面，中办、国办允许将专项债券作为符合条件的重大项目资本金。二级市场上，今日水泥板块闻风大涨，该股率先涨停，关注基建产业链。,eastmoney,2019-06-12
376,19010,2019-06-12,0.558408,国风塑业（000859）6月12日晚间公告，公司全资子公司国风木塑与合肥市长丰县吴山镇人民政府签订投资框架协议，国风木塑拟投资1.9亿元在吴山镇工业园区选址，规划建设年产4万吨新型绿色建材暨异地搬迁项目。,10jqka,2019-06-13
377,40490,2019-06-12,0.582548,云财经讯，国风塑业公告，与吴山镇人民政府签订投资框架协议，国风木塑拟在吴山镇工业园区选址，规划建设年产4万吨新型绿色建材暨异地搬迁项目。,yuncaijing,2019-06-13
378,40763,2019-06-13,0.9410879999999999,云财经讯，6月12日上午，安徽省合肥市市长凌云在市政务中心会见了中国建材集团董事长宋志平一行。凌云表示，我们将积极推动中建材（合肥）技术中心建设，提供全方位的服务保障，大力支持合肥水泥研究院有限公司在科创板的上市工作，全过程跟踪服务。（合肥日报）,yuncaijing,2019-06-14
379,41084,2019-06-14,0.0957738,云财经讯，蔚来汽车官方微博消息，2019年6月14日下午三时许，一辆蔚来ES8在武汉市汉西建材市场停车场发生燃烧。现明火已被扑灭，未发生人身伤亡及其他财产损失。该车辆着火原因未明。蔚来方面称，已经启动调查，待原因查明后将及时公布。据悉这是蔚来汽车两个月内发生的第三次起火。,yuncaijing,2019-06-15
380,41156,2019-06-14,0.96383,云财经讯，6月11日至12日，国资委副主任翁杰明赴安徽省中国建材集团所属玻璃新材料科技产业园和水泥研究设计院进行现场调研，并召开地方片区国资委座谈会。在现场调研时，翁杰明副主任指出要加强科技创新、加大研发力度，提高产品性能和科技含量，提升国际竞争力，争做全球行业领头羊。12日下午，翁杰明副主任来到安徽省国资委，重点就国企改革八项重点工作推进情况，听取安徽、山东、河南、湖北、宁波五省市国资委相关负责人汇报。,yuncaijing,2019-06-15
381,76062,2019-06-15,0.5278689999999999,【500亿市值没了！蔚来汽车又“炸了”， 董事长曾说：下跌没什么大不了】蔚来汽车又炸了。6月14日下午三时许，一辆蔚来ES8在武汉市汉西建材市场停车场发生燃烧。现明火已被扑灭。不仅车又发生燃烧，股价今晚也创下了历史新低，美股开盘后一度暴跌超6%。（中国基金报）,sina,2019-06-15
382,50096,2019-06-15,0.46601499999999996,【500亿市值没了！蔚来汽车又“炸了” 董事长曾说：下跌没什么大不了】蔚来汽车又炸了。6月14日下午三时许，一辆蔚来ES8在武汉市汉西建材市场停车场发生燃烧。现明火已被扑灭。不仅车又发生燃烧，股价今晚也创下了历史新低，美股开盘后一度暴跌超6%。,eastmoney,2019-06-15
383,76140,2019-06-16,0.16303399999999998,【上半年业绩大赛拉开序幕 80家公司利润预计翻倍】436家已披露上半年业绩预告的公司中，预增102家，扭亏34家、略增44家、续盈5家；略减19家、首亏49家、续亏67家、预减54家。在预喜阵营中，目前有120家公司预计上半年净利润最大同比增幅不低于50%，其中80家公司预计同比增幅超过100%。就目前的披露情况，按申万行业划分来看，食品饮料、建材、建筑装饰、电子、电气设备、化工等板块上半年业绩增势喜人。（上海证券报）,sina,2019-06-17
384,41953,2019-06-17,0.375029,云财经讯，按申万行业划分来看，食品饮料、建材、建筑装饰、电子、电气设备、化工等板块上半年业绩增势喜人，是构筑A股公司上半年整体增长的主力。（上证报）,yuncaijing,2019-06-17
385,76787,2019-06-17,0.0634546,【436份半年报业绩预告透露：多行业增势喜人】截至6月16日发稿时，沪深两市共有436家A股公司发布了2019年上半年业绩预告。从统计来看，共有185家公司预喜（包括预增、略增、扭亏等），占比42.43%。其中净利润最大同比增幅不低于50%的公司有128家，占比约三成。就目前的披露情况，按申万行业划分来看，食品饮料、建材、建筑装饰、电子、电气设备、化工等板块上半年业绩增势喜人，是构筑A股公司上半年整体增长的主力。（上海证券报）,sina,2019-06-17
386,41984,2019-06-18,0.918216,云财经讯，从中建材蚌埠玻璃工业设计研究院获悉，我国首条8.5代TFT-LCD玻璃基板生产线18日在安徽蚌埠成功点火，进入设备联动调试阶段，产品预计将于9月份实现量产。（新华社）,yuncaijing,2019-06-19
387,76850,2019-06-18,0.938483,【我国首条8.5代TFT-LCD玻璃基板生产线点火】从中建材蚌埠玻璃工业设计研究院获悉，我国首条8.5代TFT-LCD玻璃基板生产线18日在安徽蚌埠成功点火，进入设备联动调试阶段，产品预计将于9月份实现量产。（新华社）,sina,2019-06-19
388,20325,2019-06-18,0.911742,记者从中建材蚌埠玻璃工业设计研究院获悉，我国首条8.5代TFT-LCD玻璃基板生产线18日在安徽蚌埠成功点火，进入设备联动调试阶段，产品预计将于9月份实现量产。TFT-LCD玻璃基板是电子信息显示产业的关键战略材料。目前我国大尺寸液晶电视所需的8.5...,10jqka,2019-06-19
389,43060,2019-06-21,0.9107,云财经讯，河北省工信厅回复河北省建材工业协会《关于恳请支持全省水泥熟料企业实施夏季错峰生产的函》显示，鼓励支持协会通过夏季两次错峰停窑减少污染物排放、维护水泥行业持续稳定健康发展的举措。夏季错峰生产将分两个时间段进行，共计停窑20天，具体时间为：2019年6月25日0点到7月4日24点，8月1日0点到8月10日24点。（数字水泥网）,yuncaijing,2019-06-21
390,43360,2019-06-21,0.194759,云财经讯，昨日，在金融股带动下，两市展开强势反弹，上证指数逼近3000点。分析人士表示，内外部因素的积极变化有助于提升市场风险偏好，A股市场中短期将维持向好格局。机构建议，从三条主线进行市场配置：第一，政策发力主线。提振内需是政策的必然选择，可以布局估值相对较低的汽车、家电、建筑建材、房地产等龙头。第二，外资偏好主线。外资长期偏好的是消费和金融龙头，业绩好叠加估值合理偏低的食品饮料、银行、保险板块龙头值得重点关注。第三，科创板与国企改革主线。科创板大概率三季度正式开市，一些先进制造、创新药等“硬科技”方面有望受到刺激。（中证报）,yuncaijing,2019-06-21
391,79185,2019-06-21,0.11861600000000001,【内外部积极因素提升A股风险偏好 机构给出市场配置三条主线】昨日，在金融股带动下，两市展开强势反弹，上证指数逼近3000点。分析人士表示，内外部因素的积极变化有助于提升市场风险偏好，A股市场中短期将维持向好格局。机构建议，从三条主线进行市场配置：第一，政策发力主线。提振内需是政策的必然选择，可以布局估值相对较低的汽车、家电、建筑建材、房地产等龙头。第二，外资偏好主线。外资长期偏好的是消费和金融龙头，业绩好叠加估值合理偏低的食品饮料、银行、保险板块龙头值得重点关注。第三，科创板与国企改革主线。科创板大概率三季度正式开市，一些先进制造、创新药等“硬科技”方面有望受到刺激。（中证报）,sina,2019-06-22
392,79356,2019-06-22,0.0447774,【多地水泥再添新增产能 过剩或致风险加剧】近日，广西壮族自治区工信厅发布的公告显示，中国国际工程咨询有限公司将在7月4日和5日，连续召开三个水泥产能置换方案听证会，分别是广西合山虎鹰建材有限公司（尖峰）5500t/d项目、广西鱼峰水泥股份有限公司日产5500t/d项目、南宁红狮5000t/d项目。业内人士称，继贵州、云南之后，广西也加入新增水泥产能项目行列，且实施跨省产能置换，或将导致该区域产能过剩进一步加剧，企业和行业效益面临下降风险。（中国证券报）,sina,2019-06-22
393,43870,2019-06-24,0.439833,云财经讯，泰安凝易固砂浆有限公司总经理表示，2017年以来，砂石价格一路上涨，2017年8月前价格在30元/吨，两个月后涨到80元/吨，目前价格已涨到100元/吨。该公司是山东省销量最大的干混砂浆生产企业。随着砂石市场供需矛盾加剧，砂石价格一路上涨，一些地方砂石私挖滥采不时出现，与黑恶势力存在联系的“砂霸”屡打不绝。相关人士建议，应加大对违法开采砂石资源的企业、人员的打击力度，严惩幕后“保护伞”和失职渎职行为人。在优化供给方面，加快机制砂替代天然砂速度，支持机制砂行业发展；加大推广应用新技术、新建材，多管齐下缓解供需矛盾。（经参）,yuncaijing,2019-06-24
394,80025,2019-06-24,0.23174499999999998,【多地砂石价格飞涨，“砂霸”成患 】近日在陕西、河南、山东、广西、贵州等地采访了解到，受市场需求持续、采挖要求日益严格及资源短缺等影响，从2017年起，我国多地出现砂石供应紧缺、价格飞涨，特别是2019年以来，砂石市场供需矛盾进一步加剧。在巨大利润驱动下，一些地方砂石私挖滥采不时出现，与黑恶势力存在联系的“砂霸”屡打不绝，成为行业毒瘤。泰安凝易固砂浆有限公司总经理表示，2017年以来，砂石价格一路上涨，2017年8月前价格在30元/吨，两个月后涨到80元/吨，目前价格已涨到100元/吨。该公司是山东省销量最大的干混砂浆生产企业。相关人士建议，应加大对违法开采砂石资源的企业、人员的打击力度，严惩幕后“保护伞”和失职渎职行为人。在优化供给方面，加快机制砂替代天然砂速度，支持机制砂行业发展；加大推广应用新技术、新建材，多管齐下缓解供需矛盾。（经参）,sina,2019-06-24
395,52695,2019-06-24,0.18031,【多地砂石价格飞涨 “砂霸”成患 】近日在陕西、河南、山东、广西、贵州等地采访了解到，受市场需求持续、采挖要求日益严格及资源短缺等影响，从2017年起，我国多地出现砂石供应紧缺、价格飞涨，特别是2019年以来，砂石市场供需矛盾进一步加剧。在巨大利润驱动下，一些地方砂石私挖滥采不时出现，与黑恶势力存在联系的“砂霸”屡打不绝，成为行业毒瘤。泰安凝易固砂浆有限公司总经理表示，2017年以来，砂石价格一路上涨，2017年8月前价格在30元/吨，两个月后涨到80元/吨，目前价格已涨到100元/吨。该公司是山东省销量最大的干混砂浆生产企业。相关人士建议，应加大对违法开采砂石资源的企业、人员的打击力度，严惩幕后“保护伞”和失职渎职行为人。在优化供给方面，加快机制砂替代天然砂速度，支持机制砂行业发展；加大推广应用新技术、新建材，多管齐下缓解供需矛盾。(经济参考报),eastmoney,2019-06-24
396,22487,2019-06-26,0.0318942,ST新光6月26日晚间公告，公司全资子公司浙江新光建材装饰城开发有限公司部分房产被查封，系其与中信信托有限责任公司的金融借款合同纠纷所致。上述被司法查封的房产部分权利受限，但对公司日常生产经营尚未造成影响，存在查封土地、房产被司法拍...,10jqka,2019-06-26
397,53199,2019-06-26,0.0542492,【ST新光：全资子公司部分房产被查封】ST新光(002147)6月26日晚间公告，公司全资子公司浙江新光建材装饰城开发有限公司部分房产被查封，系其与中信信托有限责任公司的金融借款合同纠纷所致。上述被司法查封的房产部分权利受限，但对公司日常生产经营尚未造成影响，存在查封土地、房产被司法拍卖偿还债务的可能。（证券时报网）,eastmoney,2019-06-27
398,80827,2019-06-26,0.030029900000000005,【ST新光：全资子公司部分房产被查封】ST新光(002147)6月26日晚间公告，公司全资子公司浙江新光建材装饰城开发有限公司部分房产被查封，系其与中信信托有限责任公司的金融借款合同纠纷所致。上述被司法查封的房产部分权利受限，但对公司日常生产经营尚未造成影响，存在查封土地、房产被司法拍卖偿还债务的可能。,sina,2019-06-27
399,44504,2019-06-26,0.34917600000000004,云财经讯，冀东水泥唐山公司等主导企业发布调价通知称，随着水泥行业开始执行夏季错峰生产，环保治理力度不断加大，致使水泥成本不断提高，自6月21日8时起，在唐山地区购买的各品种水泥出厂价上调20-40元/吨。福顺水泥6月23日上午九点半起所有水泥品种每吨上调30元。山西省山阴炫昂建材有限公司42.5水泥6月25日起上调10元/吨。宁夏青铜峡水泥6月21日8时起上调各品种水泥价格30元/吨。（水泥人网）,yuncaijing,2019-06-27
400,80943,2019-06-26,0.543449,【蚌埠开出首趟中欧班列】6月25日，伴随着汽笛长鸣，满载着装修建材、生物医药等货物的首趟“蚌西欧”中欧班列从蚌埠市铁路无水港驶出，标志着“蚌西欧”国际物流通道正式开通。据了解，所有货物在蚌埠经过海关装车，随班列首先到达西安，在西安中转后货物将出口至欧洲及中亚地区。（新华社）,sina,2019-06-27
401,44352,2019-06-26,0.6340319999999999,云财经讯，ST新光：全资子公司浙江新光建材装饰城开发有限公司部分房产被查封，系其与中信信托有限责任公司的金融借款合同纠纷所致,yuncaijing,2019-06-27
402,54290,2019-06-29,0.951643,【中俄蒙经贸洽谈会在内蒙古呼伦贝尔开幕】第十五届中俄蒙经贸洽谈暨商品展销会29日在内蒙古自治区呼伦贝尔市开幕。记者了解到，本届展洽会新增了数码科技、智能家居、新型建材、户外用品等各领域产品。日本和韩国展商首次参展，成为本届展洽会的又一新亮点。（中国新闻网）,eastmoney,2019-06-30
403,45352,2019-06-29,0.966018,云财经讯，第十五届中俄蒙经贸洽谈暨商品展销会29日在内蒙古自治区呼伦贝尔市开幕。记者了解到，本届展洽会新增了数码科技、智能家居、新型建材、户外用品等各领域产品。日本和韩国展商首次参展，成为本届展洽会的又一新亮点。（中新网）,yuncaijing,2019-06-30
404,82426,2019-06-29,0.951643,【 中俄蒙经贸洽谈会在内蒙古呼伦贝尔开幕 】 第十五届中俄蒙经贸洽谈暨商品展销会29日在内蒙古自治区呼伦贝尔市开幕。记者了解到，本届展洽会新增了数码科技、智能家居、新型建材、户外用品等各领域产品。日本和韩国展商首次参展，成为本届展洽会的又一新亮点。（中国新闻网）,sina,2019-06-30
