,Unnamed: 0,date,sentiment_score,content,source,real_date
500,87715,2019-07-11,0.8109149999999999,北上资金今日净买入招商银行3.39亿元、伊利股份2.39亿元、中国平安2.29亿元，贵州茅台、洋河股份获逾1亿元净买入，净卖出格力电器1.27亿元、中信证券1.03亿元。,sina,2019-07-12
501,48748,2019-07-11,0.8282790000000001,云财经讯，北上资金今日净买入招商银行3.39亿元、伊利股份2.39亿元、中国平安2.29亿元，贵州茅台、洋河股份获逾1亿元净买入，净卖出格力电器1.27亿元、中信证券1.03亿元,yuncaijing,2019-07-12
502,87896,2019-07-11,0.721776,上证综指午盘收涨0.33%，报2924.85。招商银行对指数上涨贡献最大，上涨2.2%。 太化股份涨幅最大，上涨10.1%。,sina,2019-07-12
503,57897,2019-07-11,0.9427780000000001,【北向资金结束连续3日净流出 买入招商银行逾3亿元】北向资金今日净流入逾24亿元，结束连续3日净流出。招商银行、伊利股份、中国平安净买入居前，分别获净买入3.39亿元、2.39亿元、2.29亿元。格力电器净卖出居首，金额为1.27亿元。（证券时报·e公司）,eastmoney,2019-07-12
504,87597,2019-07-11,0.0502655,【中信信托、光大信托部分新募地产项目退款】在房地产宏观调控基调未变、监管继续治乱象的背景下，部分信托公司开始暂停不合规的房地产信托业务。7月11日下午1点左右，光大信托发布通知，将撤回当天中午12点以后新发行募集的房地产信托项目，超过12点的全部进行退款。除此之外，中信信托新近募集的一款房地产集合类项目也被撤销，该产品通过招商银行20多家分行代销，目前也在退款中。,sina,2019-07-12
505,88318,2019-07-12,0.737977,北向资金今日净流入14.6亿元，温氏股份获净买入2.58亿元，隆基股份和招商银行均获净买入近2亿元。,sina,2019-07-13
506,58243,2019-07-12,0.8360620000000001,【北向资金今日净流入14.6亿元 温氏股份获净买入2.58亿元】北向资金今日净流入14.6亿元，温氏股份获净买入2.58亿元，隆基股份和招商银行均获净买入近2亿元。（证券时报网）,eastmoney,2019-07-13
507,50124,2019-07-16,0.24803000000000003,云财经讯，北上资金今日净流入10.09亿元。沪股通方面，三一重工净买入2.02亿，招商银行净买入1.51亿。深股通方面，万科A净买入1.75亿，京东方A净买入1.36亿。,yuncaijing,2019-07-16
508,50325,2019-07-16,0.9312889999999999,云财经讯，天弘基金、泰达宏利、鹏扬基金、上投摩根基金等逾20家基金公司披露旗下基金的二季报。记者梳理发现，金融、消费等行业的龙头股仍受公募基金青睐。根据已经披露二季报的基金持仓来看，中国平安、贵州茅台、五粮液、招商银行、长春高新、伊利股份、格力电器、中信证券、美的集团、温氏股份等个股，进入部分基金的前十大重仓股。（中国证券报）,yuncaijing,2019-07-16
509,28204,2019-07-16,0.730386,记者7月16日从招行获知，由招商银行牵头筹组的河南中原消费金融同业银团借款业务完成合同签署，并已实现第一期6.1亿元人民币的放款，预计后续还有多家银行加入。,10jqka,2019-07-16
510,59290,2019-07-16,0.8991950000000001,【北向资金净买入三一重工超2亿元】北向资金今日净流入10.09亿元，三一重工、万科A、招商银行净买入额居前，分别获净买入2.02亿元、1.75亿元、1.51亿元。伊利股份净卖出居首，净卖出额为1.23亿元。（证券时报网）,eastmoney,2019-07-17
511,90267,2019-07-16,0.698128,【公募基金二季报披露拉开序幕 消费和金融等行业龙头仍受基金经理青睐】天弘基金、泰达宏利、鹏扬基金、上投摩根基金等逾20家基金公司披露旗下基金的二季报。记者梳理发现，金融、消费等行业的龙头股仍受公募基金青睐。根据已经披露二季报的基金持仓来看，中国平安、贵州茅台、五粮液、招商银行、长春高新、伊利股份、格力电器、中信证券、美的集团、温氏股份等个股，进入部分基金的前十大重仓股。（中国证券报）,sina,2019-07-17
512,89909,2019-07-16,0.257734,【北上资金今日净流入10.09亿 三一重工净买入2.02亿】北上资金今日净流入10.09亿元。沪股通方面，三一重工净买入2.02亿，招商银行净买入1.51亿。深股通方面，万科A净买入1.75亿，京东方A净买入1.36亿。,sina,2019-07-17
513,90471,2019-07-17,0.763061,【北上资金今日净流入17.51亿】北上资金今日净买入三一重工2.15亿元、招商银行1.47亿元，净卖出五粮液1.48亿元、贵州茅台1.45亿元、海康威视1.27亿元、中信证券1.06亿元。,sina,2019-07-17
514,59653,2019-07-17,0.891126,【北向资金净买入三一重工2.15亿元】北向资金今日净流入逾17亿元，连续两日净流入。个股方面，三一重工、招商银行、中国国旅净买入额居前，分别获净买入2.15亿元、1.47亿元、1.47亿元。五粮液净卖出额居首，金额为1.48亿元。（证券时报网）,eastmoney,2019-07-18
515,59573,2019-07-17,0.854876,【上海整顿信用卡业务违规！招行兴业等6家银行共被罚190万】7月17日，上海银保监局披露6张行政处罚信息公开表，招商银行信用卡中心、兴业银行信用卡中心、上海银行信用卡中心、上海浦东发展银行信用卡中心、中国建设银行信用卡中心、中国工商银行上海市第一支行等合计被罚190万元。（澎湃新闻）,eastmoney,2019-07-18
516,50448,2019-07-17,0.787045,云财经讯，北上资金今日净买入三一重工2.15亿元、招商银行1.47亿元，净卖出五粮液1.48亿元、贵州茅台1.45亿元、海康威视1.27亿元、中信证券1.06亿元,yuncaijing,2019-07-18
517,59788,2019-07-17,0.950464,【跟着“明星”去炒股 陈光明爆款基金重仓股亮相！机构抱团消费和大金融 11股被看好】根据已公开的数据梳理，来自大消费和金融板块的核心资产依然是众多基金最为青睐的品种。其中，贵州茅台、中国平安、海康威视、五粮液、中信证券、招商银行、东方雨虹、格力电器等个股，出现在大部分基金的前十大重仓名单。（券商中国）,eastmoney,2019-07-18
518,50446,2019-07-17,0.24861999999999998,云财经讯，北上资金今日净流入17.51亿元。沪股通方面，三一重工净买入2.15亿，招商银行净买入1.47亿。深股通方面，京东方A净买入1.43亿，万科A净买入1.33亿。,yuncaijing,2019-07-18
519,90358,2019-07-17,0.8406549999999999,【上海整顿信用卡业务违规！招行兴业等6家银行共被罚190万】因信用卡业务违规，6家银行被罚。7月17日，上海银保监局披露6张行政处罚信息公开表，招商银行信用卡中心、兴业银行信用卡中心、上海银行信用卡中心、上海浦东发展银行信用卡中心、中国建设银行信用卡中心、中国工商银行上海市第一支行等合计被罚190万元。（澎湃）,sina,2019-07-18
520,50790,2019-07-18,0.715729,云财经讯，北上资金今日净买入中国平安5.97亿元、招商银行4.42亿元，净卖出海康威视1.96亿元、中信证券0.87亿元,yuncaijing,2019-07-19
521,60001,2019-07-18,0.827794,【北向资金净买入中国平安近6亿元】北向资金今日净流入18.45亿元。中国平安、招商银行、京东方A分别获净买入5.97亿元、4.42亿元、2.39亿元。海康威视净卖出额居首，为1.96亿元。（证券时报网）,eastmoney,2019-07-19
522,91021,2019-07-18,0.814646,北向资金今日净流入18.45亿元，连续三日净流入。中国平安、招商银行、京东方Ａ分别获净买入5.97亿元、4.42亿元、2.39亿元。海康威视净卖出居首，金额为1.96亿元。,sina,2019-07-19
523,91653,2019-07-19,0.518775,【基金二季度重仓股出炉 中国平安稳居头号重仓股】公募基金二季报披露完毕。统计2538只积极投资偏股型基金数据显示，中国平安稳居第一大重仓股，基金持有总市值高达415.9亿元。中国平安二季度涨幅16.58%，7月份以来下跌2.12%。此外，前十大重仓股还有贵州茅台、五粮液、格力电器、伊利股份、美的集团、招商银行、泸州老窖、立讯精密、长春高新。与一季报统计结果的对比显示，美的集团、泸州老窖为二季度新进入的基金前十大重仓股。,sina,2019-07-20
524,60448,2019-07-19,0.327777,【基金二季度重仓股出炉 中国平安稳居头号重仓股 美的集团等2股新晋前十】7月19日，公募基金二季报披露完毕。天相投顾统计的2538只积极投资偏股型基金数据显示，中国平安稳居第一大重仓股，基金持有总市值高达415.9亿元。中国平安二季度涨幅16.58%，7月份以来下跌2.12%。此外，前十大重仓股还有贵州茅台、五粮液、格力电器、伊利股份、美的集团、招商银行、泸州老窖、立讯精密、长春高新。（中证网）,eastmoney,2019-07-20
525,51237,2019-07-19,0.48813999999999996,云财经讯，公募基金二季报披露完毕。统计2538只积极投资偏股型基金数据显示，中国平安稳居第一大重仓股，基金持有总市值高达415.9亿元。中国平安二季度涨幅16.58%，7月份以来下跌2.12%。此外，前十大重仓股还有贵州茅台、五粮液、格力电器、伊利股份、美的集团、招商银行、泸州老窖、立讯精密、长春高新。与一季报统计结果的对比显示，美的集团、泸州老窖为二季度新进入的基金前十大重仓股。,yuncaijing,2019-07-20
526,92679,2019-07-22,0.205828,【中国平安蝉联基金头号重仓股 获1243只基金“抱团”加持】中国平安蝉联了二季度的基金头号重仓股，无论是持股基金数量还是基金持股市值均在沪深两市3600余家上市公司中排名第一。今年二季度末，共有1243只基金重仓持有该股，合计持股市值达到749.48亿元。截至今年二季度末，公募基金的前十大重仓股分别是中国平安、贵州茅台、五粮液、伊利股份、格力集团、招商银行、美的集团、中信证券、兴业银行和工商银行。（证券日报）,sina,2019-07-22
527,29628,2019-07-22,0.280999,22日，银行股盘中回暖上涨。截至发稿，银行指数涨0.32%，居中信一级行业板块涨幅首位。个股方面，宁波银行领涨，杭州银行、招商银行、工商银行等多股纷纷上涨。,10jqka,2019-07-22
528,61233,2019-07-22,0.174253,【中国平安蝉联基金头号重仓股 获1243只基金“抱团”加持】中国平安蝉联了二季度的基金头号重仓股，无论是持股基金数量还是基金持股市值均在沪深两市3600余家上市公司中排名第一。今年二季度末，共有1243只基金重仓持有该股，合计持股市值达到749.48亿元。截至今年二季度末，公募基金的前十大重仓股分别是中国平安、贵州茅台、五粮液、伊利股份、格力集团、招商银行、美的集团、中信证券、兴业银行和工商银行。(证券日报),eastmoney,2019-07-22
529,93152,2019-07-23,0.968548,【《财富》世界500强张榜：深圳7巨头5家排名大升 华为上升11位】华为在外部环境极为不利的情况下仍上升11位，居500强的第61位。深圳此次上榜的7家企业与上年一样：中国平安在深圳企业中排名最前，居第29名，总排名与上年一样。紧随其后的分别是华为（第61名）、正威国际（第119名）、中国恒大（第138名）、招商银行（第188名）、腾讯（第237名）、万科（第254名）。除正威国际名次下滑8名、中国平安持平以外，其余5家名次均大幅上升，华为上升11名，恒大上升92名，招商银行上升25名，腾讯上升94名，万科上升78名。其中，腾讯、恒大均居排名跃升最快的前10家公司。（深圳特区报）,sina,2019-07-23
530,30129,2019-07-24,0.741508,招商银行业绩快报：上半年实现营收1383.23亿元，同比增长9.65%；实现净利润506.12亿元，同比增长13.08%,10jqka,2019-07-25
531,30131,2019-07-24,0.77279,招商银行7月24日晚间披露业绩快报，公司2019年上半年实现营业收入1383.23亿元，同比增长9.65%；净利润506.12亿元，同比增长13.08%。,10jqka,2019-07-25
532,61731,2019-07-24,0.844801,【招商银行：上半年净利506亿元 同比增13%】招商银行(600036)7月24日晚间披露业绩快报，公司2019年上半年实现营业收入1383.23亿元，同比增长9.65%；净利润506.12亿元，同比增长13.08%。（证券时报网）,eastmoney,2019-07-25
533,30137,2019-07-24,0.726104,招商银行2019年半年度业绩快报公告，归属于本行股东的净利润506.12亿元，同比增加58.56亿元，增幅13.08%。,10jqka,2019-07-25
534,30050,2019-07-24,0.371747,吉药控股终止收购修正药业；益生股份上半年净利同比增逾26倍；招商银行上半年净利同比增13%；新疆火炬股东九鼎投资和君安湘合拟在6个月内合计减持不超过12%等。,10jqka,2019-07-25
535,93395,2019-07-24,0.8313709999999999,北向资金今日净流入20.5亿元。招商银行、中国平安、立讯精密净买入居前，分别获净买入3.33亿元、3.23亿元、2.03亿元。贵州茅台净卖出居首，金额为4.37亿元。,sina,2019-07-25
536,52380,2019-07-24,0.723341,云财经讯，北上资金今日净买入招商银行3.33亿元、中国平安3.23亿元，净卖出贵州茅台4.37亿元、大族激光3.59亿元,yuncaijing,2019-07-25
537,52387,2019-07-24,0.794195, 云财经讯，招商银行业绩快报：上半年实现营收1383.23亿元，同比增长9.65%；实现净利润506.12亿元，同比增长13.08%,yuncaijing,2019-07-25
538,93403,2019-07-24,0.813199,招商银行：上半年实现营收1383.23亿元，同比增长9.65%；实现净利润506.12亿元，同比增长13.08%。,sina,2019-07-25
539,61725,2019-07-24,0.797995,【北向资金卖出贵州茅台逾4亿元】北向资金今日净流入20.5亿元。招商银行、中国平安、立讯精密获净买入金额居前，分别获净买入3.33亿元、3.23亿元、2.03亿元。贵州茅台被净卖出金额居首，为4.37亿元。（证券时报网）,eastmoney,2019-07-25
540,93883,2019-07-25,0.102102, 【18中信国安MTN002在8月1日的0.84亿元利息兑付存在不确定性】中信国安集团在上清所公告，2018年度第二期中期票据兑付利息存在不确定性，因公司资金链紧张。该债券发行总额12亿元人民币，主承销商为中信证券和招商银行。,sina,2019-07-25
541,93902,2019-07-25,0.66985,  北上资金今日净买入招商银行2.43亿元、贵州茅台2.06亿元，净卖出大族激光4.18亿元、五粮液3.77亿元。,sina,2019-07-25
542,94063,2019-07-25,0.958931,【交通运输部路网中心与12家银行合作 联合推进ETC全网一体化发行】交通运输部25日消息，7月24日，交通运输部路网监测与应急处置中心与中国工商银行、中国农业银行、中国银行、中国建设银行、交通银行、中国邮政储蓄银行、招商银行、华夏银行、中国民生银行、兴业银行、上海浦东发展银行、中国光大银行12家银行在京签订了《合作备忘录》，将开展ETC客户发展深度合作，打造全网一体化发行合作模式，助力如期优质完成取消高速公路省界收费站任务。,sina,2019-07-25
543,30471,2019-07-25,0.394202,北上资金今日净流入19.49亿元。沪股通方面，招商银行净买入2.43亿，贵州茅台净买入2.06亿。深股通方面，海康威视净买入2.00亿，立讯精密净买入1.74亿。,10jqka,2019-07-25
544,94090,2019-07-25,0.10098700000000001,【中金：招商银行不良率显著改善令人惊喜】招商银行公布上半年业绩快报后，中金公司表示，招商银行二季度末不良率环比大幅下降11个基点，自2016年以来连续10个季度下降；二季度收入增速环比小幅下滑，符合预期。A股目标价45.2元人民币，对应24%的上涨空间；H股目标价51.3港元，对应30%的上涨空间。,sina,2019-07-25
545,30626,2019-07-25,0.48649799999999993,交通运输部25日消息，7月24日，交通运输部路网监测与应急处置中心与中国工商银行、中国农业银行、中国银行、中国建设银行、交通银行、中国邮政储蓄银行、招商银行、华夏银行、中国民生银行、兴业银行、上海浦东发展银行、中国光大银行12家银行在...,10jqka,2019-07-26
546,62051,2019-07-25,0.826829,【北向资金买入贵州茅台、海康威视等】北向资金今日再度净流入近20亿元。招商银行、贵州茅台、海康威视获净买入居前，分别获净买入2.43亿元、2.06亿元、2亿元。大族激光被净卖出居首，金额为4.18亿元。（证券时报网）,eastmoney,2019-07-26
547,62231,2019-07-25,0.10098700000000001,【中金：招商银行不良率显著改善令人惊喜】招商银行公布上半年业绩快报后，中金公司表示，招商银行二季度末不良率环比大幅下降11个基点，自2016年以来连续10个季度下降；二季度收入增速环比小幅下滑，符合预期。A股目标价45.2元人民币，对应24%的上涨空间；H股目标价51.3港元，对应30%的上涨空间。,eastmoney,2019-07-26
548,52901,2019-07-25,0.0631461,云财经讯，招商银行公布上半年业绩快报后，中金公司表示，招商银行二季度末不良率环比大幅下降11个基点，自2016年以来连续10个季度下降；二季度收入增速环比小幅下滑，符合预期。A股目标价45.2元人民币，对应24%的上涨空间；H股目标价51.3港元，对应30%的上涨空间。,yuncaijing,2019-07-26
549,52714,2019-07-25,0.72706,云财经讯，北上资金今日净买入招商银行2.43亿元、贵州茅台2.06亿元，净卖出大族激光4.18亿元、五粮液3.77亿元,yuncaijing,2019-07-26
550,52713,2019-07-25,0.5335880000000001,云财经讯，北上资金今日净流入19.49亿元。沪股通方面，招商银行净买入2.43亿，贵州茅台净买入2.06亿。深股通方面，海康威视净买入2.00亿，立讯精密净买入1.74亿。,yuncaijing,2019-07-26
551,30560,2019-07-25,0.697869,据《亚洲私人银行家》（APB）最新发布的《中国私人银行排行榜:资产管理规模和客户数目》报告显示，2018年，中国十大私人银行总资产管理规模（AUM）增长创历史新高，增长率为13.1%，从资产管理规模来衡量，在前十大私人银行中，招商银行私人银行...,10jqka,2019-07-26
552,94545,2019-07-26,0.984859,【恒指低开0.7% 电子、通讯、金融、汽车板块下挫】ASM Pacific、中芯国际、华虹半导体分别低开2.3%、0.6%、1.8%。 舜宇光学、瑞声科技、丘钛科技分别低开1.6%、0.3%、0.8%。 工商银行、招商银行分别低开1.1%左右。 吉利汽车、比亚迪、长城分别低开1.9%、1.7%、1.3%。,sina,2019-07-26
553,62551,2019-07-26,0.984859,【恒指低开0.7% 电子、通讯、金融、汽车板块下挫】ASM Pacific、中芯国际、华虹半导体分别低开2.3%、0.6%、1.8%。 舜宇光学、瑞声科技、丘钛科技分别低开1.6%、0.3%、0.8%。 工商银行、招商银行分别低开1.1%左右。 吉利汽车、比亚迪、长城分别低开1.9%、1.7%、1.3%。,eastmoney,2019-07-26
554,53274,2019-07-26,0.9815889999999999,"云财经讯，ASM Pacific、中芯国际、华虹半导体分别低开2.3%、0.6%、1.8%。
舜宇光学、瑞声科技、丘钛科技分别低开1.6%、0.3%、0.8%。
工商银行、招商银行分别低开1.1%左右。
吉利汽车、比亚迪、长城分别低开1.9%、1.7%、1.3%。",yuncaijing,2019-07-26
555,94734,2019-07-27,0.04674280000000001,【华夏人寿回应“招行传闻”：因系统升级暂停新业务 不涉及准入资格取消】7月27日，华夏人寿对外回应，今日有多家媒体报道招商银行暂停与我司新业务合作传闻，并引发路人围观热议。近日经与招商银行有关方面协商，双方因系统升级问题暂时停止新业务合作，但是各项客户服务工作依然正常展开，也不涉及准入资格取消问题。双方业务合作一张一驰、有松有紧，皆系正常情形。有关媒体所述涉嫌误导和夸张。（21世纪经济报道）,sina,2019-07-27
556,62693,2019-07-27,0.499162,【华夏人寿回应“招行传闻”：因系统升级暂停新业务 不涉及准入资格取消】7月27日，华夏人寿对外回应，今日有多家媒体报道招商银行暂停与我司新业务合作传闻，并引发路人围观热议，对此回复如下：招商银行与工商银行、农业银行、建设银行、中国银行、邮储银行、交通银行、民生银行、兴业银行等一样，都是华夏保险优质的业务合作伙伴，都是值得我们尊敬的行业领军企业。多年来，银保合作逐步转型升级，实现互惠共赢。（21世纪经济报道）,eastmoney,2019-07-27
557,53434,2019-07-27,0.22220900000000002,云财经讯，7月27日，华夏人寿对外回应，今日有多家媒体报道招商银行暂停与我司新业务合作传闻，并引发路人围观热议。近日经与招商银行有关方面协商，双方因系统升级问题暂时停止新业务合作，但是各项客户服务工作依然正常展开，也不涉及准入资格取消问题。双方业务合作一张一驰、有松有紧，皆系正常情形。有关媒体所述涉嫌误导和夸张。（21世纪经济报道）,yuncaijing,2019-07-27
558,53706,2019-07-29,0.5638270000000001,云财经讯，北上资金今日净流入0.59亿元。沪股通方面，招商银行净买入0.36亿，兴业银行净买入0.09亿。深股通方面，五粮液净买入8.02亿，温氏股份净买入2.03亿。,yuncaijing,2019-07-30
559,63535,2019-07-30,0.0530254,【“小账”暴露保险业潜规则 整肃风暴在升级】招商银行行长田惠宇近日一次内部讲话，将“尘封已久”的银保业务“小账”潜规则，再次曝光于阳光下。事实上，“小账”不只存在于银保渠道，还同样潜伏在车险等其他保险领域。两家保险公司的银保业务，因被招行查出疑似银保“小账”问题而被喊暂停。与此同时，车险整治行动也开始向利益输送领域延伸。这意味着，一场针对保险业“小账”违规违纪的整肃风暴，正在升级。（上海证券报）,eastmoney,2019-07-30
560,53990,2019-07-30,0.978402,云财经讯，华夏幸福与招商银行开展银企合作，三年内意向性支持最多300亿元。,yuncaijing,2019-07-30
561,54226,2019-07-30,0.0624518,云财经讯，招商银行行长田惠宇近日一次内部讲话，将“尘封已久”的银保业务“小账”潜规则，再次曝光于阳光下。事实上，“小账”不只存在于银保渠道，还同样潜伏在车险等其他保险领域。两家保险公司的银保业务，因被招行查出疑似银保“小账”问题而被喊暂停。与此同时，车险整治行动也开始向利益输送领域延伸。这意味着，一场针对保险业“小账”违规违纪的整肃风暴，正在升级。（上海证券报）,yuncaijing,2019-07-30
562,54237,2019-07-30,0.90296,云财经讯，截至29日，西安银行、上海银行、招商银行、成都银行、江苏银行、长沙银行、宁波银行、杭州银行、郑州银行、张家港行等10家A股上市银行已发布半年度业绩快报。这10家银行净利润增速亮眼，资产质量良好，拨备覆盖率处于较高水平。多位专家表示，目前不良贷款生成率仍处于可控区间，但下半年银行资产质量将承压，分化将加剧。预计未来将有更多商业银行通过增资或者外部资本补充工具补充资本实力，提高抗风险能力。（中国证券报）,yuncaijing,2019-07-30
563,96017,2019-07-30,0.8531549999999999,【多家银行上半年净利实现两位数增长 不良率稳中有降】截至29日，西安银行、上海银行、招商银行、成都银行、江苏银行、长沙银行、宁波银行、杭州银行、郑州银行、张家港行等10家A股上市银行已发布半年度业绩快报。这10家银行净利润增速亮眼，资产质量良好，拨备覆盖率处于较高水平。多位专家表示，目前不良贷款生成率仍处于可控区间，但下半年银行资产质量将承压，分化将加剧。预计未来将有更多商业银行通过增资或者外部资本补充工具补充资本实力，提高抗风险能力。（中国证券报）,sina,2019-07-30
564,96001,2019-07-30,0.0530254,【“小账”暴露保险业潜规则 整肃风暴在升级】招商银行行长田惠宇近日一次内部讲话，将“尘封已久”的银保业务“小账”潜规则，再次曝光于阳光下。事实上，“小账”不只存在于银保渠道，还同样潜伏在车险等其他保险领域。两家保险公司的银保业务，因被招行查出疑似银保“小账”问题而被喊暂停。与此同时，车险整治行动也开始向利益输送领域延伸。这意味着，一场针对保险业“小账”违规违纪的整肃风暴，正在升级。（上海证券报）,sina,2019-07-30
565,95641,2019-07-30,0.9735969999999999,华夏幸福与招商银行开展银企合作，三年内意向性支持最多300亿元。,sina,2019-07-31
566,63537,2019-07-30,0.635095,【多家银行上半年净利实现两位数增长 不良率稳中有降】截至29日，西安银行、上海银行、招商银行、成都银行、江苏银行、长沙银行、宁波银行、杭州银行、郑州银行、张家港行等10家A股上市银行已发布半年度业绩快报。这10家银行净利润增速亮眼，资产质量良好，拨备覆盖率处于较高水平。（中国证券报）,eastmoney,2019-07-31
567,64459,2019-08-02,0.959619,【央行清算总中心“手机号码支付”业务已覆盖159家银行】近期，央行清算总中心为进一步提升跨行支付服务水平，便利客户支付体验，依托网上支付跨行清算系统(IBPS)推出了一项新业务——手机号码支付。它支持通过提供接收人手机号码自动关联银行卡号完成跨行支付业务。记者获悉，目前已有中国工商银行、中国银行、中国建设银行、招商银行、兴业银行、民生银行、中信银行、光大银行、平安银行、广发银行、宁波银行、南京银行、大连银行、长沙银行、贵州省农村信用社、吉林省农村信用社、汇丰银行等159家银行开放了手机号码支付业务。（中国证券网）,eastmoney,2019-08-02
568,55552,2019-08-04,0.191161,云财经讯，记者走访杭州多家银行发现，房贷额度、利率已双双收紧。基准上浮5%不再是房贷利率的起步价，不少银行已经开始执行首套基准上浮8%或者10%的贷款政策，有的甚至还需要搭配一定额度的理财产品。招商银行一位房贷经理透露，下半年只会紧不会松。同时，银行放贷速度也明显放缓。杭城曾经只要手续齐全，7天就能放款的时光不再。不少客户等款甚至要等一个半月到两个月。（浙江之声）,yuncaijing,2019-08-04
569,97917,2019-08-04,0.102367,【杭城房贷收紧 首套普遍基准利率上浮8%】记者走访杭州多家银行发现，房贷额度、利率已双双收紧。基准上浮5%不再是房贷利率的起步价，不少银行已经开始执行首套基准上浮8%或者10%的贷款政策，有的甚至还需要搭配一定额度的理财产品。招商银行一位房贷经理透露，下半年只会紧不会松。同时，银行放贷速度也明显放缓。杭城曾经只要手续齐全，7天就能放款的时光不再。不少客户等款甚至要等一个半月到两个月。（浙江之声）,sina,2019-08-04
570,32931,2019-08-04,0.0779637,记者走访杭州多家银行发现，房贷额度、利率已双双收紧。基准上浮5%不再是房贷利率的起步价，不少银行已经开始执行首套基准上浮8%或者10%的贷款政策，有的甚至还需要搭配一定额度的理财产品。招商银行一位房贷经理透露，下半年只会紧不会松。同时...,10jqka,2019-08-04
571,56344,2019-08-07,0.880489,云财经讯，北向资金今日净流出30.5亿元，连续6日净流出。中国平安、兴业银行、招商银行净卖出居前，分别遭净卖出8.02亿元、1.93亿元、1.58亿元；温氏股份逆市获净买入1.92亿元。,yuncaijing,2019-08-08
572,65689,2019-08-07,0.755432,【北向资金净流出30.5亿元 中国平安遭净卖出8亿元】8月7日，北向资金净流出30.5亿元，其中沪股通净流出24.6亿元。个股方面，中国平安、兴业银行、招商银行净卖出额居前，分别遭净卖出8.02亿元、1.93亿元、1.58亿元；温氏股份、伊利股份均获净买入逾1.9亿元。（证券时报网）,eastmoney,2019-08-08
573,66033,2019-08-08,0.944744,【北向资金今日净流入25.49亿元 平安银行获净买入7.7亿元】北向资金今日净流入25.49亿元，平安银行、贵州茅台、万华化学净买入额居前，分别获净买入7.7亿元、4.59亿元、1.97亿元。招商银行、兴业银行净卖出额居首，净卖出金额分别为1.77亿元、1.53亿元。平安银行今日大涨6.2%。,eastmoney,2019-08-09
574,99764,2019-08-08,0.9545100000000001,【北向资金今日净流入超25亿 平安银行净买入近8亿】北向资金今日净流入25.49亿元，个股方面，平安银行、贵州茅台、万华化学净买入居前，分别获净买入7.7亿元、4.59亿元、1.97亿元。招商银行净卖出居首，金额为1.77亿元。,sina,2019-08-09
575,56721,2019-08-08,0.9030959999999999,云财经讯，北向资金今日净流入25.49亿元，个股方面，平安银行、贵州茅台、万华化学净买入居前，分别获净买入7.7亿元、4.59亿元、1.97亿元。招商银行净卖出居首，金额为1.77亿元。,yuncaijing,2019-08-09
576,100449,2019-08-09,0.918696,【招行、平安、光大三家“理财子公司”管理层落定 刘辉、谢永林、张旭阳分别任董事长】记者获悉，招商银行方面，行长助理兼资产管理部总经理刘辉或将担任招银理财董事长，招行原零售信贷部总经理汪涛或将担任招银理财总经理。平安银行方面，中国平安联席CEO、平安银行董事长谢永林或将担任平银资产董事长，平安银行首席资金执行官王伟负责平银资产的相关筹备，平银资产的具体管理或由平安证券副总经理张东操盘。光大银行方面，度小满金融原副总裁张旭阳重回光大，拟出任光大银行理财子公司董事长。光大银行资产管理部总经理潘东拟出任该行理财子公司总经理。 不过，上述任命仍需监管批准。,sina,2019-08-09
577,100451,2019-08-09,0.912586,【招行、平安、光大三家“理财子公司”管理层落定 刘辉、谢永林、张旭阳分别任董事长】记者获悉，招商银行方面，行长助理兼资产管理部总经理刘辉或将担任招银理财董事长，招行原零售信贷部总经理汪涛或将担任招银理财总经理。平安银行方面，中国平安联席CEO、平安银行董事长谢永林或将担任平银资产董事长，平安银行首席资金执行官王伟负责平银资产的相关筹备，平银资产的具体管理或由平安证券副总经理张东操盘。光大银行方面，度小满金融原副总裁张旭阳重回光大，拟出任光大银行理财子公司董事长。光大银行资产管理部总经理潘东拟出任该行理财子公司总经理。 不过，上述任命仍需监管批准。（21世纪经济报道）,sina,2019-08-09
578,66517,2019-08-09,0.900156,【招行、平安、光大三家“理财子公司”管理层落定 刘辉、谢永林、张旭阳分别任董事长】记者获悉，招商银行方面，行长助理兼资产管理部总经理刘辉或将担任招银理财董事长，招行原零售信贷部总经理汪涛或将担任招银理财总经理。平安银行方面，中国平安联席CEO、平安银行董事长谢永林或将担任平银资产董事长，平安银行首席资金执行官王伟负责平银资产的相关筹备，平银资产的具体管理或由平安证券副总经理张东操盘。光大银行方面，度小满金融原副总裁张旭阳重回光大，拟出任光大银行理财子公司董事长。光大银行资产管理部总经理潘东拟出任该行理财子公司总经理。 不过，上述任命仍需监管批准。(21世纪经济报道),eastmoney,2019-08-09
579,57250,2019-08-09,0.885251,云财经讯，记者获悉，招商银行方面，行长助理兼资产管理部总经理刘辉或将担任招银理财董事长，招行原零售信贷部总经理汪涛或将担任招银理财总经理。平安银行方面，中国平安联席CEO、平安银行董事长谢永林或将担任平银资产董事长，平安银行首席资金执行官王伟负责平银资产的相关筹备，平银资产的具体管理或由平安证券副总经理张东操盘。光大银行方面，度小满金融原副总裁张旭阳重回光大，拟出任光大银行理财子公司董事长。光大银行资产管理部总经理潘东拟出任该行理财子公司总经理。 不过，上述任命仍需监管批准。（21世纪经济报道）,yuncaijing,2019-08-09
