,Unnamed: 0,date,sentiment_score,content,source,real_date
1299,86353,2019-07-08,0.071988,【高管调整拉开序幕 6月以来上市银行现20例高管变动】银行业金融机构高管更迭频频。7月5日，中国银行发布公告称，该行已收到银保监会核准刘连舸任职资格的批复，自2019年7月5日起，中国银行执行董事刘连舸就任该行董事长，同时担任该行董事会战略发展委员会主席。除中国银行外，当日招商银行、中信银行也发布了董事会秘书的任职公告，据不完全统计，6月以来，已有不少于20位上市银行高管相继发生调整。（北京商报）,sina,2019-07-08
1300,25973,2019-07-08,0.18922,股权问题作为公司规范治理的“牛鼻子”至关重要，但当前银行业、保险业机构股权关系不透明不规范的现象依然存在。7月7日，记者从业内人士处了解到，银保监会近日下发《中国银保监会办公厅关于开展银行保险机构股权和关联交易专项整治工作的通知...,10jqka,2019-07-08
1301,56729,2019-07-08,0.0401745,【德意志银行业务大重组 这次能置之死地而后生吗？】昨日，德意志银行在其官网上发出公告称银行将作出“重大转变”。据悉，德意志银行此次大变动将大量裁撤交易部门，裁员人数将达到1.8万人。另外，银行还将投入74亿欧元进行业务重组。,eastmoney,2019-07-09
1302,57049,2019-07-08,0.071988,【高管调整拉开序幕 6月以来上市银行现20例高管变动】银行业金融机构高管更迭频频。7月5日，中国银行发布公告称，该行已收到银保监会核准刘连舸任职资格的批复，自2019年7月5日起，中国银行执行董事刘连舸就任该行董事长，同时担任该行董事会战略发展委员会主席。除中国银行外，当日招商银行、中信银行也发布了董事会秘书的任职公告，据不完全统计，6月以来，已有不少于20位上市银行高管相继发生调整。（北京商报）,eastmoney,2019-07-09
1303,25971,2019-07-08,0.172697,银行业金融机构高管更迭频频。7月5日，中国银行发布公告称，该行已收到银保监会核准刘连舸任职资格的批复，自7月5日起，中国银行执行董事刘连舸就任该行董事长，同时担任该行董事会战略发展委员会主席。除中国银行外，当日招商银行、中信银行也...,10jqka,2019-07-09
1304,48122,2019-07-09,0.759115,云财经讯，国家知识产权局知识产权运用促进司副司长赵梅生今日表示，将进一步加强与银保监会等部门的协作，有效推进银行等金融机构建立完善知识产权质押贷款工作机制，引导银行业建立符合知识产权特点的信贷审批制度和利率定价机制，让更多的创新型中小微企业通过知识产权质押融资发展；进一步推广知识产权质押融资保证保险等险种，持续完善风险分担机制；进一步推动做好银企对接服务、加强质押登记服务等多项举措，持续优化营商环境，扩大知识产权质押融资覆盖范围。,yuncaijing,2019-07-09
1305,47894,2019-07-09,0.0573886, 云财经讯，证监会有关负责人就《关于在科创板注册制试点中对相关市场主体加强监管信息共享 完善失信联合惩戒机制的意见》答记者问时表示，《意见》重点确立了若干项经实践证明惩戒力度大、监管效果好的部际失信联合惩戒措施，包括限制申请财政性资金项目，限制担任国有企业法定代表人、董事、监事，限制担任银行业金融机构、证券公司、基金管理公司、期货公司、保险公司、保险资产管理公司等的董事、监事、高级管理人员，限制特定失信人员担任公司的董事、监事、高级管理人员，限制证券、基金、期货从业资格申请，限制取得荣誉称号或奖项，加大日常监管力度等行政性惩戒措施；以及限制乘坐飞机、限制乘坐高等级列车和席次等市场性惩戒措施。,yuncaijing,2019-07-09
1306,57163,2019-07-09,0.9656020000000001,【德银将裁员1.8万人！美国成重灾区 中国却成为重要市场？】上周日下午(7月7日)，据媒体报道，欧洲老牌银行巨头——德意志银行(DB.US)放弃了其跻身于华尔街顶级银行之列的20年努力，做出了自金融危机以来最激进的银行业整改之一。据悉，德银预计整改将耗资74亿欧元(折合约83亿美元)，业界指出，这将是德银二十年来最大规模的整改。,eastmoney,2019-07-09
1307,86530,2019-07-09,0.024694,【外资行再现千万罚单 意大利裕信银行上海分行被罚1030万】继2017年8月花旗银行（中国）领取千万罚单之后，日前上海银保监局对意大利裕信银行上海分行开出1030万元的罚单，因该行某员工无指令办理部分账户资金的对外支付、未对个别不相容岗位实施分离措施等6项违法违规行为。与此同时，该行一位董事被取消银行业金融机构董事、高级管理人员任职资格2年。,sina,2019-07-10
1308,86418,2019-07-09,0.0538664,  【证监会：确立限制申请财政性资金项目、限制乘坐飞机、高铁等若干项惩戒力度大的部际失信联合惩戒措施】证监会有关负责人就《关于在科创板注册制试点中对相关市场主体加强监管信息共享 完善失信联合惩戒机制的意见》答记者问时表示，《意见》重点确立了若干项经实践证明惩戒力度大、监管效果好的部际失信联合惩戒措施，包括限制申请财政性资金项目，限制担任国有企业法定代表人、董事、监事，限制担任银行业金融机构、证券公司、基金管理公司、期货公司、保险公司、保险资产管理公司等的董事、监事、高级管理人员，限制特定失信人员担任公司的董事、监事、高级管理人员，限制证券、基金、期货从业资格申请，限制取得荣誉称号或奖项，加大日常监管力度等行政性惩戒措施；以及限制乘坐飞机、限制乘坐高等级列车和席次等市场性惩戒措施。,sina,2019-07-10
1309,57307,2019-07-09,0.681577,【国家知识产权局：将进一步推广知识产权质押融资保证保险等险种 持续完善风险分担机制】国家知识产权局知识产权运用促进司副司长赵梅生今日表示，将进一步加强与银保监会等部门的协作，有效推进银行等金融机构建立完善知识产权质押贷款工作机制，引导银行业建立符合知识产权特点的信贷审批制度和利率定价机制，让更多的创新型中小微企业通过知识产权质押融资发展。,eastmoney,2019-07-10
1310,86396,2019-07-09,0.623528,【经济学家警告：欧洲银行要小心落入“日本化”陷阱 】 西班牙经济学家安赫尔·贝尔赫斯和费尔南多·罗哈斯表示，总结日本银行业的经验教训对欧洲银行业而言十分必要。以日本为鉴，或可推测出即将在欧元区发生的情况；欧洲央行5年前开始将零利率作为主要的货币政策工具，比日本晚了15年。欧洲央行的货币政策工具被称为主要再融资操作，类似于日本1999年的情况。,sina,2019-07-10
1311,86742,2019-07-09,0.681577,【国家知识产权局：将进一步推广知识产权质押融资保证保险等险种 持续完善风险分担机制】国家知识产权局知识产权运用促进司副司长赵梅生今日表示，将进一步加强与银保监会等部门的协作，有效推进银行等金融机构建立完善知识产权质押贷款工作机制，引导银行业建立符合知识产权特点的信贷审批制度和利率定价机制，让更多的创新型中小微企业通过知识产权质押融资发展。,sina,2019-07-10
1312,48565,2019-07-10,0.84641,云财经讯，当下，德国最大商业银行——德意志银行和其股东海航集团均在通过“瘦身”试图解决前期野蛮发展的留存问题。德银日前宣布，将大规模削减投资银行业务，预计将在全球裁员约1.8万人，这一裁员约占该行总人数的20%。而曾跃居德银最大股东席位的海航集团，自遭遇流动性危机后，开始大举剥离海外资产，其中包括减持德银股份。（上海证券报）,yuncaijing,2019-07-10
1313,48387,2019-07-10,0.669036,云财经讯，中国银行业协会党委书记、专职副会长潘光伟提到，由于科创企业多属于轻资产企业，缺乏不动产抵押物，难以满足当前银行的信贷要求，商业银行要积极创新管理和业务模式，通过投贷联动、知识产权质押等方式加大对科创企业的支持，缓解科创企业融资难题。（上证报）,yuncaijing,2019-07-10
1314,48428,2019-07-10,0.897726,云财经讯，中国银行业协会发布的 《中国银行业发展报告（2019）》指出，我国长期实行审慎的住房信贷政策，银行业金融机构房地产信贷质量较好，房地产金融风险总体可控，但近年来房地产业高杠杆发展模式和房价过快上涨并存，房地产行业风险有所上升。,yuncaijing,2019-07-10
1315,87233,2019-07-10,0.953399,【中银协报告：可以考虑给小型银行更低的存款准备金率】中国银行业协会今日发布的《中国银行业发展报告（2019）》表示，为使小型银行能轻装上阵，更好地服务中小微企业，考虑到小型银行吸储能力有限，可以考虑根据需要给小型银行适用更低一些的存款准备金率，以提升和保障小型银行的流动性保持在合理状态，增强信贷能力，降低经营成本。,sina,2019-07-11
1316,87206,2019-07-10,0.813895,【中银协报告：房地产金融领域风险仍不容忽视】 中国银行业协会发布的 《中国银行业发展报告（2019）》指出，我国长期实行审慎的住房信贷政策，银行业金融机构房地产信贷质量较好，房地产金融风险总体可控，但近年来房地产业高杠杆发展模式和房价过快上涨并存，房地产行业风险有所上升。,sina,2019-07-11
1317,87218,2019-07-10,0.9267290000000001,中国银行业协会发布的 《中国银行业发展报告（2019）》预计，2019年银行业整体盈利增速将稳中趋缓。,sina,2019-07-11
1318,87220,2019-07-10,0.32517399999999996,【中银协报告：2019年商业银行净息差或见顶回落】中国银行业协会发布的 《中国银行业发展报告（2019）》指出，2019年商业银行净息差进一步改善空间较小，或将见顶回落。资管新规、理财新规及理财子公司管理办法的陆续落地，预计2019年商业银行净手续费收入将出现积极变化，2019年整体净手续费收入增长有望边际向好。,sina,2019-07-11
1319,87221,2019-07-10,0.9538409999999999,【中银协报告：2019年商业银行资本市场业务孕育着较大机会】中国银行业协会预计2019年商业银行非信贷资产业务有望恢复增长。直接融资领域仍有较大的发展空间。直接融资是助推资本形成、降低企业杠杆率的关键，监管部门把发展直接融资特别是股权融资放在突出位置，大力推进多层次、多元化、互补型股权融资渠道的形成，同时积极支持债券市场品种创新，发展可交换债、绿色债、项目收益债等品种，实现债券市场数量与质量的并重发展。因此，2019年商业银行资本市场业务孕育着较大机会。（中证网）,sina,2019-07-11
1320,87435,2019-07-10,0.553138,【德银全球裁员近两成 “壮士断腕”缩减投行业务】当下，德国最大商业银行——德意志银行和其股东海航集团均在通过“瘦身”试图解决前期野蛮发展的留存问题。德银日前宣布，将大规模削减投资银行业务，预计将在全球裁员约1.8万人，这一裁员约占该行总人数的20%。而曾跃居德银最大股东席位的海航集团，自遭遇流动性危机后，开始大举剥离海外资产，其中包括减持德银股份。（上海证券报）,sina,2019-07-11
1321,87469,2019-07-10,0.41664300000000004,Facebook就自身的加密数字货币Libra事宜回应美国国会参议员银行业委员会：（我们）需要诸多央行和监管方的参与。,sina,2019-07-11
1322,87152,2019-07-10,0.854382,【中银协潘光伟：通过投贷联动、知识产权质押等方式加大对科创企业支持】中国银行业协会党委书记、专职副会长潘光伟提到，由于科创企业多属于轻资产企业，缺乏不动产抵押物，难以满足当前银行的信贷要求，商业银行要积极创新管理和业务模式，通过投贷联动、知识产权质押等方式加大对科创企业的支持，缓解科创企业融资难题。（上证报）,sina,2019-07-11
1323,26563,2019-07-10,0.593837,中国银行业协会10日发布《中国银行业发展报告（2019）》，预计2019年商业银行非信贷资产业务有望恢复增长。直接融资领域仍有较大的发展空间。直接融资是助推资本形成、降低企业杠杆率的关键，监管部门把发展直接融资特别是股权融资放在突出位置...,10jqka,2019-07-11
1324,26562,2019-07-10,0.8945110000000001,中国银行业协会发布的 《中国银行业发展报告（2019）》预计，2019年银行业整体盈利增速将稳中趋缓。首先，资产规模筑底企稳，净息差再度承压，净利息收入增长或有所放缓；其次，商业银行资产质量压力虽边际有所缓解，但仍面临一定压力；再次，伴...,10jqka,2019-07-11
1325,26558,2019-07-10,0.8051229999999999,中国银行业协会10日发布的 《中国银行业发展报告（2019）》指出，我国长期实行审慎的住房信贷政策，银行业金融机构房地产信贷质量较好，房地产金融风险总体可控，但近年来房地产业高杠杆发展模式和房价过快上涨并存，房地产行业风险有所上升。一...,10jqka,2019-07-11
1326,26567,2019-07-10,0.7027,7月10日消息，中国银行业协会今日发布的《中国银行业发展报告（2019）》表示，为使小型银行能轻装上阵，更好地服务中小微企业，考虑到小型银行吸储能力有限，可以考虑根据需要给小型银行适用更低一些的存款准备金率，以提升和保障小型银行的流动...,10jqka,2019-07-11
1327,88027,2019-07-11,0.8686799999999999,【2019财富中国500强最赚钱公司出炉：银行业夺前四位】根据最新《财富》中国500强排行榜，在盈利能力方面，与去年情况相同，最赚钱的10家上市公司除了几大商业银行和保险公司之外，仍是中国移动有限公司、腾讯控股有限公司和阿里巴巴集团控股有限公司。最赚钱的10家上市公司在去年的总利润达到1.46万亿元，占全部上榜公司利润总和的40.3%。,sina,2019-07-11
1328,57868,2019-07-11,0.874282,【资产规模有所企稳 强化服务实体经济——从一份报告看我国银行业发展现状及趋势】中国银行业协会10日发布《中国银行业发展报告(2019)》，提出2018年以来，银行业经营总体稳健，发展态势向好，商业银行围绕服务实体经济的主线，不断加强资产负债的创新能力，提升全面风险管理，夯实高质量发展基础。（新华网）,eastmoney,2019-07-11
1329,87710,2019-07-11,0.743037,英国央行：今年初以来，无协议脱欧的风险上升，但英国银行业将保持韧性。,sina,2019-07-12
1330,87712,2019-07-11,0.6148060000000001,英国央行：将测试英国银行业对流动性冲击的反应，不计划收紧流动性要求。流入英国商业地产的外国投资和杠杆贷款第一季度减少60~80%。将研究是否应当延长流动性投资基金的赎回期。,sina,2019-07-12
1331,88031,2019-07-11,0.45560600000000007,【中国银行业协会：银行业发展将保持总体平稳】中国银行业协会发布的《中国银行业发展报告（2019）》显示，2018年银行业经营环境错综复杂，其服务实体能动性、依法经营的自觉性和风险防控的主动性不断增强。2019年，银行业总体经营环境依然存在诸多不确定性因素，但银行业经营业绩预计将保持总体平稳，风险抵补能力持续增强。银行业负债增长持续放缓。截至2018年末，商业银行总负债为193.49万亿元，同比增长6.28%，较2017年下降1.7个百分点，增速连续两年下滑。（人民日报）,sina,2019-07-12
1332,58390,2019-07-12,0.888067,【银行板块直线拉升带动沪指翻红 大金融护盘有何深意？】银行板块直线拉升，带动沪指翻红，截至发稿，紫金银行、平安银行、宁波银行涨逾3%，青岛银行等跟涨。财富中文网发布最新《财富》中国500强排行榜，考量全球范围内最大的中国上市企业在过去一年的业绩和成就。统计显示，银行业保险业共上榜30家，包括23家商业银行和7家保险公司。值得关注的是，在净利润率最高的40家公司中，商业银行占据21家。,eastmoney,2019-07-12
1333,88749,2019-07-12,0.5373829999999999,【 鲍威尔在参议院银行业委员会听证会的要点总结 】 1、货币政策并没有我们所想象的那样宽松。 2、重申Facebook发行加密数字货币Libra引起大量严肃的担忧，需要各大央行合力监管。 3、Libra将是下周G7财长会议的一个重要议题。 4、对贸易领域的担忧情绪拖累美国的经济前景。 5、美国国会参议院共和党人Shelby和民主党人Warner都谈及美联储独立性的重要性。,sina,2019-07-12
1334,58237,2019-07-12,0.7711640000000001,【东北证券：上半年净利预增121%-141%】东北证券(000686)7月12日晚间披露业绩预告，预计上半年净利5.5亿元至6亿元，同比增长121%-141%。公司自营投资业务、经纪业务、投资银行业务收入实现大幅增长。（证券时报网）,eastmoney,2019-07-13
1335,88769,2019-07-13,0.8774559999999999, 【叶燕斐出任银保监会政策研究室主任】银保监会网站显示，在银保监会政策研究室原主任袁序成出任银保监会保险资金运用监管部主任后，银保监会政策研究局原巡视员叶燕斐已接替其出任银保监会政策研究室主任一职。银保监会政策研究局主要承担银行业和保险业改革开放政策研究与组织实施具体工作。,sina,2019-07-14
1336,27614,2019-07-14,0.8766579999999999,山西证券(002500)7月14日晚披露业绩预告，预计公司2019年上半年净利润为3.82亿元至4.67亿元，同比增长246.59%至323.62%。报告期内，公司证券经纪业务、自营业务、投资银行业务等业务收入均较上年同期实现增长。 ,10jqka,2019-07-15
1337,58711,2019-07-14,0.955766,【山西证券：上半年预盈3.82亿元至4.67亿元 同比大增】山西证券(002500)7月14日晚披露业绩预告，预计公司2019年上半年净利润为3.82亿元至4.67亿元，同比增长246.59%至323.62%。报告期内，公司证券经纪业务、自营业务、投资银行业务等业务收入均较上年同期实现增长。,eastmoney,2019-07-15
1338,49609,2019-07-14,0.655026,云财经讯，山西证券：上半年预计盈利3.8亿元-4.67亿元，同比增长246.59%-323.62%，证券经纪业务、自营业务、投资银行业务等业务收入均较上年同期实现增长,yuncaijing,2019-07-15
1339,49991,2019-07-15,0.9942270000000001,云财经讯，近期，随着5G技术的火爆，5G银行出现了。运用深度集成大数据、人工智能、生物识别等科技手段的5G银行，改变了人们对银行网点的固有印象。可以预期，5G元素会深刻改变银行业的发展现状，但探索才刚刚开始。目前，5G建设仍处在起步阶段，5G银行是蹭热点，还是有“真才实学”，不妨多给一点时间再看看，消费者的满意程度会证明一切，我们期待技术发展带来的良好体验。,yuncaijing,2019-07-15
1340,89634,2019-07-15,0.8257129999999999,【年内银保监系统开出罚单2137张 涉房贷款成监管重点】截至7月14日，银保监会机关开出罚单1张、银保监局本级开出罚单747张、银保监分局本级开出罚单1389张，合计罚单数量达2137张。从处罚情况来看，银行业方面，信贷违规尤其是涉房贷款是监管的重中之重，主要违法违规事实包括向资本金不足的房地产项目发放贷款、信贷资金违规流入房地产不尽职等。年内已有数十家银行因涉及房地产违规“输血”被罚，处罚金额合计超千万元，单张罚单金额超百万元也并不鲜见。（证券日报）,sina,2019-07-15
1341,59152,2019-07-15,0.9916719999999999,【人民日报：5G银行不能只是蹭热点】近期，随着5G技术的火爆，5G银行出现了。运用深度集成大数据、人工智能、生物识别等科技手段的5G银行，改变了人们对银行网点的固有印象。可以预期，5G元素会深刻改变银行业的发展现状，但探索才刚刚开始。目前，5G建设仍处在起步阶段，5G银行是蹭热点，还是有“真才实学”，不妨多给一点时间再看看，消费者的满意程度会证明一切，我们期待技术发展带来的良好体验。,eastmoney,2019-07-15
1342,90011,2019-07-16,0.187122,【因违规房贷，中行两名员工终身禁入银行业 】7月16日，中国银保监会阿拉善监管分局向辖区内两名中国银行员工开出了“禁止终身从事银行业工作”的处罚，其具有共性的原因均指向：为“四证”不全企业发放房地产开发贷款。（21世纪经济报道）,sina,2019-07-16
1343,89831,2019-07-16,0.962357,高盛第二季度每股收益5.81美元，上年5.98美元。第二季度净营收94.6亿美元，市场预期88.97亿美元，去年同期94.02亿美元。 第二季度股票和交易营收为20.1亿美元，去年同期17.9亿美元。 第二季度投资银行业务营收18.6亿美元，市场预期为18.3亿美元。,sina,2019-07-16
1344,90098,2019-07-16,0.47743599999999997,住房和城乡建设部等部门印发《关于加快推进房屋建筑和市政基础设施工程实行工程担保制度的指导意见》。支持银行业金融机构等作为工程担保保证人开展工程担保业务。以银行保函替代工程质量保证金的，银行保函金额不得超过工程价款结算总额的3%。,sina,2019-07-17
1345,89733,2019-07-16,0.243232,美国国会民主党参议员布朗称，让脸书（Facebook）在银行业进行试验是“疯狂的举动”。,sina,2019-07-17
1346,50229,2019-07-16,0.7121390000000001,云财经讯，住建部等联合发文，支持银行业金融机构等作为工程担保保证人开展工程担保业务。以银行保函替代工程质量保证金的，银行保函金额不得超过工程价款结算总额的3%,yuncaijing,2019-07-17
1347,50185,2019-07-16,0.452506,云财经讯，7月16日，中国银保监会阿拉善监管分局向辖区内两名中国银行员工开出了“禁止终身从事银行业工作”的处罚，其具有共性的原因均指向：为“四证”不全企业发放房地产开发贷款。（21世纪经济报道）,yuncaijing,2019-07-17
1348,59258,2019-07-16,0.08738380000000001,【罕见！两银行员工遭终身禁业 违规发放地产开发贷因何有此重罚？监管回应】金融严监管仍在延续，违规放贷也会被终身禁业。7月16日，银保监会官方公布的两份来自阿拉善监管分局的行政处罚书送达公告显示，两名银行员工工作期间因对“四证”不全企业发放房地产开发贷款负有直接责任等违规行为，被银保监会阿拉善监管分局作出禁止终身从事银行业工作的行政处罚。（券商中国）,eastmoney,2019-07-17
1349,89775,2019-07-16,0.327258,穆迪：意大利银行业资产质量显著改善，但仍然较弱。不良贷款在过去2年内大幅减少，预计2019年内将进一步减少。,sina,2019-07-17
1350,90499,2019-07-17,0.191101,【中银协：我国银行业营业网点数量达22.86万个】中国银行业协会17日发布的《2018年中国银行业社会责任报告》显示，截至2018年末，我国银行业营业网点数量达22.86万个，设立社区网点5600个、小微网点2700个，2018年内改造营业网点8006个。报告显示，截至2018年末，我国银行业布放自助设备共计103万台，其中创新自助设备2万台，自助设备交易笔数约400亿笔，交易总额达66万亿元；行业平均离柜率达88.68%，同比提高1.1个百分点。（新华社）,sina,2019-07-17
1351,59867,2019-07-17,0.049809,【私人银行业务迎风口 中资行外资行券商上演“三国杀”】业内人士指出，2018年以来，头部私人银行增速在放缓，处于第二梯队的股份行增速强劲，追赶明显。而且，私人银行业务竞争也从国内商业银行内部竞争，逐渐演化成涵盖外资银行、国内银行、券商等不同类型机构之间的竞逐。其中，以券商系最引人注目，面对广阔的财富管理市场以及经纪业务下滑的局面，去年以来券商积极向财富管理方向转型，成为银行系眼中的“黑马”。(中国证券报),eastmoney,2019-07-17
1352,90687,2019-07-17,0.803327,【广东银保监局：上半年各项贷款余额同比增长18.69%】从广东银保监局获悉，截至2019年6月末，辖内银行业资产总额16.58万亿元，同比增长11.86%。其中，各项贷款余额9.84万亿元，同比增长18.69%。（广州日报）,sina,2019-07-17
1353,90764,2019-07-17,0.060173000000000004,【 私人银行业务迎风口 中资行外资行券商上演“三国杀” 】 业内人士指出，2018年以来，头部私人银行增速在放缓，处于第二梯队的股份行增速强劲，追赶明显。而且，私人银行业务竞争也从国内商业银行内部竞争，逐渐演化成涵盖外资银行、国内银行、券商等不同类型机构之间的竞逐。其中，以券商系最引人注目，面对广阔的财富管理市场以及经纪业务下滑的局面，去年以来券商积极向财富管理方向转型，成为银行系眼中的“黑马”。（中国证券报）,sina,2019-07-17
1354,50638,2019-07-17,0.11117,云财经讯，业内人士指出，2018年以来，头部私人银行增速在放缓，处于第二梯队的股份行增速强劲，追赶明显。而且，私人银行业务竞争也从国内商业银行内部竞争，逐渐演化成涵盖外资银行、国内银行、券商等不同类型机构之间的竞逐。其中，以券商系最引人注目，面对广阔的财富管理市场以及经纪业务下滑的局面，去年以来券商积极向财富管理方向转型，成为银行系眼中的“黑马”。（中国证券报）,yuncaijing,2019-07-17
1355,50578,2019-07-17,0.239152,云财经讯，标普：虚拟银行可能不会导致亚太地区银行业评级变动,yuncaijing,2019-07-17
1356,50467,2019-07-17,0.404575,云财经讯，中国银行业协会17日发布的《2018年中国银行业社会责任报告》显示，截至2018年末，我国银行业营业网点数量达22.86万个，设立社区网点5600个、小微网点2700个，2018年内改造营业网点8006个。报告显示，截至2018年末，我国银行业布放自助设备共计103万台，其中创新自助设备2万台，自助设备交易笔数约400亿笔，交易总额达66万亿元；行业平均离柜率达88.68%，同比提高1.1个百分点。（新华社）,yuncaijing,2019-07-18
1357,28522,2019-07-17,0.169855,7月17日，由中国银行业协会主办的“《2018年中国银行业社会责任报告》发布暨社会责任百佳表彰大会”在北京举行。中国银行业协会党委书记潘光伟表示，截至2018年末，银行业营业网点数量达22.86万个，设立社区网点5600个、小微网点2700个；布放自...,10jqka,2019-07-18
1358,59927,2019-07-18,0.9336399999999999,【中国人保：已投资354亿支持民营经济 积极筹备科创板投资】7月18日，中国人民保险集团股份有限公司(中国人保，601319.SH)执行董事、副总裁唐志刚出席银行业保险业例行新闻发布会，介绍了中国人保服务和支持民营经济发展的情况。唐志刚表示，近年来中国人保积极响应国家战略要求，加大了保险资金直接投资民营企业的力度。（澎湃新闻）,eastmoney,2019-07-18
1359,28963,2019-07-18,0.711364,昨日，由中国银行业协会主办的《2018年中国银行业社会责任报告》发布暨社会责任百佳表彰大会在北京举行。中国银行业协会党委书记、专职副会长、亚洲金融合作协会第一副理事长潘光伟在发布该报告时作了上述表述。潘光伟表示，2018年，银行业金融...,10jqka,2019-07-19
1360,50808,2019-07-18,0.775943,云财经讯，宁波银行业绩快报：上半年实现营收161.92亿元，同比增长19.75%；实现净利润68.43亿元，同比增长20.03%,yuncaijing,2019-07-19
1361,59960,2019-07-18,0.8773129999999999,【摩根士丹利第二季度投资银行业务营收超预期】摩根士丹利周四盘前公布的业绩显示，公司第二季度营收102亿美元，市场预期99.93亿美元，去年同期106.1亿美元；归属于普通股股东净利润20.31亿美元，市场预期18.95亿美元，去年同期22.67亿美元。,eastmoney,2019-07-19
1362,28697,2019-07-18,0.206905,7月18日晚间，*ST新海（002089）公告称，当日，苏州工业园区管理委员会、苏州市银保监分局、苏州市地方金融监督管理局组织召开了新海宜联合授信工作会议暨签约会。联合授信成员银行与公司签署了《新海宜科技集团股份有限公司银行业联合授信成员...,10jqka,2019-07-19
1363,51275,2019-07-19,0.625562,云财经讯，中国银行业协会19日发布的《人民币国际化报告（2018）》显示，2018年，人民币跨境收付金额合计15.85万亿元，同比增长46%，跨境人民币占本外币跨境收付比重为22.5%，人民币已连续八年为我国第二大国际收付货币。（中证网）,yuncaijing,2019-07-19
1364,51187,2019-07-19,0.772288,云财经讯，江苏银行业绩快报：上半年实现营收219.17亿元，同比增长27.29%；实现净利润78.71亿元，同比增长14.88%,yuncaijing,2019-07-19
1365,60470,2019-07-19,0.9262819999999999,【《中国贸易金融行业发展报告(2018)》成功发布】19日《中国贸易金融行业发展报告(2018)》发布。报告指出随着大数据、区块链技术的迅速兴起，电子技术在我国银行业贸易金融领域的应用愈发广泛，促使贸易金融业务不断转型升级。商业银行为客户提供多样化的线上综合金融服务，能够有效地解决传统贸易融资中存在的痛点难点，防范业务风险，提高业务质效。(中国金融时报),eastmoney,2019-07-19
1366,91687,2019-07-19,0.934572,【《中国贸易金融行业发展报告（2018）》成功发布】19日《中国贸易金融行业发展报告（2018）》发布。报告指出随着大数据、区块链技术的迅速兴起，电子技术在我国银行业贸易金融领域的应用愈发广泛，促使贸易金融业务不断转型升级。商业银行为客户提供多样化的线上综合金融服务，能够有效地解决传统贸易融资中存在的痛点难点，防范业务风险，提高业务质效。（中国金融时报）,sina,2019-07-19
1367,91719,2019-07-19,0.44499700000000003,【中银协报告：2018年人民币跨境收付金额合计15.85万亿元 同比增长46%】中国银行业协会19日发布的《人民币国际化报告（2018）》显示，2018年，人民币跨境收付金额合计15.85万亿元，同比增长46%，跨境人民币占本外币跨境收付比重为22.5%，人民币已连续八年为我国第二大国际收付货币。（中证网）,sina,2019-07-19
1368,60500,2019-07-19,0.8986930000000001,【中银协报告：2018年人民币跨境收付金额合计15.85万亿元 同比增长46%】中国银行业协会19日发布的《人民币国际化报告(2018)》显示，2018年，人民币跨境收付金额合计15.85万亿元，同比增长46%，跨境人民币占本外币跨境收付比重为22.5%，人民币已连续八年为我国第二大国际收付货币。目前，人民币在经常项目、跨境直接投资、跨境融资、跨境证券投融资等领域的相关政策框架持续优化，发挥愈发重要的作用。中国人民银行已累计与38个国家或地区的央行签署了货币互换协议，同时全球已有超过60个国家将人民币纳入官方储备。SWIFT等权威机构公布的统计数据显示，截至2018年12月末，人民币在国际支付货币中的份额为2.07%，仅次于美元、欧元、英镑和日元，是全球第五大支付货币。（中证网）,eastmoney,2019-07-20
1369,91955,2019-07-20,0.758861,【美英权威金融机构呼吁加快弃用LIBOR】美英权威金融机构人士日前密集发声，敦促全球金融行业在定价和投资时尽快弃用易被国际银行巨头操纵的伦敦银行间同业拆借利率（LIBOR），以避免2021年底LIBOR停止更新时全球金融稳定性受到冲击。LIBOR是广泛应用于英美等国家金融市场的利率。然而，经过多年使用，LIBOR的固有缺陷逐渐暴露出来，其中最被人诟病的是其形成机制并不依据利率市场交易数据，而是根据国际银行业巨头提供的报价来计算。,sina,2019-07-20
1370,60665,2019-07-20,0.20884299999999997,【中银协白瑞明：建议适时出台银行理财存量资产妥善处理政策】中国银行业协会副秘书长白瑞明20日在2019中国资产管理论坛上表示，近期，中银协理财业务专业委员会在调研中了解到，目前银行在理财业务转型发展过程中还面临一些困难，比如存量资产处置、银行理财税收、子公司产品运作等问题。为妥善处置好上述问题，白瑞明提出三项建议：一是适时出台存量资产妥善处理政策。二是给予银行理财同等的税收优惠政策。三是进一步明确理财子公司产品运作方面的相关规定。（中国证券网）,eastmoney,2019-07-20
1371,92002,2019-07-20,0.984273,【银行业协会副秘书长：银行理财具有规模稳定、个人理财为主等四大特点】在2019年中国资产管理年会上，银行业协会副秘书长白瑞明表示，银行理财具有四个特点：一是规模稳定、投资风格整体稳健，新发行理财产品以中低风险为主。二是以个人理财为主，同业理财规模和占比呈现下降态势。三是践行普惠金融、确保资产的增值保值。四是积极服务实体经济，支持服务国家发展战略。,sina,2019-07-20
