,Unnamed: 0,date,sentiment_score,content,source,real_date
542,54916,2019-07-01,0.29940300000000003,【上半年保险机构共收罚单387张 合计被罚没6260万元】银保监会网站公示信息梳理，截至6月30日，今年以来，银保监会共开出8张罚单，各地银保监局(或监管局)共开出罚单379张。也就是说，今年上半年，保监系统给保险业开出罚单达387张。分地区来看，上海收到69张罚单，成为保险处罚的“重灾区”。收到罚单较多的地区还有四川和黑龙江，罚单数量分别为39张、37张。保监系统合计对保险机构及个人处罚金额达6260万元。（证券日报）,eastmoney,2019-07-01
543,83101,2019-07-01,0.613825,FWD将以30亿美元收购SIAM Commercial Bank旗下的人寿保险业务。,sina,2019-07-01
544,84364,2019-07-03,0.906148,【安达百慕大持股突破25% 华泰保险集团或成首例“中资转外资”】 作为金融业对外开放的重要一环，保险业新一轮对外开放正在提速。近日，华泰保险集团在中国保险行业协会官网发布公告称，安达百慕大保险公司将增持该公司股份至10.9310%。根据历史公告，一旦增持获准，安达保险集团通过旗下3公司合计持有华泰保险集团26.541%股权，达到外资股东持股在25%及以上的外资保险机构认定门槛。 这意味着，华泰保险集团将由中资保险集团转变为外资保险集团，成为国内首例“中转外”的保险集团。（上证报）,sina,2019-07-03
545,46956,2019-07-04,0.9770120000000001,云财经讯，近期多位业内人士对记者表示，今年下半年，保险业将继续在保障型产品方面发力，预计下半年保费收入将整体呈现“前低后高”走势。从投资端来看，把握结构性和阶段性机会，积极配置大消费、泛5G、大金融等板块标的。整体来看，上市保险公司的半年报业绩受益于减税政策，有望保持向好态势。（中国证券报）,yuncaijing,2019-07-04
546,46795,2019-07-04,0.8509969999999999,云财经讯，银保监会副主席梁涛表示，2018年，监管部门对保险机构开展检查1466次，累计投入的力量是9793人次。今年，各级监管部门继续对保险业突出风险问题进行检查，现在目前正在陆续进场。检查的内容主要覆盖公司治理、偿付能力、资金运用、车险、农险、短期健康险业务等方面。,yuncaijing,2019-07-04
547,55860,2019-07-04,0.980985,【银保监会周亮：上半年新增人民币贷款9万多亿元】7月4日，银保监会副主席周亮在新闻发布会上透露，银行保险机构努力增加有效供给，大力支持稳增长。充分调动信贷、债券、股权、保险等资金，保证融资的供给满足经济社会发展需求。上半年，新增人民币贷款9万多亿元，保险业赔款和给付支出达到6200多亿元。,eastmoney,2019-07-04
548,56054,2019-07-04,0.978742,【保险业下半年前瞻：发力保障型业务 瞄准结构性机会】近期多位业内人士对记者表示，今年下半年，保险业将继续在保障型产品方面发力，预计下半年保费收入将整体呈现“前低后高”走势。从投资端来看，把握结构性和阶段性机会，积极配置大消费、泛5G、大金融等板块标的。整体来看，上市保险公司的半年报业绩受益于减税政策，有望保持向好态势。(中国证券报),eastmoney,2019-07-05
549,55854,2019-07-04,0.163299,【银保监会：正在对保险业的突出风险和问题进场检查】银保监会副主席梁涛7月4日表示，近几年来，由于多种原因，我国保险机构经历了一个快速发展阶段，也出现了盲目扩张和乱象。乱象集中表现在公司治理薄弱、违规资金运用、产品创新不当、销售误导、财务业务数据不真实等方面。今年各级监管部门继续对保险业的突出风险和问题，目前正在陆续进场开展检查，检查的内容主要覆盖公司治理、偿付能力、资金运用、车险、农险、短期健康险等方面。（证券时报）,eastmoney,2019-07-05
550,84706,2019-07-04,0.960981,【银保监会梁涛：险资已为实体经济直接融资8.8万亿元】银保监会副主席梁涛指出，目前，服务实体经济能力持续增强。今年1-5月，保险业为全社会提供风险保障总额2500万亿元；小额贷款保证保险为29万户企业特别是中小企业提供了增信服务。保险资金通过投资债券、股票、股权等已为实体经济直接融资8.8万亿元。,sina,2019-07-05
551,84724,2019-07-04,0.119719,【银保监会：正在对保险业的突出风险和问题进场检查】银保监会副主席梁涛7月4日表示，近几年来，由于多种原因，我国保险机构经历了一个快速发展阶段，也出现了盲目扩张和乱象。乱象集中表现在公司治理薄弱、违规资金运用、产品创新不当、销售误导、财务业务数据不真实等方面。今年各级监管部门继续对保险业的突出风险和问题，目前正在陆续进场开展检查，检查的内容主要覆盖公司治理、偿付能力、资金运用、车险、农险、短期健康险等方面。,sina,2019-07-05
552,84732,2019-07-04,0.643853,【梁涛：大病保险已覆盖11.29亿城乡居民】银保监会副主席梁涛在国务院新闻办公室下午举行的新闻发布会上透露，保险业开展的大病保险已经覆盖了11.29亿城乡居民，大病保险患者实际报销比例在基本医保基础上平均提升了10-15个百分点。,sina,2019-07-05
553,84738,2019-07-04,0.849485,【银保监会：各级监管部门正陆续进场，检查保险业突出风险问题】银保监会副主席梁涛表示，2018年，监管部门对保险机构开展检查1466次，累计投入的力量是9793人次。今年，各级监管部门继续对保险业突出风险问题进行检查，现在目前正在陆续进场。检查的内容主要覆盖公司治理、偿付能力、资金运用、车险、农险、短期健康险业务等方面。,sina,2019-07-05
554,85004,2019-07-04,0.980692,【保险业下半年前瞻：发力保障型业务 瞄准结构性机会】近期多位业内人士对记者表示，今年下半年，保险业将继续在保障型产品方面发力，预计下半年保费收入将整体呈现“前低后高”走势。从投资端来看，把握结构性和阶段性机会，积极配置大消费、泛5G、大金融等板块标的。整体来看，上市保险公司的半年报业绩受益于减税政策，有望保持向好态势。（中国证券报）,sina,2019-07-05
555,24771,2019-07-04,0.915385,7月4日，瑞再研究院发布最新sigma报告《世界保险业：重心继续东移》。报告预测，未来两年中国将为全球寿险和非寿险保费的增长做出很大贡献。到2029年，中国在全球保费中所占份额将从目前的11%左右升至20%。到2030年代中期，中国有望超越美国，成...,10jqka,2019-07-05
556,85483,2019-07-05,0.772045,【 人民日报海外版：金融供给侧改革见实效 】 今年以来，金融领域围绕供给侧结构性改革，在服务实体经济、防范金融风险、深化改革开放等方面持续推进。7月4日，国务院新闻办公室就金融供给侧结构性改革的措施成效举行发布会。据介绍，当前银行业保险业总体运行稳健，各项工作取得阶段性成效。上半年新增人民币贷款9万多亿元；网贷机构数量比2018年初下降57%；金融开放12条新举措落地。,sina,2019-07-05
557,25467,2019-07-05,0.751921,人民日报海外版刊文称，今年以来，金融领域围绕供给侧结构性改革，在服务实体经济、防范金融风险、深化改革开放等方面持续推进。7月4日，国务院新闻办公室就金融供给侧结构性改革的措施成效举行发布会。据介绍，当前银行业保险业总体运行稳健，...,10jqka,2019-07-05
558,47313,2019-07-05,0.888273,云财经讯，今年以来，金融领域围绕供给侧结构性改革，在服务实体经济、防范金融风险、深化改革开放等方面持续推进。7月4日，国务院新闻办公室就金融供给侧结构性改革的措施成效举行发布会。据介绍，当前银行业保险业总体运行稳健，各项工作取得阶段性成效。上半年新增人民币贷款9万多亿元；网贷机构数量比2018年初下降57%；金融开放12条新举措落地。,yuncaijing,2019-07-05
559,85596,2019-07-06,0.150024,【中国银保监会副主席曹宇：2019年一季度末银保及资管产品余额近44万亿元】在今日举行的2019青岛.中国财富论坛上，中国银保监会副主席曹宇指出，截止到2019年一季度末，银行业、保险业、资管产品余额近44万亿元，占资管市场总规模的55%。具体来看，银行理财产品余额22万亿元，保险资管产品余额2.6万亿元，信托公司，资金信托余额约19万亿元。,sina,2019-07-06
560,56494,2019-07-06,0.113473,【银保监会副主席曹宇：一季度末银行业、保险业资管产品余额近44万亿元】银保监会副主席曹宇6日在2019青岛·中国财富论坛上表示，截至2019年一季度末，银行业、保险业资管产品余额近44万亿元，占资管市场总规模的55%。具体来看，银行理财产品余额22万亿元，保险资管产品余额2.6万亿元，信托公司资金信托余额约19万亿元。(中证网),eastmoney,2019-07-06
561,56485,2019-07-06,0.9755520000000001,【银保监会副主席：“成熟一家、批准一家”有序批设理财子公司】7月6日，2019青岛·中国财富论坛举行，银保监会副主席曹宇在会上表示，当前，推动银行理财业务规范转型是我们的一项重要任务，其中理财子公司改革是关键着力点。在过去一年里，银保监会围绕资管新规的明确要求，督促银行业保险业资管业务规范转型，目前总体呈现出总量保持平稳、产品结构优化、理财子公司顺利组建的良好发展态势。按照“成熟一家、批准一家”的原则，有序批设理财子公司。（证券时报网）,eastmoney,2019-07-06
562,47391,2019-07-06,0.345931,云财经讯，在今日举行的2019青岛.中国财富论坛上，中国银保监会副主席曹宇指出，截止到2019年一季度末，银行业、保险业、资管产品余额近44万亿元，占资管市场总规模的55%。具体来看，银行理财产品余额22万亿元，保险资管产品余额2.6万亿元，信托公司，资金信托余额约19万亿元。（记者 崔文官）,yuncaijing,2019-07-06
563,25857,2019-07-08,0.9272969999999999,）全球再保险集团瑞士再保险研究院近日发布报告称，2018年，全球保费首次突破5万亿美元关口，相当于占全球国内生产总值的6%以上。并且，全球保险业务重心正持续东移。报告分析称，这主要是受益于非寿险板块的稳健增长，特别是在中国和其他新兴亚...,10jqka,2019-07-08
564,25973,2019-07-08,0.18922,股权问题作为公司规范治理的“牛鼻子”至关重要，但当前银行业、保险业机构股权关系不透明不规范的现象依然存在。7月7日，记者从业内人士处了解到，银保监会近日下发《中国银保监会办公厅关于开展银行保险机构股权和关联交易专项整治工作的通知...,10jqka,2019-07-08
565,86915,2019-07-09,0.592722,日本金融厅据悉考虑处罚日本简保生命保险，简保生命保险为日本邮政集团旗下负责保险业务的分公司。,sina,2019-07-09
566,88000,2019-07-11,0.487599,【安邦重组取得进展 大家保险集团正式成立今早挂牌】银保监会发布公告，经批准设立大家保险集团，注册资本203.6亿元，将依法受让安邦人寿、安邦养老和安邦资管股权，并设立大家财险，依法受让安邦财险的部分保险业务、资产和负债。,sina,2019-07-11
567,58107,2019-07-11,0.955411,【股权频变 年内24位险企掌门人更迭】在行业竞争加剧、股权变动频生的背景下，今年上半年，保险业高管“大变脸”再度上演。记者最新统计发现，年初至今，21家险企包括董事长或总经理在内的24位掌门人上演大腾挪，其中不乏董事长、总经理齐换的险企。新掌门人带来新憧憬的同时，也易让经营思路生变。有专家直指，高管频生变易使企业原有的战略摇摆不定或受阻，影响公司长期战略的积累和持续性。(北京商报),eastmoney,2019-07-11
568,88004,2019-07-11,0.768595,【银保监会：将推动大家保险参与安邦重组，积极引入合格投资者】大家保险集团将依法受让安邦人寿、安邦养老和安邦资管股权，并设立大家财险，依法受让安邦财险的部分保险业务、资产和负债。安邦集团将做好存量保单兑付工作，全面履行保险合同义务，切实保障保险消费者及各有关方面合法权益。重组完成后，安邦集团将不开展新的保险业务。大家保险集团的设立，标志着安邦集团风险处置工作取得阶段性成果。,sina,2019-07-11
569,88020,2019-07-11,0.9601370000000001,【股权频变 年内24位险企掌门人更迭】在行业竞争加剧、股权变动频生的背景下，今年上半年，保险业高管“大变脸”再度上演。记者最新统计发现，年初至今，21家险企包括董事长或总经理在内的24位掌门人上演大腾挪，其中不乏董事长、总经理齐换的险企。新掌门人带来新憧憬的同时，也易让经营思路生变。有专家直指，高管频生变易使企业原有的战略摇摆不定或受阻，影响公司长期战略的积累和持续性。（北京商报）,sina,2019-07-11
570,27086,2019-07-11,0.8028689999999999,银保监会11日宣布，大家保险集团有限责任公司成立。大家保险集团将依法受让安邦人寿、安邦养老和安邦资管股权，并设立大家财险，依法受让安邦财险的部分保险业务、资产和负债。安邦集团将做好存量保单兑付工作，全面履行保险合同义务，切实保障...,10jqka,2019-07-11
571,48942,2019-07-11,0.9755530000000001,云财经讯，经中国银保监会批准，近期，中国保险保障基金有限责任公司、中国石油化工集团有限公司、上海汽车工业（集团）总公司共同出资设立大家保险集团有限责任公司，注册资本203.6亿元。大家保险集团将依法受让安邦人寿、安邦养老和安邦资管股权，并设立大家财险，依法受让安邦财险的部分保险业务、资产和负债。安邦集团将做好存量保单兑付工作，全面履行保险合同义务，切实保障保险消费者及各有关方面合法权益。重组完成后，安邦集团将不开展新的保险业务。,yuncaijing,2019-07-11
572,48944,2019-07-11,0.8759020000000001,云财经讯，银保监会：大家保险集团将依法受让安邦人寿、安邦养老和安邦资管股权，并设立大家财险，依法受让安邦财险的部分保险业务、资产和负债。安邦集团将做好存量保单兑付工作，全面履行保险合同义务，切实保障保险消费者及各有关方面合法权益。重组完成后，安邦集团将不开展新的保险业务。,yuncaijing,2019-07-11
573,58093,2019-07-11,0.957894,【大家保险集团有限责任公司成立】经中国银保监会批准，近期，中国保险保障基金有限责任公司、中国石油化工集团有限公司、上海汽车工业(集团)总公司共同出资设立大家保险集团有限责任公司，注册资本203.6亿元。大家保险集团将依法受让安邦人寿、安邦养老和安邦资管股权，并设立大家财险，依法受让安邦财险的部分保险业务、资产和负债。安邦集团将做好存量保单兑付工作，全面履行保险合同义务，切实保障保险消费者及各有关方面合法权益。重组完成后，安邦集团将不开展新的保险业务。（银保监会网站）,eastmoney,2019-07-11
574,58491,2019-07-12,0.794754,【大家保险集团启幕：超1万亿各类资产已经或正在剥离】与此同时，中国银保监会发布公告称，大家保险集团将依法受让安邦人寿、安邦养老和安邦资管股权，并设立大家财险，依法受让安邦财险的部分保险业务、资产和负债。安邦集团将做好存量保单兑付工作，全面履行保险合同义务，切实保障保险消费者及各有关方面合法权益。重组完成后，安邦集团将不开展新的保险业务。（21世纪经济报道）,eastmoney,2019-07-12
575,58390,2019-07-12,0.888067,【银行板块直线拉升带动沪指翻红 大金融护盘有何深意？】银行板块直线拉升，带动沪指翻红，截至发稿，紫金银行、平安银行、宁波银行涨逾3%，青岛银行等跟涨。财富中文网发布最新《财富》中国500强排行榜，考量全球范围内最大的中国上市企业在过去一年的业绩和成就。统计显示，银行业保险业共上榜30家，包括23家商业银行和7家保险公司。值得关注的是，在净利润率最高的40家公司中，商业银行占据21家。,eastmoney,2019-07-12
576,88769,2019-07-13,0.8774559999999999, 【叶燕斐出任银保监会政策研究室主任】银保监会网站显示，在银保监会政策研究室原主任袁序成出任银保监会保险资金运用监管部主任后，银保监会政策研究局原巡视员叶燕斐已接替其出任银保监会政策研究室主任一职。银保监会政策研究局主要承担银行业和保险业改革开放政策研究与组织实施具体工作。,sina,2019-07-14
577,90085,2019-07-16,0.9642120000000001,【监管部门规范供应链金融 首提四大原则】监管部门针对银行保险业推动供应链金融服务实体经济给出指导性意见，重点强调在开展供应链金融业务时须坚持四个原则，包括：重点支持符合国家产业政策方向，主业集中于实体经济、技术先进、有市场竞争力的产业链链条企业；交易背景要真实；坚持交易信息可得，确保直接获取第一手的原始交易信息和数据；全面管控风险。  （上证报）,sina,2019-07-16
578,50105,2019-07-16,0.682145,云财经讯，中国太保公告称，公司子公司中国太平洋人寿保险股份有限公司、中国太平洋财产保险股份有限公司2019年上半年累计原保险业务收入分别为1384.27亿元、685.98亿元。,yuncaijing,2019-07-17
579,59271,2019-07-16,0.635047,【中国太保：上半年保费收入2070亿元】中国太保(601601)7月16日晚间公告，公司子公司太保寿险、太保产险上半年累计原保险业务收入分别为1384.27亿元、685.98亿元，合计2070.25亿元。（证券时报网）,eastmoney,2019-07-17
580,89881,2019-07-16,0.5727,中国太保公告称，公司子公司中国太平洋人寿保险股份有限公司、中国太平洋财产保险股份有限公司2019年上半年累计原保险业务收入分别为1384.27亿元、685.98亿元。,sina,2019-07-17
581,59629,2019-07-17,0.138439,【保险业内最大罚单？这家公司及高管被罚187万 总经理被撤职】银保监会发出保险业年内最大罚单，全国首家以海洋保险为特色的保险公司华海财险及公司高管被罚187万元。基金君注意到，银保监会机关处直到7月才发出第一张罚单。华海财险因车险业务虚列费用、聘任不具有任职资格人员担任公司高管、违规销售投资型保险产品等违法行为被罚110万元；同时被责令停止营业总部接受商业车险新业务3个月；董事长、总经理等8名高管被警告并罚77万元，其中时任总经理被撤销任职资格。（中国基金报）,eastmoney,2019-07-18
582,91334,2019-07-18,0.890383,【保险业迎来“换帅季” 27位新掌门走马上任】近期，银保监会一日挂出3家保险公司新掌门人核准公告，一口气敲定了两家保险公司董事长、一家保险公司总经理。风风火火“换帅”的节奏在今年的保险圈已是寻常事。据粗略统计，今年以来，各保险公司已更换了27位掌门人，包括16位董事长和11位总经理。（上海证券报）,sina,2019-07-18
583,59927,2019-07-18,0.9336399999999999,【中国人保：已投资354亿支持民营经济 积极筹备科创板投资】7月18日，中国人民保险集团股份有限公司(中国人保，601319.SH)执行董事、副总裁唐志刚出席银行业保险业例行新闻发布会，介绍了中国人保服务和支持民营经济发展的情况。唐志刚表示，近年来中国人保积极响应国家战略要求，加大了保险资金直接投资民营企业的力度。（澎湃新闻）,eastmoney,2019-07-19
584,51433,2019-07-20,0.808317,云财经讯，持续推进对外开放，优化金融领域外资营商环境——银保监会新闻发言人就银行业保险业最新公布的对外开放措施接受《金融时报》记者采访,yuncaijing,2019-07-21
585,92505,2019-07-22,0.416538,【为实体经济注入更多“金融血液”  黑龙江省百大项目获授信891.58亿元】7月22日消息，记者从有关部门获悉，黑龙江省银行业保险业加快推进金融供给侧结构性改革，促进银行保险机构高质量发展，更好地服务实体经济。截至今年二季度末，仅百大项目工程即获授信891.58亿元，风险保障金额287.15亿元。（黑龙江日报）,sina,2019-07-22
586,92659,2019-07-22,0.255744,【中金：金融委推11条开放措施 资管行业料受影响最大】中金报告称，国务院金融委推出11条对外开放措施后，资管行业料受到的影响最大，未来大概率将见到银行理财子公司引入外资股东；券商的轻资本机构性业务也将受到一定冲击，开放措施对保险业影响料有限。,sina,2019-07-22
587,92683,2019-07-22,0.656756,【中金：预计中国保险行业中报业绩大增70%】中金报告称，预计中国保险行业中报利润将增长70%，超过市场预期。保险业中报利润主要受益于上半年股市投资收益显著提升和保险行业税收新规带来的2018年税收返还。,sina,2019-07-22
588,92237,2019-07-22,0.866725,【监管叫停！现金贷等平台立即停止销售意外伤害险】据悉，7月22日，相关监管部门叫停保险公司通过现金贷等网贷平台销售意外伤害险。监管部门要求各财产保险公司全面组织开展业务排查，立即组织排查与现金贷等网贷平台合作开展意外伤害保险业务的情况，包括是否开展合作、合作平台名称数量、保费收入、保险金额、赔付情况、客户数量等。（21世纪经济报道）,sina,2019-07-22
589,61093,2019-07-22,0.369812,【为实体经济注入更多“金融血液” 黑龙江省百大项目获授信891.58亿元】7月22日消息，记者从有关部门获悉，黑龙江省银行业保险业加快推进金融供给侧结构性改革，促进银行保险机构高质量发展，更好地服务实体经济。截至今年二季度末，仅百大项目工程即获授信891.58亿元，风险保障金额287.15亿元。(黑龙江日报),eastmoney,2019-07-22
590,61238,2019-07-22,0.8900100000000001,【周末影响一周市场的10大消息(新股+点评)】新华社：有关中国企业进行新的美国农产品采购；周末重磅！金融业开放“新11条”来了，银行证券保险业都有大举措！这一重要限制时点提前到明年。（券商中国）,eastmoney,2019-07-22
591,61286,2019-07-22,0.9618899999999999,【七项举措推进银行保险业对外开放 金融领域外资营商环境进一步优化】7月20日，国务院金融稳定发展委员会办公室发布了11条金融业对外开放措施。在持续推进银行业保险业对外开放，优化金融领域外资营商环境方面，银保监会研究发布了其中7项对外开放新政策措施。银保监会新闻发言人(下称“发言人”)表示，银保监会持续推进银行业保险业对外开放，优化金融领域外资营商环境，丰富市场供给，增强市场活力，提升竞争能力，促进我国金融业健康发展。（证券日报）,eastmoney,2019-07-23
592,92934,2019-07-23,0.22985,【保险业协会要求险企报送上半年市场运行分析报告】近日，中国保险行业协会向各财险公司、各人身险公司下发通知称，为深入研究全国保险市场2019年上半年运行情况，摸清会员单位近期经营过程中存在的困难、应对措施以及对行业发展的意见建议，保险公司应认真分析总结公司2019年上半年的经营状况，形成市场分析报告。（上证报）,sina,2019-07-24
593,61927,2019-07-24,0.63737,【28家外资寿险公司两年净利飙增5倍 国11条有望推翻外资险企头上“三座大山”】日前，国务院金融稳定发展委员会办公室宣布了11条金融业进一步对外开放的政策措施(简称“国11条”)引发广泛关注。实际上，随着近两年保险业对外开放措施的进一步推进，以及行业转型力度的加深，外资寿险公司(国内将27家合资寿险及1家全外资寿险公司统称为“外资寿险公司”)的经营状况不断改善，据《证券日报》记者统计，近两年28家外资寿险公司合计净利润飙增了5倍有余。（证券日报）,eastmoney,2019-07-24
594,30130,2019-07-24,0.490671,记者今日从广东银保监局获悉，今年上半年，广东保险业（不含深圳，下同）资产总额1.02万亿元，首次突破万亿大关，同比增长8.12%。,10jqka,2019-07-25
595,94123,2019-07-25,0.046991500000000005,【信保业务暴露四大问题 监管警示野蛮生长隐患】若问这两年财险市场卖得最火的产品有哪些，信用保险和保证保险业务（下称信保业务）绝对位列其中。然而，这一伴随商业信用发展而问世的创新型险种，在迎来快速爆发期的同时，亦难掩野蛮生长的隐患。记者昨日独家获悉，监管部门近期在对经营信保业务的62家财险公司摸底中发现，普遍存在管理制度缺失、预警机制不健全等内控漏洞，并警示公司应谨慎经营、切实整改。（上海证券报）,sina,2019-07-25
596,53347,2019-07-26,0.273471,云财经讯，记者从保险公司获悉，近期，银保监会财险监管部向各财险公司下发了《关于开展现金贷等网贷平台意外伤害保险业务自查清理的通知》，并要求财险公司全面开展业务排查。银保监会要求，财险公司应立即停止通过现金贷等网贷平台销售意外伤害保险业务，关闭清理相关业务管理信息系统。同时，财险公司要防止出现强制搭售、捆绑销售等不良行为，发现合作平台等销售渠道存在此类问题的要立即制止并停止合作。（证券日报）,yuncaijing,2019-07-26
597,94624,2019-07-26,0.0350782,【网贷销售保险再迎“重拳” 强制搭售与捆绑销售是排查重点】银保监会要求，财险公司应立即停止通过现金贷等网贷平台销售意外伤害保险业务，关闭清理相关业务管理信息系统。同时，财险公司要防止出现强制搭售、捆绑销售等不良行为，发现合作平台等销售渠道存在此类问题的要立即制止并停止合作。（证券日报）,sina,2019-07-26
598,31459,2019-07-29,0.0175684,近日曝光的招行行长田惠宇内部讲话，谈及“不能忍受员工收保险公司回扣”，受到了市场诸多关注。对于银行保险业务这一潜规则，保险公司人士表示，也期待解决。,10jqka,2019-07-29
599,96061,2019-07-30,0.5834159999999999,【保险业上半年经营“答卷”： 原保费同比增长14%】 2019年1-6月，保险业原保险保费收入25537亿元，同比增长14.16%；以集团为单位，中国人保原保险保费收入领涨。（21世纪经济报道）,sina,2019-07-30
600,96001,2019-07-30,0.0530254,【“小账”暴露保险业潜规则 整肃风暴在升级】招商银行行长田惠宇近日一次内部讲话，将“尘封已久”的银保业务“小账”潜规则，再次曝光于阳光下。事实上，“小账”不只存在于银保渠道，还同样潜伏在车险等其他保险领域。两家保险公司的银保业务，因被招行查出疑似银保“小账”问题而被喊暂停。与此同时，车险整治行动也开始向利益输送领域延伸。这意味着，一场针对保险业“小账”违规违纪的整肃风暴，正在升级。（上海证券报）,sina,2019-07-30
601,63542,2019-07-30,0.71087,【保险业上半年经营“答卷”：原保费同比增长14% 国寿预计净利增115%-135%】保险业交出了上半年经营情况的“答卷”。7月29日，21世纪经济报道记者获悉，2019年1-6月，保险业原保险保费收入25537亿元，同比增长14.16%。其中，财产险业务实现保险费收入5893亿元，同比增长8.29%；人身险业务实现保费收入19644亿元，同比增长16.04%。（21世纪经济报道）,eastmoney,2019-07-30
602,54226,2019-07-30,0.0624518,云财经讯，招商银行行长田惠宇近日一次内部讲话，将“尘封已久”的银保业务“小账”潜规则，再次曝光于阳光下。事实上，“小账”不只存在于银保渠道，还同样潜伏在车险等其他保险领域。两家保险公司的银保业务，因被招行查出疑似银保“小账”问题而被喊暂停。与此同时，车险整治行动也开始向利益输送领域延伸。这意味着，一场针对保险业“小账”违规违纪的整肃风暴，正在升级。（上海证券报）,yuncaijing,2019-07-30
603,54275,2019-07-30,0.758944,云财经讯，2019年1-6月，保险业原保险保费收入25537亿元，同比增长14.16%；以集团为单位，中国人保原保险保费收入领涨（21世纪经济报道）,yuncaijing,2019-07-30
604,63535,2019-07-30,0.0530254,【“小账”暴露保险业潜规则 整肃风暴在升级】招商银行行长田惠宇近日一次内部讲话，将“尘封已久”的银保业务“小账”潜规则，再次曝光于阳光下。事实上，“小账”不只存在于银保渠道，还同样潜伏在车险等其他保险领域。两家保险公司的银保业务，因被招行查出疑似银保“小账”问题而被喊暂停。与此同时，车险整治行动也开始向利益输送领域延伸。这意味着，一场针对保险业“小账”违规违纪的整肃风暴，正在升级。（上海证券报）,eastmoney,2019-07-30
605,97449,2019-08-02,0.454884,【保险业协会邢炜：保险业应更深、更广地参与普惠金融发展】8月2日，在第二届中国普惠金融创新发展峰会上，中国保险行业协会党委书记、会长邢炜表示，保险行业应该在更深层次、更广范围参与到普惠金融的发展。,sina,2019-08-02
606,64453,2019-08-02,0.106503,【保险业协会邢炜：保险业应更深、更广地参与普惠金融发展】8月2日，在第二届中国普惠金融创新发展峰会上，中国保险行业协会党委书记、会长邢炜表示，保险行业应该在更深层次、更广范围参与到普惠金融的发展中。一是创新商业模式，重视服务体验。二是提升风险管控能力，提高服务水平。三是形成推动普惠金融发展的合力。(中国证券网),eastmoney,2019-08-02
607,64783,2019-08-04,0.966616,【错失中国人寿入主机会后 万达信息控股股东持股遭司法冻结】6月下旬，万达信息(300168)突然宣布实控人拟转让股权的消息，受让方为央企保险业巨头中国人寿(601628)，转让完成后，中国人寿将成为公司第一大股东。这一消息让万达信息持续低迷的股价立刻得到提振，收获了一个“一”字涨停。（证券时报）,eastmoney,2019-08-05
608,65543,2019-08-06,0.9286770000000001,【对外开放步伐加快 外资保险多个指标表现强劲】保险业正持续向稳中向好的趋势迈进。记者获悉的一组行业数据显示，今年上半年，保险公司经营效益有所改善，财产险、寿险公司合计预计利润总额1926.18亿元，同比增长28.22%。在金融进一步对外开放的背景下，外资保险的表现尤为突出。从今年以来外资保险公司增资金额、分支机构获批规模和数量、市场份额等多个指标来看，对外开放步伐明显加快。(上海证券报),eastmoney,2019-08-06
609,33599,2019-08-06,0.968015,保险业正持续向稳中向好的趋势迈进。记者获悉的一组行业数据显示，今年上半年，保险公司经营效益有所改善，财产险、寿险公司合计预计利润总额1926.18亿元，同比增长28.22%。在金融进一步对外开放的背景下，外资保险的表现尤为突出。从今年以来外...,10jqka,2019-08-06
610,56006,2019-08-06,0.892368,云财经讯，根据《暂行办法》来看，除了建立健全管理体系，保证数据真实性、合规性与完整性，保险公司还应当根据保险业务和资金特点，划分“普通账户”和“独立账户”，实行分账户的资产负债管理和资产配置管理。（每经）,yuncaijing,2019-08-06
611,56191,2019-08-06,0.9521069999999999,云财经讯，保险业正持续向稳中向好的趋势迈进。记者获悉的一组行业数据显示，今年上半年，保险公司经营效益有所改善，财产险、寿险公司合计预计利润总额1926.18亿元，同比增长28.22%。在金融进一步对外开放的背景下，外资保险的表现尤为突出。从今年以来外资保险公司增资金额、分支机构获批规模和数量、市场份额等多个指标来看，对外开放步伐明显加快。（上海证券报）,yuncaijing,2019-08-06
612,98949,2019-08-06,0.9378219999999999,【对外开放步伐加快 外资保险多个指标表现强劲】保险业正持续向稳中向好的趋势迈进。一组行业数据显示，今年上半年，保险公司经营效益有所改善，财产险、寿险公司合计预计利润总额1926.18亿元，同比增长28.22%。在金融进一步对外开放的背景下，外资保险的表现尤为突出。从今年以来外资保险公司增资金额、分支机构获批规模和数量、市场份额等多个指标来看，对外开放步伐明显加快。（上海证券报）,sina,2019-08-07
613,66004,2019-08-08,0.639512,【中国人寿举牌中国太保 国寿与平安轮番举牌上市公司 到底是何打法】进入8月以来，中国人寿连续举牌中广核电力H股，二度举牌万达信息，举牌中国太保H股。在保险业协会信息披露网站，中国人寿几乎在险资举牌上市公司股票信息披露专栏“霸屏”。今年以来，中国人寿和中国平安两家国内最大的保险机构轮番上演举牌，也让这场举牌大戏吸引了不少市场关注。（券商中国）,eastmoney,2019-08-08
614,99664,2019-08-08,0.206054,【陈光明团队内部会议内容曝光 看好医药、食品饮料、金融、TMT】从记者获悉的一份会议纪要来看，陈光明团队对未来并不悲观，A股具备价值投资土壤，机构有定价优势。其次，上市公司治理结构不完善，看公开报表就能发现更有价值的东西。此外，分析中美日三国价值因子，通过ROE和利润增速筛选股票，中国公司的收益率更高。看好医药、食品饮料、金融、TMT，关注符合人口老龄化趋势的保险业。（中国证券网）,sina,2019-08-09
